station,latitute,longitude,elevation,T
54342499999,41.639842,123.483425,60.35,9.761643835616443
72450713981,37.6705,-95.48462,298.8,14.312480974124814
71738699999,48.9333333,-57.9166666,152.0,4.186339313818069
88968099999,-60.7333333,-44.7333333,8.0,-4.080821917808216
16624099999,40.913306,24.619223,5.48,16.7220700152207
85930099999,-52.4,-75.1,52.0,7.222222222222222
78460099999,19.406092,-70.604689,172.21,25.89421613394216
01148099999,66.3833333,14.5166666,110.0,2.4978632478632474
71122099999,51.2,-115.55,1397.0,1.6246575342465757
84773099999,-17.695036,-71.343964,21.94,20.56652734238942
06681199999,47.485033,9.560775,398.06,10.80197869101979
74207963876,38.91472,-82.09861,196.0,8.285714285714285
02226099999,63.2,14.5,376.0,3.8511415525114145
95825099999,-37.5833333,141.3333333,131.0,13.538051750380511
72029953966,32.45611,-96.9125,228.3,18.371689497716886
71909099999,63.75639,-68.555832,22.0,-6.52937595129376
99769199999,36.93,-76.02,3.0,16.602258852258856
70383025310,57.49889,-134.58639,8.5,6.855311355311354
86134099999,-23.44175,-57.427122,77.11,24.721461187214615
99999953136,36.624,-116.0225,1001.0,16.930289193302887
72308693741,37.13216,-76.49399,10.9,16.429832572298327
42921099999,19.9666666,73.8166666,598.0,24.587671232876705
71916099999,73.2333333,-119.5333333,42.0,-14.310045662100457
94830099999,-38.4,142.2333333,10.0,14.053412917049283
72561024030,41.09926,-102.98642,1306.8,7.86910197869102
59287199999,28.189158,113.219633,66.14,18.683561643835617
29203099999,58.5833333,76.5166666,80.0,1.0298325722983235
47052099999,39.2166666,126.65,279.0,9.580195898377717
97722099999,-3.35,128.8833333,10.0,26.64163614163614
72643794940,43.96667,-90.73333,252.7,5.922070015220705
03469099999,52.8666667,0.15,3.0,10.439269406392691
11903099999,48.65,19.15,315.0,10.098477929984774
47776099999,34.3333333,134.9,112.4,16.616300366300365
13348099999,43.2829,17.845878,47.54,15.721004566210048
71267099999,49.6333333,-112.8,929.0,4.585083713850832
72435463815,37.05417,-84.61472,282.5,13.699938949938945
95286099999,-17.0666666,145.4333333,473.0,22.205433455433454
91232041418,15.11667,145.71667,65.5,27.512176560121762
57461099999,30.7333333,111.3666666,257.7,16.965601217656015
71689099999,56.65,-111.2166666,369.11,0.795585996955863
99819499999,30.0166666,-90.1166666,4.0,21.43376068376069
76848099999,16.25,-92.1333333,1646.0,19.56027397260274
47942099999,27.425522,128.700903,30.78,23.146520146520142
12136099999,54.4166667,17.7666667,151.0,8.948706240487063
42812099999,22.25,88.6666666,4.0,28.443523634131378
85114099999,-13.3333333,-64.15,141.0,27.793040293040292
37000899999,55.408786,37.906314,179.22,7.378386605783863
71699099999,45.0666666,-66.45,6.0,5.895738203957382
72058900185,44.783,-88.55,248.1,7.418192918192921
68408099999,-29.2333333,16.8666666,10.0,15.02267884322679
08235099999,40.35,-1.1166666,902.0,12.875951293759513
04149099999,65.4,-19.7166666,505.0,1.120573870573871
41710099999,28.8166666,62.75,683.0,25.543650793650794
21711099999,73.0,119.8666666,14.9,-11.431202435312025
43353099999,9.946133,76.272022,2.43,27.89545177045177
71754099999,52.77,-108.25,548.0,1.2284627092846239
22887099999,61.2333333,46.7166667,56.0,3.2738203957382064
47624099999,36.4,139.0666666,114.42,15.777777777777779
71542099999,58.1666666,-116.3333333,323.0,0.2800608828006072
61990099999,-20.430235,57.6836,56.69,25.08280060882801
71534099999,44.25,-79.9166667,223.0,6.321613394216135
76743399999,17.9833333,-92.8166666,14.02,27.066971080669713
74671693808,36.96467,-86.42379,159.3,15.736073059360727
86863099999,-22.1166666,-51.4,437.05,24.68462709284627
24802099999,61.7333333,102.8166666,358.2,-5.5326617826617825
34560099999,48.782528,44.345544,146.91,9.754490106544903
72508014740,41.93742,-72.68202,51.6,10.824657534246573
83703099999,-22.549639,-55.702614,657.14,24.965601217656015
72219223033,32.47333,-100.46639,725.4,17.958447488584472
48625099999,4.5666666,101.1,40.0,27.534800249687894
48457099999,13.3833333,100.6,15.0,29.424809741248094
31832099999,46.8,134.2666666,68.0,4.0943683409436815
16294099999,40.55,14.25,269.0,17.68457300275482
06138099999,54.8166666,11.0,4.0,10.43455098934551
06688099999,46.85,9.1833333,2480.0,0.2003367003366997
72433693810,37.78329,-89.24533,122.1,13.620547945205479
65355099999,9.767333,1.09125,461.77,27.48845798707294
26063099999,59.800292,30.262503,24.07,6.834855403348554
35426099999,49.15,57.1166666,234.0,6.899391171993913
72767794041,47.646142,-101.440584,582.0,3.5073059360730596
22925099999,60.6333333,34.7833333,111.0,4.663013698630134
99999903072,32.0408,-100.2495,608.7,17.359208523592084
06702099999,46.4333333,6.1,1670.16,4.996042617960425
72797094240,47.93695,-124.55757,56.4,9.752054794520546
71156099999,53.5833333,-116.4666666,927.0,1.7748858447488578
38301099999,42.8,67.417,185.0,14.480965645311048
91579099999,-20.640556,166.572778,7.01,24.32612031921424
47520099999,38.75,140.3166666,102.04,11.624542124542124
60459199999,32.917,3.3,794.0,22.247488584474883
17186599999,38.6333333,27.35,73.46,8.56088280060883
72551214989,40.89417,-97.62583,507.2,9.381430745814304
40893099999,25.653556,57.79925,5.79,27.684931506849313
02044099999,67.821986,20.336764,459.63,-0.2949771689497697
42798099999,22.813211,86.168844,153.92,27.21685082872928
78720099999,14.060883,-87.217197,1004.01,21.520700152207
72218853985,35.21194,-91.73694,80.5,16.159217877094974
40762099999,35.2666666,59.2166666,1451.0,14.947640791476406
71483099999,54.4,-114.7666666,676.0,1.83010156971376
10382099999,52.559686,13.287711,37.18,11.811415525114151
72420014891,40.8204,-82.51769,392.8,10.899695585996954
24688099999,63.25,143.15,741.0,-13.757990867579911
81405099999,4.819808,-52.360447,7.92,26.60152207001522
72255512935,28.7248,-96.25353,3.1,22.420700152207
99779999999,58.1666666,-135.25,51.0,8.270278543005816
72646454834,43.16667,-88.71667,249.9,7.424326833797584
54945099999,35.4333333,119.5333333,37.0,14.430593607305935
12376599999,54.026944,19.134167,4.87,9.899238964992394
01133099999,65.6166666,13.2833333,50.0,3.5223744292237473
06432099999,50.575833,3.831,58.82,11.284780578898225
59456099999,22.35,110.9333333,84.0,23.763622526636222
48112099999,9.9666666,98.5833333,47.0,28.92070142768467
29282099999,58.3833333,97.45,133.0,0.5363774733637783
72077900461,31.64117,-96.51445,166.1,18.74322678843227
64700099999,12.133689,15.034019,295.04,28.852968036529678
94980099999,-40.1,148.0,10.0,14.184170471841705
36104099999,51.4833333,95.5833333,705.8,-1.561643835616439
06321099999,52.0,3.2833333,18.0,11.891178266178265
12115099999,54.5833333,16.8666666,11.0,10.221156773211572
37785099999,40.2833333,44.3502778,1090.0,12.887026691495969
34929099999,45.0333333,39.15,34.0,13.172298325722984
04145099999,65.6666666,-20.3,22.0,3.65905631659056
72211912883,28.0,-82.05,45.1,23.05479452054795
71262599999,43.191666,-79.171667,97.84,10.08675799086758
72041100137,36.422,-105.29,2554.2,3.762820512820512
23376099999,66.9333333,88.3666666,100.8,-5.467401285583103
02751099999,61.6333333,21.3833333,4.6,6.223896499238961
07481099999,45.726387,5.090833,250.24,13.560578386605787
15292099999,45.42,22.253333,263.95,12.666362252663626
38725099999,39.4333333,69.6666666,2234.0,8.251902587519027
72218604892,45.68889,-85.56611,203.0,5.815220700152206
68242099999,-25.798444,25.548028,1274.36,20.784567901234563
85151099999,-14.7333333,-68.4166667,1415.0,23.111111111111107
72404303756,38.80417,-76.06889,21.9,15.23805175038052
72549994991,40.63064,-93.90045,345.5,10.252511415525115
71832099999,49.7333333,-84.15,264.0,0.5604801477377682
30198099999,58.0666666,123.7166666,416.76,-4.959056316590564
24725099999,62.5333333,111.2333333,259.67,-4.077533577533578
30703099999,52.9666666,101.9833333,543.0,-0.528919330289194
22349099999,66.1833333,39.5333333,9.0,0.7796042617960453
72695024285,44.58333,-124.05,37.2,10.423135464231356
15247099999,45.809861,21.337861,106.07,12.783105022831052
15280099999,45.45,25.45,2509.0,-0.5607305936073045
60715099999,36.851033,10.227217,6.7,19.619634703196343
16259399999,45.428889,10.330556,108.5,14.966818873668188
12360099999,52.5833333,19.7333333,109.0,10.314611872146118
01416099999,58.95,5.7333333,72.0,8.878691019786913
44313099999,47.6166666,118.6166666,688.0,1.8668188736681894
71851099999,49.903056,-98.273889,269.74,3.009794918885827
82017099999,3.855486,-51.796867,19.2,29.133608815427003
03951099999,51.4666666,-9.4166666,21.0,11.347792998477924
47600099999,37.3833333,136.9,6.7,14.387519025875187
01293099999,63.4166666,11.7333333,171.0,4.68158295281583
12660099999,49.6166666,20.7,295.0,10.514307458143074
12822099999,47.7166667,17.6833333,129.0,12.166971080669708
72211454901,45.15917,-93.84333,294.7,5.992085235920853
94612099999,-31.667778,116.015,45.41,19.09208523592086
48035099999,22.9333333,97.75,749.0,24.162464985994394
48303199999,19.952342,99.882928,390.14,25.27838660578387
33429099999,49.4333333,26.9833333,350.0,9.747031963470324
21721099999,72.4,126.35,19.55,-9.491416978776531
94886099999,-38.6333333,145.8108333,3.6,14.260882800608831
72641854912,45.30833,-92.69,275.2,5.9117199391172
06725099999,46.4166666,7.8166666,1538.15,4.906240487062409
22481099999,65.7666666,46.2,42.2,0.3847792998477928
99999904140,46.8847,-110.2895,1545.3,3.615525114155251
94367099999,-21.1166666,149.2166666,33.0,22.924200913242007
76692099999,19.15,-96.1166666,16.0,26.603917967554327
72495023254,37.99165,-122.05268,7.0,16.584170471841702
14280099999,45.5,18.5666666,89.33,12.912937595129376
59493099999,22.639258,113.810664,3.96,24.434246575342467
95954099999,-40.6666666,144.6833333,561.0,12.816590563165907
70305025623,58.65,-162.06667,164.9,4.630448127685697
02135099999,65.5666666,17.8666666,393.0,0.46894977168949403
03135099999,55.509444,-4.586667,19.81,9.974885844748858
97460099999,-1.6166667,124.55,3.0,26.7054794520548
48912599999,10.0833333,105.7166666,3.05,27.540182648401824
74758013978,33.49612,-90.08946,42.7,18.14246575342466
72792594227,47.23842,-123.14147,84.2,10.440639269406391
67665099999,-15.3333333,28.45,1151.83,21.653540903540904
72037492825,27.91556,-82.44917,2.4,24.706043956043956
71392099999,46.7802778,-71.2833333,91.0,4.8433789954337865
72054900171,39.183,-119.733,1432.3,10.878995433789953
47742099999,35.55,133.2333333,3.8,16.219627594627593
17607499999,35.15,33.5,91.0,20.11750380517504
08359099999,38.3666666,-0.5,82.0,18.249162861491627
86953099999,-27.9166666,-53.3166666,643.5,19.276103500761035
48500099999,11.788361,99.804667,3.04,28.191628614916283
48966099999,13.410666,103.81284,18.28,28.121765601217657
47634099999,35.394078,136.869667,39.01,16.50715372907154
27283099999,58.3,48.35,127.0,4.056925418569254
72650504845,42.59529,-87.93832,223.5,9.179756468797564
72036524267,42.07444,-124.29,139.9,12.103500761035006
86580099999,-34.838417,-56.030806,32.0,16.805479452054797
94653099999,-32.1333333,133.7,16.0,17.40060882800609
99823599999,43.0666666,-79.0166666,179.0,9.14416896235078
32408099999,56.2166666,162.7166666,27.0,-0.06240487062404851
72551304901,40.89306,-97.99722,548.3,9.524048706240487
70231026510,62.9574,-155.61009,101.0,0.4130898021308995
08171099999,41.6333333,0.6,199.0,15.582112332112331
02869099999,65.987575,29.239381,263.95,0.943531202435308
99999994644,44.9281,-68.7006,38.7,6.105327245053272
99730599999,36.77,-76.3,10.0,17.369505494505496
72210312895,27.49816,-80.37626,5.7,23.531202435312025
71920099999,43.45,-65.4666666,5.0,6.85357686453577
08044099999,42.4333333,-8.6166666,108.0,14.377777777777778
48402099999,15.15,100.1833333,17.0,28.635159817351596
07317099999,44.4333333,-1.25,39.0,14.895738203957384
40829099999,31.098333,61.543889,496.21,23.67442922374429
22383099999,66.7394444,47.7197222,11.5,-0.8939533456108033
72247953907,32.65832,-97.09509,179.7,19.112328767123287
72734714841,45.5644,-84.79291,215.3,5.62039573820396
29263099999,58.45,92.15,78.0,1.3850837138508372
47812099999,33.1666666,129.7333333,5.6,17.804487179487186
97016099999,1.4333333,125.1833333,3.0,27.909589041095884
68493099999,-28.320586,31.416519,524.25,20.334410587873194
62459099999,28.209028,33.645517,35.05,23.878578024007382
72749704984,46.99,-94.20389,406.6,3.496042617960428
94379099999,-21.9666666,152.4666666,8.0,24.114631160085708
94912099999,-37.8833333,147.5666666,50.0,14.491780821917805
71486099999,52.9333333,-118.0333333,1020.0,1.9386605783866055
48019099999,24.2666666,97.2,113.0,26.944600499375774
17600099999,34.718039,32.485731,12.49,20.009589041095897
37756099999,40.5333333,48.9333333,755.0,12.323592085235918
91612099999,1.3833333,173.15,2.0,28.58240740740741
71886099999,51.2666666,-102.4666666,498.4,1.167429792429794
52436099999,40.2666666,97.0333333,1527.0,8.445814307458145
17240099999,37.785369,30.581817,990.6,13.339726027397269
47131099999,36.6333333,127.45,59.0,14.23850837138508
72611454771,44.53281,-72.61516,224.3,5.784627092846269
17070099999,40.7333333,31.6,743.0,13.419634703196348
01245099999,62.6,9.6666666,606.0,4.159360730593609
72269100366,32.2,-81.87,34.1,20.056478916589715
78793099999,8.391003,-82.434992,27.12,28.10715372907154
02737099999,63.8166666,24.1666666,84.5,3.812633181126333
56954099999,22.5666666,99.9333333,1054.0,21.022374429223746
30636099999,53.6166666,109.6333333,489.0,-0.7238964992389678
17232099999,37.8666666,27.25,22.0,19.451902587519026
72618354772,43.98992,-70.95006,137.9,6.939117199391171
07139099999,48.45,0.1166667,141.0,11.684419957147227
57832099999,26.9666666,108.6666666,631.0,16.09528158295281
58730099999,27.7666666,118.0333333,221.0,19.754033485540333
72102199999,48.412292,-101.891598,670.26,2.584333641120343
78637099999,15.730878,-88.583767,10.05,26.498934550989347
52955099999,35.5833333,100.75,3123.0,3.1579908675799078
72212504829,43.43333,-83.86667,182.9,8.856164383561643
72252312970,29.33896,-98.47198,173.1,21.519939117199392
11030099999,48.321083,16.11186,175.26,12.031354642313545
56004099999,34.2166666,92.4333333,4535.0,-2.501978691019785
13262099999,44.55,19.2333333,122.0,13.56712328767123
91954099999,-23.365353,-149.524072,2.13,23.365561694290975
72649804925,41.05306,-91.97889,243.5,9.992846270928466
47755099999,34.9,132.0666666,20.9,16.410409035409035
71845099999,51.45,-90.2,386.18,0.7925418569254185
95565099999,-25.3166666,152.8833333,15.0,21.45646879756469
71178099999,48.6666666,-53.1166666,26.0,4.38295281582953
72641754911,45.10083,-90.30333,448.1,4.099569098184052
71085099999,49.5166666,-114.0,1190.0,3.7351953601953585
76665099999,19.7,-101.1833333,1913.0,19.855859969558608
60725099999,36.4833333,8.8,144.0,18.9504132231405
37107099999,43.6833333,40.2,569.0,11.969863013698626
72060800200,34.181,-79.335,28.0,17.48538812785388
72504614707,41.32792,-72.04893,2.5,11.308219178082194
72755014958,47.5,-94.93333,424.3,2.99984779299848
06631099999,46.9833333,7.4666666,567.0,10.067123287671235
57279099999,32.15,112.6666666,127.0,17.65996955859969
94147099999,-11.0166666,136.75,19.0,27.86773211567732
85459599999,-27.261247,-70.779222,204.21,15.237442922374429
80214099999,4.421608,-75.1333,949.14,25.446423135464233
71308099999,45.6,-61.6666666,67.0,6.270928462709284
01422099999,59.1666666,6.0333333,25.0,9.198173515981741
71388099999,48.3,-70.9166666,152.0,2.0401826484018235
28009099999,59.35,52.25,168.0,3.0452054794520578
29059099999,59.4333333,89.2833333,102.23,-0.35646879756469
30781099999,52.75,120.0333333,370.0,-3.288736681887369
71414099999,54.3666666,-110.8666666,556.0,1.0946727549467283
53705099999,37.4833333,105.6833333,1193.0,11.743987823439875
17515099999,35.2,33.35,131.0,19.53424657534247
37865099999,51.072506,58.595586,277.06,5.422983257229832
40732099999,36.909908,50.679589,-21.33,17.621765601217657
72317493783,36.04751,-79.47375,184.9,16.86057248384118
94812099999,-37.1666666,139.75,4.0,15.963016330451488
61497099999,16.622,-7.316567,231.03,32.27777777777778
69015093121,34.294,-116.14722,610.5,20.410802469135792
71204099999,49.1,-107.0166666,830.0,2.327853881278538
38049099999,44.0666667,62.9,88.0,13.295475530932595
47799099999,34.284889,129.33055,64.92,17.298477929984777
72439754831,40.48333,-88.95,263.7,10.598021308980215
72433813802,38.55,-89.85,135.0,13.218864468864469
06350099999,51.567389,4.931833,14.93,11.429223744292237
71035899999,65.210556,-123.435833,218.0,-4.098506069094305
99730299999,39.22,-76.52,10.0,14.399114774114777
13615099999,41.414742,19.720561,38.4,16.45220700152207
01468099999,60.1833333,12.0,148.0,5.8368340943683386
71226099999,55.3833333,-116.4666666,602.0,1.7449355432780835
47607099999,36.7166666,137.2,17.33,15.210622710622708
99844199999,17.591,-61.821,7.5,26.18528693528693
95753099999,-33.6,150.7833333,20.0,17.838660578386605
72348453901,36.87913,-91.90523,373.6,14.068797564687976
03609099999,51.5666666,-3.9833333,32.0,11.586556169429095
86867099999,-22.4666666,-48.55,544.5,23.032724505327245
47824099999,32.2166666,130.75,147.7,16.401251526251528
60030099999,27.931886,-15.386586,23.77,21.040182648401828
24263099999,67.65,134.6833333,214.04,-11.988736681887367
87784099999,-40.75716,-65.03093,20.0,16.5242673992674
60520099999,35.2,-0.6166666,476.0,18.975053565962657
72253612911,29.5325,-98.2623,221.9,20.39543378995434
41150099999,26.270834,50.63361,1.82,28.296042617960424
72037963882,36.85528,-84.85611,293.5,14.302130898021309
58040099999,34.85,119.1333333,10.0,15.006697108066968
48571099999,7.0,100.5,10.0,27.99056316590563
91784099999,-19.777006,-174.341319,9.44,25.77351598173515
47119099999,37.2666666,126.9833333,35.0,13.263774733637746
11055099999,48.4666666,13.4333333,318.0,10.779609279609284
15209099999,46.1833333,23.9333333,334.0,11.315220700152205
38895099999,37.6,62.1833333,240.0,18.45601217656012
08451599999,41.72778,0.53583,350.0,14.737789987789988
72681394195,43.65,-116.63333,740.4,10.988029465930024
41140099999,16.901111,42.585833,6.09,31.126940639269403
12105599999,51.717,19.4,184.0,10.443987823439874
24758099999,62.2666666,127.0666666,231.42,-7.389802130898021
72314653892,36.43222,-81.41944,969.3,11.78401826484018
72406693706,39.70618,-77.73037,209.4,13.508066971080666
24656099999,63.5166666,129.4833333,79.0,-8.850684931506851
61695099999,12.555617,-16.281783,22.86,27.61567732115677
15364099999,44.9166666,22.0,252.0,11.374733637747335
01036099999,69.5666666,20.4333333,710.0,-0.946137273007079
06022499999,56.344119,4.271922,95.0,10.113089802130904
10708099999,49.214553,7.109508,322.47,10.879299847792996
03414099999,52.798169,-2.668042,75.89,10.177321156773212
41184099999,25.613483,55.938817,31.08,27.97853881278539
60515099999,35.3325,4.206389,459.02,22.09421613394217
72658794927,43.6449,-95.5802,478.5,6.17887667887668
68921099999,-34.8,20.0666666,4.0,17.502142638506275
48570099999,6.661403,100.080317,5.48,28.134703196347033
71709099999,47.4166666,-61.7833333,10.66,5.3963470319634705
40911099999,36.706914,67.209678,391.36,20.058913308913304
83842099999,-25.405078,-49.232036,931.77,19.50578386605784
16738099999,36.7333333,24.4333333,168.35,18.345966514459665
72096200337,32.214,-83.128,93.3,19.109436834094367
72682404112,44.17079,-114.92686,1979.7,2.3599695585996963
06447099999,50.8,4.35,101.0,11.543074581430751
14370099999,45.1666667,18.0,89.0,13.331050228310504
16450099999,37.5666667,14.2833333,965.0,14.079147640791474
06796099999,46.6,10.4333333,1390.0,6.824961948249621
97682099999,-3.368183,135.496406,6.09,27.9441400304414
81648099999,-0.9833333,-62.9166666,18.5,26.328158295281575
48810099999,22.15,105.8333333,176.0,23.767605633802816
71095099999,72.683334,-77.966667,55.16,-11.268797564687977
02038099999,67.25,20.2666666,453.0,-1.4290976058931864
72203912885,26.19905,-80.17764,3.5,25.31004566210046
72290693112,32.69219,-117.20983,4.4,17.604718417047188
72077100276,31.841,-99.404,517.2,18.36727549467276
99725999999,47.75,-90.34,186.2,3.3522588522588532
27066099999,59.5333333,45.4666666,143.0,3.7045662100456607
72384023155,35.43424,-119.05524,149.3,19.384931506849316
72681024131,43.56705,-116.24062,860.5,11.486757990867579
06628099999,46.75,7.2666666,1041.0,8.29497716894977
72266693943,31.8,-98.95,419.7,17.942465753424653
06280099999,53.11972,6.579444,5.18,10.661491628614913
24959099999,62.0166666,129.7166666,101.0,-6.634246575342466
72306613713,35.3444,-77.9647,33.2,17.825549450549456
71063099999,45.3833333,-75.7166666,79.0,6.101978691019785
72502014734,40.68275,-74.16927,1.9,13.295585996955863
40729099999,36.773783,48.359114,1640.43,13.314155251141557
72423853886,37.8,-87.68333,118.0,13.96265687174779
72335013877,36.47964,-82.39893,455.9,14.592085235920852
06660099999,47.3833333,8.5666666,557.55,10.572298325722985
72775524112,47.51667,-111.18333,1058.3,5.308066971080668
03354099999,53.0,-1.25,117.0,10.18143074581431
22003099999,69.9333333,31.9833333,8.0,1.9675799086758003
76750199999,20.641294,-88.446219,31.08,29.977043158861346
99441099999,29.86,-81.26,0.0,21.88843226788433
72497393203,39.8,-121.85,82.9,17.2027397260274
13168099999,45.3333333,19.85,87.0,13.446118721461191
72616094700,44.57604,-71.1782,342.3,5.310502283105024
47406099999,43.95,141.6333333,24.25,8.509004884004886
40199099999,29.561281,34.960081,12.8,26.33732351135666
30664099999,53.5333333,115.6166666,811.0,-4.756925418569252
15215099999,46.0833333,25.6,509.0,9.811263318112632
72592024257,40.51462,-122.29773,152.6,17.718873668188742
72651624024,44.05099,-101.60138,672.7,6.704566210045664
17320099999,36.0833333,32.8333333,4.0,21.788888888888888
71284099999,53.9166666,-113.9166666,714.0,1.8132420091324204
72306893759,35.85023,-77.89511,45.6,16.763622526636226
78730099999,14.047194,-83.386722,15.84,28.674012855831034
99847699999,37.811,-122.333,10.0,13.942602823818296
47068099999,38.15,124.8833333,6.0,11.682889501071319
86898099999,-23.3591667,-52.9319444,382.5,23.88097412480974
54725099999,37.5,117.5333333,12.0,14.634855403348553
72525604857,41.7794,-80.69683,278.3,9.730289193302891
72644904891,45.19917,-89.71139,401.4,4.840964590964592
38851099999,39.0,70.3,1316.0,11.576712328767126
15245099999,45.7833333,20.7,80.0,12.892541856925419
26976099999,53.0166666,31.6,148.0,8.566514459665145
06270099999,53.228611,5.760556,0.91,10.708675799086755
94842099999,-38.85,143.5166666,83.0,14.054033485540335
91643080705,-8.516667,179.216667,2.1,29.187062404870623
11016599999,47.85,16.25,272.0,13.463165905631659
13272099999,44.818444,20.309139,102.1,13.850380517503806
48077099999,18.8,95.2166666,60.0,29.4677368586717
17195099999,38.770386,35.495428,1055.52,11.856164383561646
59096099999,24.3666666,114.4833333,214.0,20.636073059360733
08501099999,39.455272,-31.131361,34.13,18.50319634703196
25399099999,66.15,-169.8333333,3.0,-1.965601217656015
47405099999,44.5833333,142.9666666,15.94,6.733821733821736
20871099999,71.8833333,82.7,5.9,-8.426739926739927
57993099999,25.85,114.95,125.0,20.569101978691023
29367099999,56.9666666,90.6833333,180.64,1.4468797564687976
01435099999,59.8166666,7.2166666,989.5,1.840943683409435
72688194273,45.19572,-123.13381,48.2,11.26605783866058
07181099999,48.583056,5.955,337.1,11.381430745814306
42706099999,23.3833333,87.0833333,100.0,26.120700152207007
72365493091,35.88333,-106.28333,2185.7,10.361948249619482
68375099999,-27.4333333,29.1666666,1671.0,16.363904407200497
01135099999,66.1166666,13.5833333,123.0,3.6616022099447516
94128099999,-13.8333333,131.1833333,44.0,26.72891933028919
70259026523,60.57909,-151.24152,30.2,4.622070015220699
71782099999,49.75,-114.8833333,1138.0,3.6413443830570933
72530594892,41.89641,-88.25119,228.3,9.926179604261797
72278199999,36.338226,-88.382878,176.78,15.268595041322312
47041099999,39.9333333,127.55,22.0,12.038051750380516
14438099999,43.7333333,15.9166666,75.0,17.309132420091327
72545804907,42.74167,-93.75889,354.2,7.5514233241506
72781024243,46.56398,-120.53488,321.0,10.04855403348554
16334099999,40.1,18.4833333,80.0,17.846001221001224
71775099999,49.2,-122.6833333,5.0,10.54155251141553
94584099999,-25.9333333,153.1833333,95.0,22.17031963470319
72703314609,46.11846,-67.79289,146.4,4.6280060882800615
72328493839,35.35,-89.86667,97.5,16.48538812785388
12825099999,47.363972,17.50075,152.0,12.042313546423129
72031493983,31.77972,-95.70639,128.9,18.89543378995434
02431099999,59.8666666,15.25,289.0,5.73668188736682
71999099999,50.6833333,-121.9333333,235.0,9.816590563165907
23973099999,61.0333333,89.6333333,49.0,-0.8261796042617972
41744099999,27.8333333,66.6333333,1232.0,21.874885844748853
15194099999,46.2666666,26.65,243.0,11.384170471841706
78397099999,17.935667,-76.7875,3.04,28.153272450532725
71073099999,50.6,-112.8,941.0,3.295738203957382
72538794899,47.467386,-87.875032,185.0,4.9280060882800605
87761099999,-40.075383,-71.137294,783.03,10.244444444444447
85834099999,-43.5666666,-74.8333333,45.0,9.055555555555559
11357099999,47.7333333,13.45,537.0,10.27823565323565
86086099999,-22.2833333,-57.9333333,87.0,26.15220067713142
30838099999,51.3166666,108.8666666,806.0,-1.597716894977168
22573099999,64.9,45.7666666,71.0,1.158295281582953
89057099999,-62.5,-59.6833333,5.0,-1.6738996614342858
81833099999,-5.9052777,-38.6277778,185.5,29.054337899543377
06110099999,55.225553,9.263931,42.97,9.484018264840183
71946099999,61.760277,-121.236667,169.16,-1.8097412480974127
82444099999,-4.242342,-56.000669,33.52,29.856074481074486
08515099999,36.97139,-25.170639,93.87,18.47245053272451
23324099999,66.4333333,60.7666666,62.0,-2.6849315068493143
16344599999,39.3333333,16.4,1720.0,8.637442922374426
86560099999,-34.456408,-57.770617,21.0,18.67202326293236
10727599999,48.779353,8.0805,124.35,11.768340943683407
16723099999,37.689999,26.911667,5.79,19.953576864535766
17085099999,40.65,35.85,412.0,16.217199391171988
62721099999,15.589497,32.553161,385.57,30.294966236955197
47046099999,40.0333333,128.1833333,19.0,11.532292623201718
06235099999,52.923353,4.780625,0.91,11.250989345509895
08175099999,41.147392,1.167172,71.32,16.629832572298326
26124099999,58.95,23.8166666,25.0,7.550228310502281
60560099999,32.7666666,-0.6,1059.0,20.185439560439562
96535099999,1.7666666,109.3,15.0,28.149372513008878
17375099999,36.3,30.15,2.0,22.697412480974126
17290099999,37.140144,27.669717,61.56,22.177321156773207
51463099999,43.7833333,87.6166666,919.0,8.449619482496193
81792099999,-4.8166666,-43.35,77.5,26.88006088280061
72483793216,39.13333,-121.43333,38.1,16.670177045177045
41718099999,28.65,70.6833333,88.0,25.382326007326007
16550099999,39.9333333,9.7166667,156.0,18.237747336377474
71276099999,53.6166666,-111.6666666,678.0,1.6518620268620252
48431099999,14.934514,102.078639,222.19,28.786757990867574
68577099999,-30.5,29.4,1443.0,14.737149892274541
72051999999,44.867161,-108.793428,1552.04,5.173820395738203
36078099999,51.0166666,90.2166666,983.1,-0.3972602739726029
02788099999,63.15,27.3166666,91.3,4.14581430745814
44341099999,45.7666666,106.2833333,1393.0,3.323287671232878
96797099999,-6.85,109.15,10.0,27.94337899543378
36003099999,52.195,77.073889,124.96,3.836834094368338
99999904138,41.6163,-112.5437,1509.1,8.225875190258753
71293099999,68.7833333,-81.25,9.1,-11.094429139883687
03633399999,51.894167,-2.167222,30.78,12.927303336394248
72770024138,45.2584,-112.55454,1584.7,4.08432267884323
71190099999,48.1333333,-69.7,7.0,3.5321156773211566
37409099999,42.0333333,43.4833333,1245.0,8.337138508371385
83437099999,-16.706925,-43.8189,667.81,25.664535768645354
07031099999,49.365339,0.154306,145.99,11.363734567901231
42101099999,30.3333333,76.4666666,251.0,23.502289377289376
76601399999,20.680083,-105.254167,7.01,25.407610350076098
13067099999,46.1,19.7666666,105.0,13.153120243531198
47581099999,40.5333333,141.5166666,28.54,11.162698412698417
95369099999,-22.35,149.5166666,10.0,22.715525114155255
99818499999,27.8333333,-97.0666666,10.0,22.315323565323567
02770099999,61.85,24.2833333,153.0,4.7127853881278545
62781099999,12.7,28.4333333,564.0,33.0
72028203736,36.01833,-75.67139,4.0,17.181430745814307
