station,latitute,longitude,elevation,T
72643014920,43.87922,-91.25301,198.2,9.473515981735163
48454099999,13.7,100.5666666,6.0,29.333333333333332
44317099999,45.9,115.3666666,1076.0,3.9462759462759482
78644599999,14.9666667,-89.5333333,190.8,28.75
60001099999,27.814847,-17.887056,31.39,21.127594627594632
47830099999,31.9333333,131.4166666,15.0,18.174581430745818
11993099999,48.9333333,22.0,178.0,10.204975579975578
16239099999,41.799361,12.594936,130.14,15.832724505327242
72312593846,34.498,-82.70924,233.7,17.140030441400302
26941099999,53.1166666,26.0,193.0,8.196663605754518
72641594854,42.61667,-89.03333,246.3,9.278545119705342
71916099999,73.2333333,-119.5333333,42.0,-14.679604261796044
72534714880,42.42546,-87.8634,216.5,9.57884322678843
48404099999,16.0666666,103.6166666,156.0,23.41666666666666
06760099999,46.1666666,8.7833333,380.0,13.539573820395738
72219404896,40.29333,-88.14222,224.6,11.89086757990868
72251012924,27.77335,-97.51302,12.5,21.813089802130897
37472099999,43.0,47.5,-18.61,13.16376678876679
94891099999,-38.2166666,146.4666666,56.0,14.190454266421119
47580044402,40.703222,141.368364,36.3,10.321004566210048
08084099999,42.45,-2.3333333,363.0,13.684018264840184
17124099999,39.784138,30.582111,786.68,11.521156773211569
89811099999,-66.7333333,112.8333333,1368.0,-19.396101903007985
38353199999,43.061306,74.477556,627.27,12.035312024353123
48373099999,17.1666666,99.8666666,54.0,24.444444444444443
71287099999,54.7666666,-112.8166666,574.0,2.0334855403348544
02110099999,65.3333333,15.0666666,577.0,0.21835345094397873
72035463901,34.69861,-99.33806,436.8,16.08462709284627
94137099999,-12.6666666,132.9,28.0,27.80088766452403
72242953910,30.06801,-95.55628,46.8,20.240030441400307
70271026425,62.15914,-145.45885,481.1,-1.3765601217655978
94864099999,-37.728056,144.901944,85.95,14.371747780838689
47417099999,42.9166666,143.2166666,43.7,7.395890410958903
26114999999,53.95,30.1,194.0,7.751984126984123
12550099999,50.8166666,19.1,295.0,9.521156773211569
99999954903,44.0604,-90.1737,284.4,8.142009132420092
72344703918,36.29083,-92.59,219.2,15.609580655035197
87022099999,-22.619647,-63.793672,448.97,20.808608058608055
11927499999,48.625247,17.828444,166.11,10.95616438356165
72451623020,37.05,-100.96667,875.7,13.188584474885849
72650604840,43.76951,-88.49076,242.5,9.06468797564688
71455099999,50.95,-107.15,665.0,3.922771672771673
76750199999,20.641294,-88.446219,31.08,28.619825708061
71959099999,46.6333333,-60.9333333,44.0,6.451159951159949
72266693943,31.8,-98.95,419.7,18.35292317110499
72745394967,46.89967,-95.06682,439.3,6.0291514041514045
61698099999,12.8833333,-14.9666667,10.0,31.092592592592602
95662099999,-32.85,135.15,166.0,17.657943067033973
72306893759,35.85023,-77.89511,45.6,16.200913242009133
03823099999,50.5,-4.6666666,199.0,10.648401826484017
34398099999,49.6666666,49.4833333,10.0,9.024640342822158
03243399999,55.0375,-1.691667,81.07,9.48904109589041
71262599999,43.191666,-79.171667,97.84,11.135073260073263
72224299999,29.4,-90.3,2.0,16.587301587301592
68438099999,-28.802834,24.765167,1203.96,18.54566210045662
94905099999,-37.05,147.3333333,1293.0,8.89073050951504
27679099999,54.8166666,46.5833333,180.0,5.533424908424907
72231713970,30.53782,-91.14681,20.4,20.34977168949772
72458593997,38.87251,-98.80928,568.1,12.72054794520548
63866099999,-6.8333333,37.65,526.0,24.588488765774084
47882099999,33.827222,132.699722,7.62,18.18721461187215
03072099999,56.8833333,-3.4166666,933.0,3.457990867579907
72402093739,37.93718,-75.46622,9.7,14.258599695585994
29813099999,53.9666666,79.2333333,144.0,3.239458294859957
72433903865,37.75,-89.0,140.2,14.575799086757996
72370093167,35.25745,-113.93405,1043.5,17.887519025875193
14258099999,45.6,17.2333333,161.0,12.47853881278539
23330099999,66.5333333,66.6666666,16.0,-3.527319902319904
72203012844,26.6851,-80.09918,3.5,24.510958904109582
61695099999,12.555617,-16.281783,22.86,27.866420437057556
96171099999,-0.35,102.3333333,18.59,26.69948107448107
65437099999,7.8166666,-0.0333333,122.0,27.407407407407405
44225099999,48.7333333,98.2,1723.0,-4.066697191697192
15260099999,45.785597,24.091342,455.98,10.23500761035008
42724099999,23.886978,91.24045,14.02,24.65070595457336
72445514938,40.09661,-92.54696,291.4,11.382039573820398
72447593909,38.8221,-94.89027,321.5,13.096194824961945
01008099999,78.246111,15.465556,26.82,-2.4805175038051765
47942099999,27.425522,128.700903,30.78,22.72876712328768
71221099999,56.3,-119.7333333,630.0,1.1490106544901084
10618099999,49.7,7.3333333,377.0,9.493150684931509
03535099999,52.4833333,-1.6833333,96.0,10.3634703196347
27835099999,53.7166666,40.1166666,127.0,6.782086795937213
60514099999,35.1666666,2.3166666,801.0,18.60428305400372
15460099999,44.2,27.35,20.0,13.439726027397263
87344099999,-31.323619,-64.207953,488.89,16.78006088280061
16179099999,43.5166667,12.7333333,574.0,13.662861491628616
43333099999,11.6666666,92.7166666,79.0,26.83363942454851
54161099999,43.996419,125.680786,215.18,7.340182648401828
72262023055,31.832739,-104.809025,1655.0,14.952991452991455
94977099999,-43.2,146.7666666,830.0,7.238751147842054
95904099999,-37.8666666,148.0,43.0,16.36111111111111
72035923902,35.27472,-96.675,312.1,15.985540334855402
72747014918,48.55943,-93.39554,352.6,3.9368131868131844
72362893942,31.17833,-99.32444,556.9,17.581735159817352
71750054802,48.606,-86.28655,207.9,3.1092846270928436
95974099999,-41.6333333,147.9666666,237.0,11.75405570860116
11567099999,50.1166666,14.5333333,285.5,10.439878234398783
28785499999,53.74,91.385,253.28,4.617998163452713
71079099999,55.801111,-97.864166,222.19,-2.5019841269841256
68240099999,-24.555225,25.918208,1005.53,21.010806697108066
72757394928,48.11667,-98.9,439.2,4.60103785103785
31484099999,51.4166666,135.0833333,269.0,0.8098526703499055
58367099999,31.197875,121.336319,3.04,18.187975646879757
06022099999,55.72,4.8,43.0,10.371993911719942
70321025513,59.05,-158.5167,26.2,1.4420091324200888
72747704970,48.85583,-95.69694,322.8,5.453424657534249
53798099999,37.1833333,114.3666666,184.0,15.409645909645905
13269099999,44.3166666,19.9166666,177.0,12.647429978454912
87129099999,-27.765617,-64.310122,199.94,19.824175824175825
47192099999,35.1666666,128.0333333,29.92,14.033424908424918
47512099999,39.0666666,141.7166666,38.4,11.911872146118721
07486099999,45.362944,5.329375,396.84,11.09453652547575
72034354852,44.33333,-89.01972,251.8,7.672146118721457
57025099999,34.5166666,107.3833333,781.0,12.83012820512821
47686099999,35.764722,140.386389,42.97,15.132420091324207
06723099999,46.1,7.2666666,2733.0,9.666666666666666
11015099999,48.5,14.5,548.0,8.76338594862272
47890099999,34.2833333,133.75,4.8,17.091933028919332
12435099999,51.7833333,18.0833333,140.0,9.891788766788766
47602099999,38.0333333,138.2333333,7.2,14.41339421613394
41055099999,20.296139,41.634277,1672.13,23.12770167427702
61697099999,12.4102,-16.746125,15.84,26.266081871345023
71758099999,46.17,-60.05,63.0,5.8791208791208796
41244099999,24.2333333,55.7833333,299.0,28.441849816849818
03566199999,55.681944,-6.256667,17.06,10.136965220067712
22324099999,66.6833333,34.35,40.0,2.5335775335775343
03224099999,55.05,-2.55,286.0,7.78584474885845
72410013733,37.32126,-79.20649,274.9,13.888127853881278
72562594040,40.204,-100.59039,779.4,10.878538812785386
16288099999,41.0666666,14.3166666,62.0,16.887026691495965
03768399999,51.505278,0.055278,5.79,12.702228327228324
61666099999,14.65,-16.2333333,9.0,27.590277777777775
41696099999,29.0333333,66.5833333,2017.0,13.965043695380778
72751504982,45.30556,-96.42417,335.3,7.356621004566209
95666099999,-32.5166666,137.7166666,14.0,19.43055555555556
64005099999,0.0226,18.288744,316.99,28.000000000000004
72217653884,33.31194,-84.77028,295.7,15.13805175038052
72419003889,37.591335,-83.313696,413.0,14.402587519025879
57845099999,26.1666666,109.7833333,397.0,17.611568986568987
28978099999,52.5333333,68.75,398.0,2.360575451484542
94333099999,-22.9166666,139.9,158.0,23.77777777777778
16706099999,38.343175,26.140572,4.57,18.31822344322344
72407093730,39.45203,-74.56701,17.8,13.207762557077624
84542099999,-9.347444,-77.598392,2749.9,20.694444444444443
48803099999,22.5,103.9666666,97.0,23.932234432234427
94872099999,-37.8666666,145.3333333,561.0,12.370523415977964
72665494054,44.38121,-106.7195,1503.8,8.50060882800609
72791894298,45.62102,-122.65421,6.6,11.961339421613392
72412753801,37.86667,-80.4,701.6,12.036377473363777
03302099999,53.248097,-4.535339,11.27,11.155251141552514
72498894704,42.56985,-77.71426,195.9,9.874429223744292
47715099999,36.181083,140.415444,32.0,13.824657534246576
72688524152,45.511788,-118.424647,1137.0,6.081887366818874
71452099999,49.7,-103.8,589.0,4.296194824961954
45044099999,22.2,114.0166666,79.0,22.948260073260073
99999913752,38.9913,-76.4891,1.8,14.159340659340655
44416099999,28.6,81.6166667,720.0,26.444444444444443
85406099999,-18.348514,-70.33875,50.9,17.957229832572295
11075099999,48.4666667,15.7,210.0,11.017846058348855
72282553145,37.61722,-116.26417,1755.6,12.687823439878237
94599099999,-28.6333333,153.6333333,98.0,20.00653594771241
74465363814,38.14889,-89.69861,164.0,14.58523592085236
98653099999,9.7833333,125.4833333,55.0,28.076465201465208
40883099999,26.532,54.824847,20.42,28.53305785123967
06720099999,46.219592,7.326764,481.88,10.834246575342464
72638094814,44.35904,-84.6739,350.6,7.455555555555552
07190099999,48.538319,7.628233,153.92,11.547488584474886
71340099999,54.3166666,-113.95,614.0,1.3351698806244272
48351099999,17.6166666,100.1,64.0,27.7069597069597
21802099999,71.9666666,114.0833333,18.0,-12.62347374847375
47133099999,36.3,127.4,78.0,13.287545787545788
99999940504,6.9667,158.2167,36.6,27.204566210045662
60025099999,28.044475,-16.572489,63.7,21.061035007610347
71691099999,49.1333333,-68.2,21.64,2.3719939117199393
71473599999,48.42,-123.33,5.0,11.177808302808304
16699099999,38.339847,23.564958,147.82,16.701176106468584
43213099999,15.8,78.0666666,281.0,28.18677102516882
72383023187,34.74361,-118.72528,1374.6,13.80806697108067
01065099999,69.4666666,25.5166666,133.0,-0.6716894977168961
74466653944,39.77972,-90.23833,190.2,12.906697108066972
72540554816,43.32222,-84.68806,227.7,8.569023569023567
26114899999,53.882469,28.030731,204.21,6.968036529680365
08505099999,38.519894,-28.715872,35.96,18.687271062271066
71219099999,54.1666666,-130.35,5.0,7.920323685029568
94854099999,-38.0333333,144.4666666,11.0,15.087016574585638
17086099999,40.3,36.5666667,608.0,13.412024353120245
72657294966,46.28333,-96.15,360.6,6.384474885844745
02664099999,56.266667,15.265,58.21,8.52450532724505
70063727406,70.19146,-148.48005,17.7,-10.431963470319635
03014099999,60.1166666,-2.0666666,13.0,8.606697108066967
40780499999,33.583,46.4,1368.0,16.377473363774737
72344403978,36.35,-94.21667,395.0,14.688644688644688
68591099999,-30.85,30.3333333,154.0,20.410182516810764
91753099999,-13.238281,-176.199228,24.07,27.598714416896232
74740013973,30.51048,-99.76649,521.5,18.081278538812786
72256013959,31.61796,-97.2283,151.9,19.015981735159816
10687099999,49.698686,11.940175,415.44,8.851495726495726
72278903192,33.61234,-111.92317,436.1,23.417503805175038
72231012916,29.99755,-90.27772,-1.0,21.029223744292235
13583099999,41.05,21.3666666,589.0,12.46799015081563
26961099999,53.2166666,29.1269444,156.0,7.668650793650794
08509099999,38.761842,-27.090797,54.86,17.9275494672755
96001099999,5.874131,95.339672,113.0,27.43336411203447
27595099999,55.606186,49.278728,126.18,4.886149162861493
57662099999,29.05,111.6833333,35.0,18.523962148962156
47159099999,35.1,129.0333333,70.96,15.297466422466421
72517014737,40.64984,-75.44773,117.4,11.399238964992394
71351099999,53.65,-113.35,665.0,3.650837138508369
60571099999,31.645744,-2.269861,811.07,21.794977168949767
72653094943,43.76667,-99.31833,519.1,9.723896499238963
95571099999,-29.6166666,152.9666666,26.0,18.932780847145484
58754099999,27.3333333,120.2,38.0,19.748015873015877
40712099999,37.668167,45.068667,1324.05,11.134094368340941
01026099999,69.65,18.9333333,114.5,4.01552511415525
42921099999,19.9666666,73.8166666,598.0,24.44214241866176
96797099999,-6.85,109.15,10.0,27.67694904849601
72278023183,33.4278,-112.00365,339.2,24.617808219178084
72492723285,37.69309,-121.8149,119.7,14.61950549450549
61415099999,20.933067,-17.029956,4.87,21.510254055708604
78631099999,15.468958,-90.406742,1322.52,20.416666666666668
74757093874,30.4121,-89.08093,4.9,20.060134310134313
34163099999,51.6333333,45.45,201.0,16.22222222222222
94754099999,-32.7333333,150.2333333,1130.0,11.880318334863789
26643099999,55.3666666,27.4666666,131.0,7.2945075757575735
72511493778,39.91942,-76.87685,141.4,11.788127853881281
16008399999,46.8333333,10.5,1800.0,6.562252663622527
95836099999,-36.4333333,145.2666666,114.0,15.546580006190034
71044099999,67.5666666,-139.8333333,251.0,-7.93925518925519
65503099999,12.353194,-1.512417,316.07,28.83333333333333
94859099999,-37.0166666,144.5333333,290.0,14.339455157636978
04202199999,68.717,-52.8,27.0,-2.563622526636225
47779099999,34.596311,135.602944,11.88,19.065449010654486
06165099999,56.2,11.7166666,18.0,9.862808641975304
72753304922,45.77972,-96.54472,312.4,7.394520547945207
74718823158,33.61876,-114.71451,120.4,23.779604261796045
11261099999,46.9333333,13.2166666,809.0,9.282884555865055
76654099999,19.05,-104.3166666,3.0,26.706592386258123
57993199999,36.856561,117.215994,23.16,2.1759259259259247
02874099999,65.0333333,24.8,6.0,3.57422969187675
65459099999,6.0833333,-0.25,167.0,26.994949494949505
70395025325,55.3586,-131.72196,25.7,6.959665144596655
76904399999,14.794339,-92.370025,29.56,27.8301282051282
80022099999,10.442381,-75.512961,1.21,27.984890109890113
15561099999,43.5333333,28.5333333,28.0,13.171537290715369
03923099999,54.2333333,-6.5,160.0,9.541056166056165
08558199999,40.915867,-8.645919,17.06,14.264768901132543
78734099999,13.0833333,-85.9833333,985.0,23.010242085661087
95448099999,-27.85,120.7,498.0,21.605175038051748
91190422552,20.9625,-156.6753,73.2,25.561796042617956
72026654809,41.27472,-85.84,259.1,10.815677321156775
68263099999,-25.91098,28.21045,1500.0,17.735805860805858
12585099999,50.7,21.7166666,218.0,9.493759512937597
47412099999,43.0666666,141.3333333,26.2,9.411263318112633
43369099999,8.3,73.15,2.0,28.40300798035604
50968099999,45.2166666,127.9666666,191.0,5.540750915750914
48887099999,10.9333333,108.1,5.0,27.287878787878793
83248099999,-12.910994,-38.331044,19.5,25.955433455433454
16076099999,45.673889,9.704166,238.35,14.809132420091323
59072099999,24.8,112.3666666,98.0,21.084401709401714
40757099999,35.591094,53.495086,1117.09,17.853120243531205
61980099999,-20.8871,55.510308,20.11,24.149467275494676
07120099999,48.537777,-2.854445,138.07,11.312328767123287
71472499999,54.03,-132.13,7.0,8.365625956535045
15535099999,43.85,25.95,45.0,14.083485958485957
38895099999,37.6,62.1833333,240.0,17.657814407814403
23955099999,60.4333333,77.8666666,48.0,0.12200736648250338
26633099999,55.5166666,25.5833333,105.69,7.469627594627592
17098099999,40.562222,43.115002,1794.96,4.428767123287673
94595599999,-12.269444,136.818333,58.52,26.05418569254185
72775024143,47.47327,-111.38281,1117.7,8.517808219178086
72207504871,41.93167,-88.70806,278.9,10.492846270928469
93334099999,-39.4666666,175.6833333,823.0,8.78586691086691
94569099999,-26.6,153.1,4.0,20.26663614163614
72353753913,35.85167,-97.4142,324.6,15.829957028852059
55228099999,32.5,80.0833333,4280.0,2.5177045177045168
72509854704,42.19123,-71.17326,13.0,9.985388127853883
03355099999,53.834333,-1.1955,8.83,10.413136893799873
37228099999,43.0333333,44.6833333,703.0,10.440781440781445
72546514950,41.10079,-92.44453,254.3,10.671385083713854
40377099999,27.900917,45.528194,412.08,27.064560439560445
58251099999,32.85,120.2833333,4.0,15.990537240537243
72411013741,37.31719,-79.97369,346.7,15.077016742770168
72278753126,33.52722,-112.295,324.9,24.670024420024422
57067099999,34.0833333,111.0666666,659.5,13.274725274725272
40373099999,28.335192,46.125069,357.83,25.98386605783866
28493099999,56.9,74.3833333,73.0,2.4597069597069616
93909099999,-47.2666666,167.45,102.0,9.681318681318679
47771099999,34.785528,135.438222,15.24,17.932724505327243
10765099999,49.2175,11.100167,386.48,9.862871135598413
78514011603,18.494861,-67.129444,72.2,25.868284493284495
72266013962,32.41063,-99.68208,544.8,17.357382039573825
13397099999,43.0166666,22.75,450.0,10.982456140350878
72409014780,40.03333,-74.35,34.1,7.833333333333333
86350099999,-30.974569,-55.476189,223.0,17.843644198214836
72650904898,43.42639,-88.70306,285.3,8.985235920852356
A0000953862,30.07194,-83.57361,13.7,20.771367521367523
14122099999,45.9,15.5166666,161.64,12.870265151515149
72539404839,42.74634,-86.09677,206.5,10.616286149162862
94346099999,-23.4333333,144.2833333,192.0,23.68006088280061
72657804944,45.94917,-94.34694,342.0,6.303196347031966
94549099999,-26.5666666,151.8333333,434.0,18.144444444444453
72357503950,34.55771,-98.4172,326.0,16.814459665144593
71040099999,48.3,-71.1166666,163.0,2.5875190258751917
40650899999,34.673231,43.542994,137.46,22.978082191780825
08501099999,39.455272,-31.131361,34.13,18.461948249619482
93929099999,-50.4833333,166.3,40.0,7.5070207570207526
71775099999,49.2,-122.6833333,5.0,9.95342465753425
92036099999,-2.4166666,147.3833333,1.0,27.33052434456929
65432099999,7.75,-2.1,340.0,27.689814814814806
70340025506,59.74922,-154.90902,46.4,1.8800608828006087
38618099999,40.3666666,71.75,603.5,15.072390572390576
48327099999,18.766847,98.962644,315.77,25.65753424657534
72525604857,41.7794,-80.69683,278.3,9.530289193302895
76405599999,24.072694,-110.362475,21.03,26.072344322344325
41316099999,17.038719,54.091297,22.25,26.833942161339426
38886099999,37.3833333,60.5166666,186.0,17.21001221001221
71349099999,54.5,-111.7,585.0,1.896825396825395
41036099999,21.483418,40.544334,1477.67,23.194977168949777
72551304901,40.89306,-97.99722,548.3,10.766483516483511
71536099999,49.4833333,-112.6833333,937.0,6.914611872146115
40651499999,33.523861,44.256748,36.88,24.488215488215488
06344099999,51.956944,4.437222,-4.57,11.419634703196344
72235893919,31.18228,-90.47207,123.6,18.67092846270929
16134099999,44.2,10.7,2173.0,3.6859504132231375
72646654917,45.2275,-96.00722,310.9,6.300761035007609
01023099999,69.055758,18.540356,76.8,2.4216133942161338
71059099999,69.27,-119.22,69.0,-9.728767123287673
95718099999,-30.9833333,148.3833333,182.0,19.125803489439857
87416099999,-33.0833333,-68.4166667,653.0,16.50658096112641
06479099999,51.168333,5.47,60.96,10.938203957382042
47854099999,32.083611,131.451389,78.94,17.926027397260277
02910099999,63.4333333,21.0666666,11.0,5.250380517503809
02154099999,65.875325,20.149917,181.96,1.7780838689929606
97430099999,0.831414,127.381486,14.93,26.974845679012347
06270099999,53.228611,5.760556,0.91,10.726027397260273
27857099999,53.4833333,42.6333333,131.0,6.659014386287115
06110099999,55.225553,9.263931,42.97,9.48356164383562
94953099999,-40.8333333,145.0833333,9.0,12.686409550045912
74455094982,41.61334,-90.59484,227.5,10.556621004566214
16243099999,41.542436,12.909019,28.34,18.106990231990235
72202912888,25.64226,-80.43467,1.8,24.0861491628615
94907099999,-38.098889,147.149444,7.01,14.139117199391174
72248953911,32.71311,-96.26878,143.0,18.476560121765594
87328099999,-31.945183,-65.146283,583.69,17.857667584940312
12160099999,54.2230556,19.5430556,43.0,9.363920099875157
01436099999,57.9833333,7.05,13.0,9.040639269406393
06704099999,46.5166666,6.3333333,684.0,8.61111111111111
60040099999,28.945464,-13.605225,14.32,20.665144596651444
10136099999,53.767667,8.6585,22.55,10.425418569254184
71294099999,45.0666666,-77.8666666,331.0,5.123931623931624
72510704780,42.55495,-71.75699,102.3,9.574581430745816
99999923904,35.8201,-91.7812,138.7,14.965659340659338
71050099999,52.1,-124.1333333,910.0,1.6539987789987818
70275726444,60.78333,-148.73333,11.9,4.403348554033488
72295603167,33.92353,-118.33291,16.6,18.12800608828006
94875099999,-36.4333333,145.4,114.0,15.924505327245052
91958099999,-27.6166666,-144.3333333,2.0,21.247252747252748
40360099999,31.411942,37.279469,509.62,19.993759512937597
71666099999,46.42,-64.77,36.0,5.2750229568411395
72219953956,35.92889,-95.00444,266.1,15.913973530317024
33041099999,52.527022,31.016692,143.86,8.41476407914764
02889099999,64.9333333,28.75,225.2,2.1867710251688166
84117099999,-0.95,-80.6833333,14.63,24.729528158295288
71958099999,58.4333333,-130.0166666,807.0,-1.024028160391798
72578524145,43.52044,-112.06753,1442.7,7.419634703196347
15280099999,45.45,25.45,2509.0,-1.4990867579908693
72228713871,33.59043,-85.84788,181.8,17.608828006088277
10038099999,54.312167,9.538167,11.88,10.034398782343983
13242099999,44.941444,17.297501,121.92,12.631506849315066
98222099999,17.555331,120.355797,4.87,27.142791551882464
96237099999,-2.17,106.13,34.0,26.67906336088154
48375099999,16.699856,98.545056,210.31,26.03861416361416
17031099999,41.254481,36.567106,5.48,14.711872146118717
24962099999,60.9,131.9833333,146.0,-8.733058608058606
55773099999,27.7333333,89.0833333,4300.0,1.3128815628815635
08029099999,43.356519,-1.790611,4.57,14.582112332112338
71395099999,44.880833,-63.50861,145.38,6.174603174603174
57731099999,27.95,108.25,418.0,18.179639804639805
56778099999,24.992364,102.743536,1894.94,16.318112633181126
86330099999,-30.400706,-56.507869,128.0,18.636141636141634
74758013978,33.49612,-90.08946,42.7,18.311567732115677
37171099999,43.449928,39.956589,27.12,14.601217656012174
44213099999,49.65,94.4,1232.0,-1.1591880341880332
52323099999,41.8,97.0333333,1770.0,5.961080586080587
85141099999,-14.4833333,-67.4833333,202.0,25.99539594843462
29675099999,55.0833333,93.3666666,477.0,1.605311355311356
72551014939,40.84781,-96.76467,356.7,11.658447488584471
72212704880,41.0714,-87.8463,191.7,11.699847792998481
72255512935,28.7248,-96.25353,3.1,21.51491628614916
74693993785,35.93333,-79.06417,156.1,16.066666666666674
72442013997,38.13178,-91.76468,338.5,13.510866238138965
94596099999,-28.8333333,153.55,2.0,18.937734082397004
94343099999,-20.8166666,144.2333333,316.0,24.437442922374434
41265099999,22.8094444,58.4605556,469.0,28.567612942612943
24944099999,60.4,120.4166666,229.57,-4.11813186813187
98558099999,11.035544,125.741594,2.13,27.697496947496948
36821099999,44.8333333,76.2666666,396.0,10.146005509641876
06060099999,56.297458,9.124628,51.81,9.092541856925417
40783099999,33.4,49.6833333,2034.0,12.324739103744626
40260099999,32.160747,37.149383,676.65,20.20630547903276
72228693806,33.21217,-87.61552,45.3,18.310958904109594
60035099999,28.452717,-13.863761,25.29,21.585012210012206
16532099999,40.85,9.1666666,1363.0,9.016158818097876
72310813776,34.60817,-79.059,36.9,17.658730158730158
94580099999,-27.9333333,153.4333333,3.0,20.926331811263317
06681099999,47.4333333,9.4,777.77,9.009722222222223
38401099999,67.4333333,86.6166666,25.0,-5.4202508960573486
72381603159,34.74121,-118.21255,712.6,17.203044140030435
31735099999,48.528044,135.188361,74.98,3.377777777777777
47822099999,32.5833333,131.65,21.0,17.353272450532724
02991099999,60.2,25.6333333,27.1,6.540182648401828
16054099999,45.7333333,7.35,551.0,10.530317020621728
70265026407,64.68333,-147.08333,166.7,-1.9537545787545794
11101099999,47.5,9.75,441.9,10.52579365079365
38262099999,42.95,59.8166666,66.0,12.849206349206348
12455099999,51.2166666,18.5666666,201.0,9.645357686453577
01002099999,80.05,16.25,8.0,3.2222222222222205
26509099999,55.7333333,21.0833333,7.26,8.862179487179489
72450613986,38.06824,-97.86075,463.2,13.275494672754949
31253099999,54.7166666,128.8666666,364.0,-2.8066239316239283
72555594946,41.43653,-99.63851,771.1,9.836073059360729
76749399999,18.653739,-91.799017,3.04,27.153693528693523
23631099999,63.9333333,65.05,32.0,-0.7938475665748395
71233099999,53.0833333,-114.4333333,852.0,3.865689865689864
02980099999,59.9666666,19.95,10.0,7.375494672754949
47799099999,34.284889,129.33055,64.92,17.183257229832577
82398099999,-3.776283,-38.532556,24.99,26.992085235920847
94122099999,-11.7833333,130.0166666,7.0,26.63766788766789
06672099999,46.8666666,8.6333333,451.0,10.540943683409438
72255012912,28.86245,-96.9301,33.7,20.52770167427701
71281099999,44.4166666,-75.85,82.0,7.672602739726031
01425099999,58.5166666,6.5166666,66.0,7.368949771689499
12846099999,47.1833333,18.6166666,106.0,12.133838383838386
01448099999,58.0666666,8.05,8.0,8.833028919330287
68842099999,-33.984919,25.617275,68.88,17.82861491628615
43110099999,16.9833333,73.3333333,67.0,27.038980969920196
72274803914,32.95,-111.76667,445.6,22.1199565487275
72530594892,41.89641,-88.25119,228.3,10.530593607305939
98755099999,8.3666666,126.3333333,3.0,27.54639804639805
03047099999,56.8666666,-4.7,249.0,8.21628614916286
11423499999,50.7666667,15.0166667,398.0,9.36095679012346
56969099999,21.5,101.5833333,633.0,22.181512090603007
02418099999,59.444714,13.337361,107.28,6.841575091575089
87311099999,-31.571472,-68.418194,597.1,17.68299755799756
02512099999,57.774722,11.870372,17.98,8.574885844748858
70316525617,55.31944,-160.52083,6.4,4.458103130755065
48855099999,16.043917,108.19937,10.05,26.06225266362253
71224099999,49.05,-112.8166666,1310.0,5.262515262515263
29557099999,55.75,88.3166666,211.0,3.2555861646770743
91182022521,21.32402,-157.93946,1.9,25.155859969558602
60475099999,35.431611,8.120717,811.07,16.291476407914764
71700099999,45.8666666,-66.5333333,20.72,5.76266788766789
12140099999,54.4,18.7,7.0,9.82905982905983
11207099999,46.65,13.15,646.0,5.222222222222221
70194026413,66.56667,-145.26667,135.6,-4.775190258751901
66136199999,-15.267,12.15,66.0,20.27777777777778
56492099999,28.8,104.6,342.0,18.89819902319903
71467099999,72.0,-125.2666666,88.0,-11.7558599695586
74491014703,42.2,-72.53333,75.0,10.5795177045177
76685099999,19.158144,-98.371447,2243.63,17.244748858447494
07255099999,47.058056,2.370278,161.23,11.899847792998473
07600099999,43.4,-1.6833333,25.0,14.164377289377292
11858099999,47.8666666,18.2,124.0,11.895604395604396
63887099999,-7.668633,35.752114,1425.85,20.785824822036528
72273593026,31.4583,-109.6061,1251.2,17.498934550989343
07645099999,43.8666667,4.4,62.0,15.22466422466422
71625099999,45.952221,-77.319168,130.14,5.552815829528161
99999954794,43.1716,-70.9277,36.3,8.214611872146117
89815099999,-66.5833333,110.7,63.0,-10.076923076923077
11457099999,49.0666666,13.6166666,1122.2,5.715525114155247
26258099999,57.783917,28.395614,46.93,7.2853881278538815
72540804881,45.98333,-86.18333,209.1,6.4076103500761015
72532014842,40.66747,-89.68418,199.7,11.987671232876714
14248099999,46.0333333,16.55,146.0,11.791208791208792
07055099999,49.454444,2.112778,109.42,10.92435312024353
91590099999,-22.014553,166.212972,15.84,23.50837138508372
94903099999,-36.8666666,147.2666666,1767.0,6.200890116635974
94647099999,-31.6797,128.8792,102.3,17.12724505327245
56739099999,24.9833333,98.5,1696.9,15.822649572649574
A0001363847,34.47389,-85.72139,267.3,15.843711843711848
72659604978,44.01778,-92.83139,397.8,7.801978691019792
94637099999,-30.789444,121.461667,366.67,19.29619482496195
37212099999,43.512856,43.636583,445.31,11.404414003044138
72328493839,35.35,-89.86667,97.5,16.22054794520548
78255099999,21.420278,-77.8475,125.88,25.313034188034187
A0003103725,38.99417,-79.14417,292.6,12.614155251141552
71867099999,53.9666666,-101.1,270.35,0.7083713850837133
71418099999,47.216667,-60.133333,24.0,5.16712328767123
72467793007,38.53333,-106.93333,2336.6,4.437962962962961
71930099999,54.15,-115.7833333,782.0,3.6706240487062423
76750299999,16.449336,-95.093697,49.98,28.446118721461183
01344099999,60.7,6.95,695.0,3.469322344322343
72234503866,32.55,-88.56667,82.6,18.448097412480976
72655714910,45.86801,-95.39399,432.8,6.579756468797567
23625099999,63.65,62.1,28.0,-0.14290123456790088
44347099999,44.4166666,105.3166666,1298.0,6.023504273504269
94774099999,-32.9166666,151.7833333,33.0,18.1658993247391
