station,latitute,longitude,elevation,T
72650254832,44.61389,-88.73139,250.5,6.385388127853883
26275099999,58.0166666,31.3166666,25.0,6.385540334855403
54096099999,44.3833333,131.15,498.0,3.294520547945206
97630099999,-2.8833333,132.25,130.0,25.884004884004888
71161099999,44.6333333,-75.7333333,120.0,6.832876712328766
54292099999,42.8833333,129.5,178.0,5.610502283105028
72311913886,34.84872,-82.35006,309.9,16.052054794520544
35700099999,47.1166666,51.9166666,-22.0,11.644292237442926
93845099999,-46.4166666,168.3333333,2.0,10.657077625570777
29562099999,56.1,91.6666666,332.0,1.748999692212989
99999953167,40.5467,-111.4137,1752.0,7.226484018264838
02044099999,67.821986,20.336764,459.63,0.6680365296803635
99999953017,36.7499,-107.2189,2140.9,5.5831050228310515
70389425367,55.58191,-133.07468,20.8,7.84474885844749
98431099999,13.4166667,121.1833333,41.0,26.950757575757578
72656904933,44.85889,-94.38167,323.1,5.960730593607305
47512099999,39.0666666,141.7166666,38.4,11.377929984779298
72607014606,44.79791,-68.81852,44.9,7.153120243531204
98222099999,17.555331,120.355797,4.87,27.277016742770165
03707099999,51.087167,-4.150339,8.22,10.877563513927152
74370014715,44.05,-75.73333,209.7,7.536073059360733
83703099999,-22.549639,-55.702614,657.14,23.84337899543378
56571099999,27.9,102.2666667,1599.0,17.91628614916286
74702023110,36.33333,-119.95,70.7,18.185540334855403
72216693845,30.77629,-83.27393,58.7,20.658295281582948
22721099999,62.9166666,34.4333333,81.0,3.83531202435312
99820699999,58.1833333,-136.3333333,0.0,6.374084249084252
72537714804,42.6083,-82.8183,176.8,9.197716894977171
93373099999,-39.4666666,176.8666666,3.01,14.596651445966513
17270099999,37.1333333,38.7666666,549.0,20.694368340943676
12566099999,50.077731,19.784836,241.09,8.659817351598175
08306099999,39.55,2.7333333,8.0,17.344140030441398
25335099999,66.5333333,164.2833333,286.3,-10.373215394165115
59293099999,23.8,114.7333333,41.0,21.566818873668197
12125099999,54.55,17.75,41.0,8.563666972757883
16420099999,38.2,15.55,51.0,18.77138508371385
22695099999,63.45,48.9,158.0,1.3878234398782316
52533199999,36.515231,103.620078,1947.06,7.550228310502281
99823999999,30.3333333,-88.5166666,5.0,20.320512820512825
54863099999,36.7666666,121.1666666,64.0,12.63820395738204
85874099999,-45.916058,-71.689475,524.86,7.864992389649924
08181099999,41.297078,2.078464,3.65,16.80380517503805
95214099999,-15.5,128.15,4.0,28.973363774733635
74467204862,40.15833,-89.33472,182.0,11.531354642313545
85682099999,-36.77265,-73.063106,7.92,12.86712328767123
71434099999,54.9833333,-85.4333333,53.0,-4.561813186813188
72362593057,35.16528,-107.90222,1987.3,9.888888888888888
72310613744,34.18773,-79.73079,43.0,17.352359208523595
45007099999,22.308919,113.914603,8.53,24.141552511415526
94808099999,-35.1666666,138.5,55.0,17.426788432267884
72557014943,42.39169,-96.37948,332.8,8.589954337899547
02965099999,60.9666666,25.6333333,78.7,5.542922374429221
71966499999,64.05,-139.13,370.0,-4.384627092846271
72323163883,34.67861,-86.68472,208.8,17.376543209876544
48475099999,12.636225,99.951533,18.89,28.908371385083715
60750099999,34.717953,10.690972,25.9,20.166210045662094
42724099999,23.886978,91.24045,14.02,24.91354642313547
71452099999,49.7,-103.8,589.0,1.9611872146118732
71683099999,68.75,-133.5,85.0,-8.583257229832572
76662099999,19.9833333,-102.3166666,1562.0,20.22952815829528
72250012919,25.91459,-97.42314,5.7,23.22237484737485
99999994081,45.516,-103.3017,878.7,6.190410958904112
72537804887,42.62944,-83.98417,287.7,9.006088280060883
94813099999,-36.9666666,139.7166666,18.0,15.052960927960932
24652099999,63.9666666,127.4666666,96.0,-8.380974124809743
30822099999,51.7166666,105.85,467.0,0.31887366818873475
71349099999,54.5,-111.7,585.0,0.8186409550045918
13593099999,41.3,22.4166666,1030.0,1.0740740740740722
54662099999,38.965667,121.5386,32.61,11.457229832572299
60619099999,28.4666667,2.5166666,636.0,23.252207001522073
71857099999,53.65,-110.0666666,596.0,1.2604261796042633
01147099999,65.8333333,14.1833333,406.0,2.6394216133942154
72342500373,33.617,-92.767,40.2,16.60009182736455
63894099999,-6.878111,39.202625,55.47,26.41199877563514
56768099999,25.0166666,101.5166666,1820.0,17.375951293759513
94129099999,-11.3166666,131.7666666,20.0,28.577473363774736
94834099999,-37.2833333,142.9833333,296.0,13.625
72501504789,41.50908,-74.26458,108.2,10.045357686453581
71350099999,46.35,-63.1666666,53.0,6.146270928462706
16685099999,38.120069,20.500481,17.98,19.601217656012174
01367099999,60.9833333,9.2166666,365.4,3.0267884322678835
48303199999,19.952342,99.882928,390.14,25.831501831501825
71026799999,46.3,-63.5833333,46.0,5.701217656012175
95527099999,-29.4914,149.8458,218.5,19.673515981735157
40780699999,34.867,48.55,1801.0,12.69178082191781
25700099999,62.8,150.6666666,312.4,-11.627685696746468
72793524234,47.54554,-122.31475,7.6,12.319330289193301
50854099999,46.3833333,125.3166666,150.0,4.06642179369452
03462099999,52.612558,-0.476453,83.21,9.535312024353123
47890099999,34.2833333,133.75,4.8,16.66468797564688
96001199999,1.2166667,111.45,11.0,26.818112633181126
71671099999,45.07,-64.48,49.0,7.554642313546427
59096099999,24.3666666,114.4833333,214.0,20.77869101978691
25138099999,68.1166666,164.1666666,94.0,-9.403500761035009
02611099999,56.0333333,12.7666666,44.0,8.355251141552513
15655099999,42.569583,27.515236,41.14,13.450076103500757
78666099999,13.440947,-89.055728,30.78,27.438508371385087
03967099999,53.301667,-6.451333,97.23,9.623439878234395
47115099999,37.4833333,130.9,220.0,12.794216133942165
71298099999,42.0333333,-82.9,191.0,9.356773211567734
17026099999,42.0333333,35.1666666,32.0,15.219330289193307
70026027502,71.28703,-156.73938,8.1,-9.544444444444444
16719399999,37.750853,20.88425,4.57,19.960273972602735
97980099999,-8.520294,140.418453,3.04,26.871794871794872
84501099999,-8.081411,-79.108761,32.3,18.156468797564692
01205099999,62.3333333,5.2666666,37.17,7.919482496194822
99842799999,57.73,-152.514,6.7,5.901862026862024
02993099999,60.3,19.1333333,15.1,6.827092846270932
47744099999,35.4333333,133.3333333,8.5,15.636681887366827
83948099999,-29.3333333,-49.7333333,31.0,16.666666666666668
72345013971,36.26727,-93.15657,418.0,13.636073059360728
07216099999,47.2333333,-2.3,20.0,12.717925107427869
47058099999,39.224061,125.67015,35.66,10.831050228310495
47843099999,32.7,128.8333333,26.9,17.387052341597794
72257603902,31.06667,-97.83333,309.4,19.4779299847793
72384023155,35.43424,-119.05524,149.3,19.112633181126327
02327099999,62.05,14.4,362.0,2.9649923896499195
03469099999,52.8666667,0.15,3.0,9.512785388127854
02644099999,56.2,16.4,3.0,8.241552511415522
08140099999,41.706111,-4.851944,845.82,12.078995433789954
43424099999,8.0333333,79.8333333,2.0,27.57747336377473
08202099999,40.952117,-5.501986,790.95,11.377929984779303
14246099999,46.294724,16.38125,167.03,11.252359208523592
72307403703,36.0275,-76.56694,6.1,15.796092796092795
71066099999,58.621389,-117.164722,338.32,-0.21156773211567761
30683099999,53.9666666,121.9333333,522.0,-2.6048706240487065
48823099999,20.4333333,106.15,3.0,24.016528925619838
72488593102,39.41667,-118.71667,1199.1,11.578082191780826
41712099999,28.8833333,64.4,850.0,24.76492194674013
72253512909,29.38333,-98.58333,207.9,20.482800608828004
27507099999,55.5166666,35.0333333,194.0,5.637899543378996
65243099999,7.8,6.7333333,44.0,29.09722222222223
78708099999,15.452639,-87.923556,27.73,26.49370779619399
72688194273,45.19572,-123.13381,48.2,11.393150684931506
71346099999,49.8,-112.3,824.0,5.682496194824963
72250812957,26.15966,-97.33781,5.1,23.340487062404875
48552099999,8.471147,99.955625,13.41,27.33165905631659
35925099999,45.4,56.1166666,88.0,11.647945205479447
92087099999,-10.6833333,152.8333333,7.0,28.530303030303035
31921099999,44.7166666,132.0666666,78.0,4.234094368340947
99401399999,48.863,-122.758,5.0,9.556476365868633
84117099999,-0.95,-80.6833333,14.63,24.03866057838661
52866099999,36.6166667,101.7666667,2262.0,6.468036529680366
94757099999,-34.0666666,150.7666666,112.0,16.588888888888892
40853099999,29.2333333,56.5666666,2280.0,15.544748858447495
72562024023,41.12199,-100.66895,841.9,9.166666666666666
06190099999,55.063267,14.759558,15.84,8.971537290715377
72309793743,34.68333,-77.03333,6.4,17.143074581430746
96933099999,-7.2166667,112.7166667,3.0,28.50471841704718
94600099999,-33.5333333,115.0166666,110.0,17.171385083713847
30493099999,55.9666666,124.8833333,861.0,-7.42420091324201
91317099999,7.3833333,143.9166666,4.0,29.22222222222222
71731099999,46.363611,-79.422778,370.33,3.901065449010659
72645694855,43.9871,-88.55642,239.3,7.224657534246575
47639099999,35.3666666,138.7333333,3777.5,-5.894368340943684
96645099999,-2.705197,111.673208,25.0,26.61538461538462
29915099999,52.9666666,78.65,126.0,3.555096418732783
71388099999,48.3,-70.9166666,152.0,3.2563165905631664
87582099999,-34.559175,-58.415606,5.48,18.159969558599695
13582099999,41.3666666,21.25,1230.0,3.6388888888888875
02207099999,63.2833333,12.1166666,583.0,2.1512937595129404
53480099999,41.0333333,113.0666666,1416.0,5.898630136986303
44212099999,49.8,92.0833333,939.0,-0.736529680365297
94937099999,-35.9166666,150.15,17.0,13.88888888888889
72305563816,35.765,-80.95667,294.1,14.015653775322281
40642099999,33.0333333,40.2833333,615.0,20.503901373283398
02119099999,66.8833333,18.0166666,320.0,-0.29558599695586174
94672099999,-34.945,138.530556,6.09,17.43394216133942
29634099999,55.012622,82.650656,111.25,2.6083713850837102
78345099999,21.6166666,-78.85,1.0,25.382003129890457
99999994079,42.068,-101.445,1140.0,8.122831050228314
33536099999,49.0166666,25.8,318.0,-6.111111111111111
72247003901,32.39094,-94.71396,107.3,18.643683409436832
01375099999,61.4666666,10.1333333,1028.0,0.4083713850837138
22602099999,63.8333333,30.8166666,182.0,3.433855125844075
33000399999,48.043333,33.21,124.35,10.375494672754948
72203912885,26.19905,-80.17764,3.5,24.682800608828003
29581099999,56.2,95.6333333,207.0,1.0179063360881537
72658414927,44.93234,-93.05586,213.3,7.162404870624049
01062099999,76.5,25.0666667,10.0,-2.7388127853881272
94712099999,-34.25,148.25,381.0,14.510589318600369
71029099999,70.75,-117.8,30.0,-11.384310134310134
93404099999,-40.3166666,175.6,39.0,13.853881278538815
41256099999,23.593278,58.284444,14.63,27.963627992633512
72617014742,44.46825,-73.1499,101.1,8.527245053272448
72058900185,44.783,-88.55,248.1,7.287975646879756
31587099999,49.6166666,128.65,115.0,0.29878234398782333
11636099999,49.1666666,15.4333333,572.4,7.794520547945207
66460099999,-17.043464,15.683822,1086.91,21.750000000000004
64551099999,-0.704389,10.245722,24.99,26.99418426691154
91683099999,-18.043267,178.559228,5.18,25.31887366818874
07055099999,49.454444,2.112778,109.42,10.122222222222222
99844299999,44.657,-67.21,5.3,6.475359657177838
72531753802,39.47437,-88.27235,216.4,11.12320171411081
72651494032,43.7331,-103.61513,1695.8,5.669101978691021
38403099999,41.75,62.4666666,98.0,16.057077625570777
07217099999,47.312189,-2.149181,3.96,12.306240487062402
72029653945,30.88556,-94.03472,64.9,19.35677321156773
27453099999,56.6833333,43.4333333,103.0,5.605479452054792
26072099999,59.9333333,31.0,17.0,5.941239316239317
94578099999,-27.4166666,153.0666666,6.0,20.551902587519027
48478099999,12.6333333,101.35,5.0,28.026940639269412
94609099999,-32.1,115.8833333,31.0,18.500456621004567
78948000406,13.75,-60.95,10.1,27.657661782661776
16179099999,43.5166667,12.7333333,574.0,13.250837138508379
13173099999,45.3666666,20.4166666,82.0,12.531506849315061
72556594951,41.448,-97.34264,441.0,9.445205479452056
17099099999,39.65,43.0333333,1664.81,7.632724505327246
78457099999,19.7579,-70.570033,4.57,27.482496194824964
47909099999,28.3941667,129.5527778,294.1,21.874885844748853
72228403892,32.61611,-85.43333,236.5,16.921206525084642
02589099999,58.4,19.2,17.0,7.891628614916289
99999923906,28.3045,-96.823,4.6,20.900488400488403
29642099999,55.270094,86.107208,263.04,2.3700152207001484
71738099999,47.966667,-84.786667,287.12,3.1257229832572264
23758099999,62.158333,77.3125,78.0,-2.338980463980464
57265099999,32.4333333,111.7333333,128.8,16.250837138508377
99774299999,30.4333333,-88.0,14.0,19.911295273173724
02435099999,60.422017,15.515211,153.31,5.974124809741248
33791099999,48.0333333,33.2166666,124.0,10.315525114155244
72531403960,38.56402,-90.14869,123.4,12.690106544901067
85041099999,-11.040436,-68.782972,271.88,26.91405770411295
14236099999,45.8,15.9666666,157.0,13.304718417047193
71159099999,48.5666666,-58.5666666,58.0,5.1738400488400496
72564524022,41.3165,-105.67288,2216.8,4.999238964992389
72036904135,43.7425,-111.0975,1898.6,4.408675799086757
10554099999,50.979811,10.958106,315.77,8.450837138508373
94207099999,-17.5333333,118.95,8.0,27.348484848484855
84673099999,-13.154819,-74.204417,2717.9,18.837899543378995
16344599999,39.3333333,16.4,1720.0,8.018417047184174
11546099999,48.95,14.4666666,396.4,9.075494672754948
71966599999,67.570556,-139.839167,251.15,-7.110958485958485
72239003931,31.05,-93.18333,100.6,18.9193302891933
72026654809,41.27472,-85.84,259.1,9.41971916971917
71688099999,50.15,-123.1166666,884.0,5.3324200913242
27539099999,55.6,40.65,136.0,6.034550989345513
04204099999,65.417,-52.933,15.0,-0.18635531135530947
80112099999,6.164536,-75.423119,2142.13,16.866362252663617
62420099999,28.3333333,28.8666666,130.0,23.006052141526997
12200099999,53.9166666,14.2333333,5.0,9.007610350076105
72213013861,31.25,-82.4,43.3,20.103044140030438
16344099999,39.3333333,16.4,1677.0,7.98127853881278
52602099999,38.8333333,93.3833333,2771.0,3.8511415525114145
47146099999,35.8333333,127.1166666,62.6,13.904718417047187
54916099999,35.5666666,116.85,53.0,14.590106544901069
65075099999,10.2833333,11.15,505.0,36.44444444444444
71568099999,50.45,-125.983,8.0,8.723302469135803
51765099999,40.6333333,87.7,847.0,12.340030441400309
86218399999,-25.45,-54.833,264.0,21.601674277016752
91590099999,-22.014553,166.212972,15.84,22.54520547945206
03865099999,50.950261,-1.356803,13.41,10.654609279609282
72643514991,44.86654,-91.48809,269.4,6.354033485540336
72542014931,40.77291,-91.12546,208.2,10.447352310988675
71332099999,67.82,-115.12,23.0,-9.64124809741248
14549099999,44.2166666,17.9,348.0,13.465811965811968
02418099999,59.444714,13.337361,107.28,6.210045662100458
06135099999,55.3166666,11.3833333,34.0,8.36271808999082
95754099999,-32.1833333,150.1666666,376.0,16.17960426179604
72569024089,42.89778,-106.47361,1621.1,7.507305936073057
74498914747,42.4932,-79.27623,203.9,9.564992389649925
03318099999,53.771667,-3.028611,10.36,9.961948249619484
22349099999,66.1833333,39.5333333,9.0,1.0070207570207559
48390099999,16.3333333,103.5833333,140.86,27.541856925418568
06065099999,56.75,9.5,33.0,8.052511415525114
01273099999,63.2333333,11.0166666,160.0,4.670471841704721
35229099999,50.245833,57.206667,224.94,7.028919330289192
40676099999,31.0166666,46.2333333,3.0,26.04438237119801
72425003860,38.36531,-82.5548,251.3,12.999086757990868
99734499999,41.82,-83.18,188.0,10.061065197428837
06627099999,46.4833333,7.1333333,1030.0,6.172907153729075
99999903087,35.8245,-106.3178,2212.2,9.393911719939117
50468099999,50.25,127.45,166.0,0.9418569254185667
72201512850,24.58333,-81.68333,1.8,25.84266911539639
99999954797,41.4782,-71.5417,32.3,9.756621004566215
67891099999,-19.3166666,30.6,1260.0,13.777777777777777
27799099999,54.2333333,49.6,73.0,6.596347031963469
48557699999,8.099117,98.986178,24.99,28.41004566210045
95962099999,-43.0666666,146.7,495.0,9.082191780821919
06709099999,46.4,6.8666666,375.0,10.539573820395738
38462099999,41.9,70.3666666,1258.0,10.421004566210046
47142099999,35.894108,128.658856,35.35,14.287975646879751
42840099999,21.2,72.8333333,12.0,27.033149171270722
56033099999,34.9166666,98.2166666,4273.0,-2.571080669710807
40854099999,29.083925,58.450397,940.0,24.345053272450528
72367723054,35.65582,-105.13853,2094.0,9.58325722983258
72308793735,37.13333,-76.6,3.7,15.342009132420085
11856099999,48.2833333,18.45,262.0,10.56514459665145
95687099999,-34.2,140.6833333,32.0,17.299695585996957
37432099999,42.35,44.7,1070.0,8.415372907153724
50603099999,48.6833333,116.8166666,556.7,0.8974124809741271
59792099999,20.6666666,116.7166666,6.0,25.699543378995436
16076099999,45.673889,9.704166,238.35,13.210197869101977
62333099999,31.2666667,32.3,6.0,21.659969558599702
96109099999,0.461169,101.444642,31.08,28.09025875190259
72029853971,31.86944,-95.2175,206.3,18.20744844567559
97600099999,-2.0833333,126.0,2.0,28.442760942760945
71042099999,49.1333333,-123.0,3.0,9.657483930211205
24962099999,60.9,131.9833333,146.0,-8.774733637747337
33000199999,48.417381,39.374125,193.85,10.034550989345506
94498099999,-29.4333333,147.9833333,154.0,20.38888888888889
07610099999,43.38,-0.418611,187.75,12.901978691019783
72654614946,44.90452,-97.14957,530.6,5.0882800608827985
72656604965,43.98306,-96.30028,529.1,6.1850321395775945
07480099999,45.727172,4.944275,200.86,12.199238964992386
71914099999,48.7666666,-123.1166666,178.0,9.448932219127208
99801399999,32.5745,-117.127,4.0,15.92822161003979
17034099999,40.9166666,38.3833333,37.0,16.48264840182648
03724399999,51.382669,-2.719089,189.58,9.398782343987826
62463099999,27.178317,33.799436,15.84,25.84337899543379
72276403029,35.65708,-109.06028,2055.2,8.381695745332106
72092900316,45.506,-91.981,378.3,4.429680365296803
03772099999,51.4775,-0.461389,25.29,10.930898021308984
83228099999,-12.05,-48.5333333,250.0,26.833333333333332
01337099999,60.6333333,6.4333333,55.0,5.090027700831025
72636404883,43.9625,-86.40778,195.1,8.214307458143075
02550099999,57.757594,14.068731,225.85,6.077168949771693
71589099999,48.55,-53.9666666,107.0,4.856990231990233
15292099999,45.42,22.253333,263.95,11.926940639269406
72655804914,46.7025,-92.50417,389.8,3.5835616438356195
72040400134,33.85,-98.483,304.2,17.720238095238095
06458099999,50.75861,4.768333,112.77,9.898021308980212
98427099999,14.0166666,121.6,158.0,26.60989345509894
71727099999,48.330555,-70.996391,159.1,3.747031963470325
94367099999,-21.1166666,149.2166666,33.0,23.135159817351596
72606464709,43.39361,-70.70778,74.4,7.8962350780532615
64387099999,-1.968628,30.13945,1481.02,21.5572298325723
40176299999,32.117,34.783,13.0,22.2481684981685
95668099999,-33.7666666,140.1166666,55.0,16.15079365079365
31062099999,59.7666666,137.6666666,383.68,-8.287975646879756
60155099999,33.556981,-7.660492,61.87,18.39770968740328
85195099999,-16.2666667,-62.4666667,520.0,26.333333333333336
71573099999,42.8666666,-80.55,232.0,8.044292237442919
15170099999,46.3666666,25.7333333,662.0,6.377321156773211
97380099999,-10.5,121.8333333,26.0,28.707417582417577
51243099999,45.6166666,84.85,428.0,9.43257229832572
16125099999,44.0833333,9.9833333,10.0,16.16556437389771
72525300380,41.217,-81.25,365.2,9.549908424908422
06123099999,55.25,9.8833333,3.0,9.082496194824959
78970011634,10.58333,-61.35,12.2,27.27350427350428
40857099999,28.95,50.85,8.0,25.233333333333334
94360099999,-20.55,147.8333333,187.0,17.333333333333332
40841099999,30.274444,56.951111,1748.33,17.688736681887367
72792894263,47.48333,-122.76667,135.3,9.58699633699634
44291099999,47.85,106.75,1272.0,-1.7050228310502291
72278403184,33.69021,-112.06616,453.4,22.588280060882806
08045099999,42.2318,-8.626775,260.6,13.471537290715373
99401499999,47.605,-122.338,2.0,11.28876678876679
72774024135,45.96436,-112.50147,1677.8,4.639269406392693
72055900172,34.033,-95.533,174.0,18.19819406183042
47592099999,38.4333333,141.3,42.92,11.692085235920851
47133099999,36.3,127.4,78.0,13.147945205479452
29231099999,58.3166666,82.95,75.0,0.5375951293759506
07471099999,45.080689,3.762889,832.4,8.26678876678877
06056099999,56.3833333,8.6666666,53.0,8.07642725598527
71788099999,49.8666666,-111.7333333,783.0,5.860730593607306
56065099999,34.7333333,101.6,3501.0,1.1033485540334849
25044099999,69.5,166.5833333,4.6,-12.564535768645356
72517014737,40.64984,-75.44773,117.4,11.317047184170477
41315099999,17.25,54.0833333,881.0,21.188766114180478
14284099999,45.462667,18.810156,88.39,12.355403348554034
17290099999,37.140144,27.669717,61.56,20.064079147640786
34560099999,48.782528,44.345544,146.91,9.52054794520548
72639094849,45.0716,-83.56451,208.3,6.3485958485958465
15247099999,45.809861,21.337861,106.07,12.18021308980213
76654099999,19.05,-104.3166666,3.0,27.18345543345543
94865099999,-37.8666666,144.75,20.0,15.1027397260274
72267703027,35.003027,-105.662781,2158.0,9.684779299847795
94898099999,-38.35,145.1666666,14.0,14.67366818873668
31770099999,49.0,140.3,23.81,2.1445966514459633
71946099999,61.760277,-121.236667,169.16,-2.118569254185692
72317763807,36.45972,-80.55278,380.1,14.096571778389956
30603099999,53.9333333,102.05,458.0,0.40882800608827885
72215253957,36.43667,-99.52083,666.9,14.510197869101976
47569099999,38.139722,140.916944,4.57,13.21704718417047
99819499999,30.0166666,-90.1166666,4.0,20.83057090239411
06447099999,50.8,4.35,101.0,10.176560121765602
70291026412,62.96148,-141.93834,523.2,-3.935768645357685
72038353847,30.69729,-87.02073,49.9,19.311485642946316
98328099999,16.375103,120.619636,1295.7,19.45418569254186
72310813776,34.60817,-79.059,36.9,16.576712328767126
04038099999,63.8666666,-21.15,5.0,5.252915899324739
72060400196,33.717,-79.85,20.1,17.799570288520574
14323099999,45.0,14.9,28.0,15.711872146118724
71712099999,45.1166666,-74.2833333,49.0,7.000608828006089
48097099999,16.907305,96.133222,33.22,27.489497716894974
72450213932,37.16493,-97.03496,351.0,13.644140030441397
99999903733,39.013,-79.4743,1033.3,7.4138508371385115
94870099999,-37.975833,145.102222,15.24,15.362404870624049
22876099999,61.55,45.9333333,59.6,3.2452054794520535
71517099999,49.5666666,-113.05,980.0,5.632876712328764
99999953023,24.0,9999.9,0.0,-17.77777777777778
80421499999,10.912603,-63.9666,22.55,28.134398782343986
71020599999,64.1833333,-114.0833333,368.0,-7.0410958904109595
15200099999,46.17655,21.262022,107.28,11.951902587519028
72659014929,45.44358,-98.41384,395.6,4.862404870624045
06432599999,50.5,3.98,78.0,10.129527317372625
72745014913,46.8436,-92.18658,433.4,4.300608828006089
94570099999,-26.3833333,153.0333333,7.0,20.992389649923894
71440099999,51.2333333,-112.9833333,901.0,4.160476632621478
47857099999,31.877222,131.448611,6.09,19.2310502283105
71728099999,48.5166666,-72.2666666,178.61,3.3864535768645334
08001099999,43.3666666,-8.4166666,67.0,14.573363774733634
82893099999,-8.8833333,-36.5166666,823.0,18.77777777777778
59663099999,21.8666666,111.9666666,22.0,22.66712328767123
72597524235,42.6,-123.3667,1170.7,8.969406392694065
98132099999,20.8,121.85,124.0,25.97229832572298
99735399999,27.75,-82.62,10.0,23.10866238138966
72512464705,40.77694,-79.94972,380.1,9.649923896499237
07005099999,50.143492,1.831892,67.05,10.091019786910197
42189099999,28.422061,79.450842,176.78,25.684512725015523
63971099999,-10.339058,40.181781,113.08,26.23339455157637
74614023112,36.25,-115.03333,570.0,20.434246575342463
72775524112,47.51667,-111.18333,1058.3,8.11750380517504
72611454771,44.53281,-72.61516,224.3,6.64998469543924
94891099999,-38.2166666,146.4666666,56.0,14.074124809741242
72649994971,43.40085,-94.74765,400.6,6.848401826484019
47740099999,36.2,133.3333333,28.13,14.725114155251141
07280099999,47.26889,5.09,221.28,10.548401826484017
71172099999,45.3333333,-80.0333333,176.0,6.448858447488585
61998099999,-49.35,70.25,30.0,4.968340943683411
94899099999,-36.2,147.8833333,314.0,8.333333333333334
99404399999,18.47,-66.12,5.0,26.77518315018315
72575524101,41.11667,-111.96667,1459.7,9.928310502283106
38141599999,39.775,64.483333,228.9,16.02503052503052
06612099999,47.0833333,6.8,1018.1,6.517808219178083
06619099999,46.8333333,6.5833333,1210.0,5.641552511415525
28255099999,58.05,63.6833333,103.0,2.3640109890109904
72033493764,39.16667,-77.16667,164.3,12.29939117199392
72424013807,37.9,-85.96667,239.0,12.786910197869103
94857099999,-38.1666666,144.3666666,35.0,14.799695585996952
12250099999,53.05,18.5833333,72.0,8.521461187214609
01253099999,62.95,10.1833333,299.0,3.9159817351598156
44348099999,44.5666667,107.1833333,1093.0,4.763774733637744
99999904136,47.4174,-117.5264,691.0,7.218112633181125
60402099999,36.711997,5.069922,6.09,17.67884322678843
14219099999,45.6,14.6333333,863.0,9.21993911719939
72655714910,45.86801,-95.39399,432.8,4.765449010654489
47061099999,38.7333333,128.1833333,34.0,12.424048706240491
94754099999,-32.7333333,150.2333333,1130.0,12.224517906336088
72218553838,34.27209,-83.83045,386.4,15.337138508371387
72272523078,32.25923,-107.72056,1311.6,16.196651445966513
47604099999,37.9,139.0166666,5.7,13.88888888888889
35699099999,47.45,74.8166666,620.0,7.859817351598177
29998099999,52.5,99.8166666,1376.0,-3.811580594679186
74486094789,40.63915,-73.7639,2.7,12.415677321156771
47654099999,34.75,137.7166666,47.69,16.97001522070015
29485099999,56.6833333,96.05,244.5,0.9593607305936105
07765099999,41.924416,9.406,8.53,16.34916286149163
14121099999,45.8,15.1833333,220.0,10.958599695586003
03022099999,57.481111,-7.362778,5.79,9.002739726027395
59158099999,24.15,120.6833333,78.0,23.793150684931504
72031493983,31.77972,-95.70639,128.9,18.45753424657534
44358099999,43.7333333,111.9,964.0,5.360273972602737
01450099999,59.8333333,8.1833333,977.0,1.062861491628612
06459099999,50.5833333,4.6833333,157.0,9.321004566210046
11710099999,49.65,16.95,515.6,7.723135464231351
72605504743,43.08333,-70.81667,30.5,9.352359208523593
72734714841,45.5644,-84.79291,215.3,5.932267884322676
71482099999,52.1833333,-127.4666666,31.0,9.151902587519025
62721099999,15.589497,32.553161,385.57,31.26925418569253
72409614706,40.01667,-74.6,39.9,12.140487062404873
67331099999,-24.4833333,32.0833333,151.0,16.166666666666668
31845099999,46.5333333,135.3166666,130.0,1.491019786910199
03354099999,53.0,-1.25,117.0,9.352968036529681
38457499999,41.761111,59.826667,82.9,15.105990068280574
99999963857,34.2851,-85.9621,351.1,14.274733637747337
57853099999,26.7333333,110.6333333,340.0,18.38493150684932
65660099999,6.233789,-10.362311,9.44,26.22482399755127
02952099999,61.461686,21.799983,13.41,6.188736681887367
72650354833,43.52194,-89.77361,297.5,7.14779299847793
64501099999,-0.711739,8.754383,3.96,26.71339421613394
06760099999,46.1666666,8.7833333,380.0,12.69512937595129
78706099999,15.775864,-87.475847,2.13,28.454392408937863
16490099999,35.497914,12.618083,21.33,20.019786910197865
94730099999,-33.4333333,149.5666666,713.0,11.277777777777777
72641754911,45.10083,-90.30333,448.1,4.916590563165906
12846099999,47.1833333,18.6166666,106.0,11.303805175038054
12500099999,50.9,15.8,344.0,7.667732115677321
38944099999,37.4833333,69.3833333,448.0,17.049263351749538
72090200298,43.067,-83.267,254.2,8.127442002442006
16020099999,46.460194,11.326383,240.48,13.47701674277017
83362099999,-15.652931,-56.116719,188.06,25.838508371385085
38001099999,43.86005,51.091978,22.25,13.054794520547944
54377099999,41.15,126.2166666,225.0,7.451598173515982
72640404865,45.92778,-89.73083,496.8,4.998934550989343
40405099999,26.3,43.7666666,648.0,26.332267884322675
38343099999,42.95,72.75,683.0,11.506697108066975
95678099999,-34.9666666,138.7,730.0,13.055555555555555
53646099999,38.2666666,109.7833333,1158.0,10.169254185692544
60252099999,30.324997,-9.413067,76.2,18.97153729071538
47570099999,37.4833333,139.9166666,213.62,11.914003044140031
71380099999,52.7166666,-113.9,855.0,3.0396120973044085
72205512861,29.16667,-82.23333,26.5,20.99817351598173
72534514834,41.5,-88.16667,181.1,9.499543378995428
06010099999,62.063628,-7.277219,85.34,6.606088280060883
52323099999,41.8,97.0333333,1770.0,6.164992389649922
99840599999,44.248,-86.346,179.5,7.653272450532727
70268527518,70.46722,-157.43583,29.3,-10.341138659320476
76001399999,32.541064,-116.970158,149.04,16.809893455098933
