station,latitute,longitude,elevation,T
94970099999,-42.8833333,147.3333333,51.0,13.251141552511415
86692099999,-14.0833333,-46.3666666,835.5,24.43875038473377
72569024089,42.89778,-106.47361,1621.1,7.668188736681888
17237599999,37.785567,29.701297,851.91,14.301739926739925
01281099999,64.7333333,12.85,140.0,3.6040903540903537
99801299999,42.1,-86.4833333,184.0,10.153388278388276
72507914787,41.52991,-71.28331,45.1,10.976560121765601
47636099999,35.1666666,136.9666666,56.3,16.96468797564688
88963099999,-63.4,-56.9833333,24.0,-3.378787878787877
16270099999,41.1333333,16.7666666,53.94,16.942161339421617
70235026534,61.1,-155.58333,484.0,1.173130193905819
16334099999,40.1,18.4833333,80.0,18.0485347985348
11938099999,48.85,20.1833333,906.0,6.891483516483514
30393099999,56.8333333,124.8666667,859.0,-5.965048840048841
78958000409,12.0,-61.783,7.0,27.291666666666668
86989099999,-30.8105556,-51.8347222,109.5,18.685903354878423
21931099999,70.7666666,136.2166666,24.0,-11.336538461538462
02970099999,60.122203,19.898156,5.18,7.119178082191777
06135099999,55.3166666,11.3833333,34.0,9.36057545148455
99999996408,63.452,-150.8747,678.2,-0.6847792998477923
41024099999,21.679564,39.156536,14.63,29.730311355311358
95726099999,-33.3833333,149.1333333,948.0,12.717808219178082
12105099999,54.2,16.15,34.0,9.918192918192917
94653099999,-32.1333333,133.7,16.0,17.339269406392695
72644404963,43.01917,-91.12361,201.5,8.659167431894701
02864099999,65.781889,24.5991,18.59,2.9293345543345515
15119099999,46.7666666,22.8,1837.0,3.429124110182605
71340099999,54.3166666,-113.95,614.0,0.7797564687975643
15349099999,45.1436111,25.75,463.0,10.3492500765228
33791099999,48.0333333,33.2166666,124.0,10.452228327228328
72095700333,29.117,-90.2,30.2,22.5018315018315
64458099999,1.615994,16.037917,352.95,26.576675849403117
85834099999,-43.5666666,-74.8333333,45.0,10.583333333333332
02708099999,62.1833333,22.8,161.0,4.5985613712886435
11214099999,46.9333333,14.9166666,1035.0,7.481175390266293
93909099999,-47.2666666,167.45,102.0,11.023545706371197
56492099999,28.8,104.6,342.0,17.768772893772898
81927099999,-8.7766666,-67.3322222,112.5,25.764081255771007
60731099999,36.0833333,10.4333333,6.0,19.114003044140034
59644099999,21.4833333,109.1,16.0,23.863705738705743
57816099999,26.538522,106.800703,1138.73,15.297466422466423
58911099999,25.85,116.3666666,311.0,19.45102540557086
54808099999,36.2333333,115.6666666,38.0,15.398224670951947
52836099999,36.3,98.1,3190.0,3.811050061050061
72305563816,35.765,-80.95667,294.1,15.121759259259257
06257099999,52.5,4.6,10.0,11.203652547575205
72745794962,46.83333,-95.88333,425.8,5.156012176560122
01250099999,62.1333333,10.0,694.0,0.6157024793388407
10335099999,52.2785,9.082167,70.1,11.587759462759461
51747099999,39.0,83.6666666,1099.0,10.730921855921858
15204099999,46.0166666,22.15,157.0,11.181359044995409
72274793084,32.85654,-109.63603,967.8,19.851141552511407
34231099999,51.0,39.5,115.0,7.945665445665447
71277099999,55.0833333,-117.1833333,698.0,2.0687975646879764
37279099999,42.5166666,41.8833333,118.0,16.330280830280827
07438099999,45.150833,1.469167,115.51,14.019536019536021
15217099999,46.0,26.1333333,569.0,9.061983471074377
72258793955,33.63333,-95.45,166.7,17.38888888888889
02044099999,67.821986,20.336764,459.63,0.17643467643467878
47657099999,35.1166666,138.9333333,21.9,17.150596877869603
98546099999,12.502417,124.635778,1.82,27.290750915750923
10315099999,52.134642,7.684831,48.76,11.554337899543375
60395099999,36.7,4.1333333,153.0,19.509182736455468
26094099999,59.65,33.55,61.0,5.19734432234432
40176199999,32.981047,35.571908,281.02,22.53437691835482
13384099999,43.9333333,21.3833333,125.0,12.948717948717949
84472099999,-7.139183,-78.4894,2676.44,15.24292237442922
07028099999,49.533889,0.088056,95.4,11.920482295482294
94934099999,-37.25,150.05,20.0,16.187062404870623
15489099999,43.9833333,25.35,76.0,12.572237526782976
94308099999,-20.75,117.15,11.0,26.987975646879757
03275099999,54.5666666,-0.8666666,159.0,9.213369963369964
15341099999,45.0,22.8666666,251.0,10.890878481787572
74611003182,35.28333,-116.63333,716.3,20.337606837606835
72427514894,40.16994,-80.64406,364.3,11.51628614916286
71337099999,49.9166666,-55.6666666,194.0,3.002587519025875
07245099999,47.678492,1.208844,121.31,12.638125763125762
99999900210,20.0,4.5,20.0,-17.77777777777778
72770024138,45.2584,-112.55454,1584.7,5.125418569254189
13180099999,45.05,21.0333333,91.0,13.357448107448107
99725499999,42.88,-78.89,178.3,9.302891933028919
48918099999,8.6833333,106.6,9.0,27.737262124002452
02219099999,64.5,14.2166666,550.0,1.7358058608058613
47097099999,37.2666666,127.4833333,90.0,11.781278538812785
01385099999,60.8166666,11.0666666,222.27,5.850885225885227
71447099999,49.2833333,-100.9833333,446.0,3.1378995433789925
72221312819,28.82143,-81.80963,20.8,22.431659056316594
74505823277,36.93936,-121.79001,49.5,13.3248097412481
94573099999,-28.8833333,153.05,22.0,19.045814307458144
72423753803,37.75,-87.16667,122.8,14.487062404870622
54618099999,38.0833333,116.55,13.0,14.444597069597068
85244099999,-17.644756,-63.135364,373.38,23.63622526636225
74791700390,32.9,-79.783,4.3,19.06468797564688
99848299999,27.812,-97.39,8.0,22.243437118437118
60360099999,36.822225,7.809167,4.87,18.03242009132421
08430099999,38.0,-1.1666666,62.0,19.19307081807082
11022099999,48.7666666,15.95,323.0,11.445207570207572
72214404945,45.23583,-93.98556,313.3,7.052503052503051
16522099999,40.5666667,8.1666667,205.0,17.68299755799756
83378099999,-15.862583,-47.912666,1060.39,21.06514459665145
61989099999,-19.75,63.37,30.0,25.37713675213676
68512099999,-29.689333,17.939611,819.91,17.514845423936336
86936099999,-26.2833333,-53.6333333,811.5,19.30640196983687
36078099999,51.0166666,90.2166666,983.1,-0.44123931623931395
15314099999,45.3,21.9166666,286.0,12.136975818793998
15412099999,44.4833333,23.1166666,313.0,11.638047138047135
48920099999,8.65,111.9166666,3.0,28.438459177409452
86956099999,-27.2833333,-50.6,983.5,16.7202216066482
01450099999,59.8333333,8.1833333,977.0,2.153621853898097
11693099999,49.1,16.1333333,401.99,10.3743894993895
22656099999,63.4833333,41.8,18.0,2.5509768009768012
72309013754,34.9,-76.88333,8.8,18.351596071209332
78647099999,13.936192,-90.835833,8.83,29.367979242979246
47668099999,35.05,139.1,67.9,17.131313131313124
93119099999,-37.008056,174.791667,7.01,15.886301369863013
94683099999,-35.1666666,138.6666666,365.0,14.494672754946727
74794012868,28.48333,-80.56667,3.0,22.92326580724371
76412099999,24.764547,-107.474717,32.91,26.313850837138503
72398093720,38.3409,-75.51324,14.4,14.392237442922376
91212041415,13.48333,144.8,77.4,28.166514459665148
01028099999,74.5166667,19.0166667,18.0,1.0164835164835158
72414013866,38.3795,-81.59112,278.1,13.461643835616435
47138099999,36.0333333,129.3833333,3.58,14.900913242009134
02927099999,62.5166666,24.8,227.0,4.20309152127334
13242099999,44.941444,17.297501,121.92,12.388888888888888
72698824219,45.61901,-121.16571,71.2,13.363470319634708
56444099999,28.45,98.8833333,3320.0,6.8542429792429775
83809399999,-23.229172,-45.861508,646.17,20.977473363774727
94659099999,-31.144167,136.816944,167.03,20.14855403348554
99999900263,19.0,16.1,19.0,-17.77777777777778
26258099999,57.783917,28.395614,46.93,6.966269841269839
99834199999,56.247,-134.647,7.0,7.786453576864529
22954099999,60.4666666,40.2,202.0,3.2860195360195377
72449013993,39.76829,-94.90953,246.1,12.240227762388423
85896099999,-52.3833333,-75.1166666,56.0,6.222222222222224
72399014711,40.1962,-76.77249,91.1,12.465905631659053
03809099999,50.086092,-5.255711,81.38,11.520395738203959
76394399999,25.778489,-100.106878,389.53,21.814459665144597
93929099999,-50.4833333,166.3,40.0,8.653963881236608
47101099999,37.9,127.7333333,78.0,11.679756468797564
72061600207,36.533,-93.2,397.2,14.310806697108067
72515004725,42.20678,-75.97993,485.7,8.058143074581428
94367099999,-21.1166666,149.2166666,33.0,23.209436834094365
06141099999,54.8333333,11.3333333,9.0,10.118437118437116
99822199999,56.9,-154.25,0.0,6.38782343987824
40340099999,29.611619,35.018067,53.34,26.119330289193307
10037099999,54.459333,9.516333,21.33,10.053113553113555
02942099999,61.8333333,22.4666666,124.8,5.21625344352617
72562194063,41.11917,-101.76806,990.6,9.853174603174601
72056100467,36.17527,-96.15183,272.2,16.934955616773795
43237099999,14.5833333,77.6333333,364.0,28.628310502283107
71520099999,51.5333333,-71.1166666,549.0,-2.7309612983770313
72456013996,39.07246,-95.62602,268.1,13.26194824961948
94595599999,-12.269444,136.818333,58.52,26.80326617826618
02019099999,68.4166666,18.1666666,516.0,-0.7229938271604929
99999903733,39.013,-79.4743,1033.3,8.420852359208526
72312453874,34.25394,-82.15265,188.2,16.452663622526636
72611454771,44.53281,-72.61516,224.3,6.393302891933033
47887099999,33.85,132.7833333,34.27,17.17716894977169
94450099999,-28.8833333,121.3166666,370.0,21.09939117199391
72452003957,37.2839,-98.5528,467.9,13.961796042617962
01327099999,60.3833333,5.9666666,455.0,5.188486536675955
29068099999,59.5,90.9283333,67.0,-2.205433455433455
72037713917,35.63333,-91.16667,72.8,15.645509893455097
86820099999,-20.45,-45.45,879.5,21.46675900277008
71971099999,76.4166666,-82.9,45.0,-15.014499389499386
86774099999,-18.4166666,-49.2,489.5,24.325946445060016
72655714910,45.86801,-95.39399,432.8,6.842338217338215
86995099999,-32.0333333,-52.1,3.96,18.71083410280086
72476593013,38.50538,-107.89813,1739.5,10.845205479452053
07785099999,43.0,9.3666666,113.0,17.79029304029304
97378099999,-10.7333333,123.0666667,1.0,26.9097605893186
94811099999,-35.5666666,138.2833333,342.0,13.847566574839302
72077699999,31.672552,-89.172226,72.54,18.452991452991448
08080099999,42.882836,-2.724469,512.67,11.809284627092854
16624099999,40.913306,24.619223,5.48,16.41826484018265
03318099999,53.771667,-3.028611,10.36,10.61630036630037
32408099999,56.2166666,162.7166666,27.0,1.5610500610500584
03604099999,51.7,-5.05,32.0,11.18116605616606
60115099999,34.78715,-1.923986,467.86,16.942161339421617
48560099999,7.5833333,100.1666666,4.0,27.54105616605617
40780699999,34.867,48.55,1801.0,13.820818070818074
06759099999,46.2,8.8,1648.0,6.487637362637362
71120099999,54.404999,-110.279444,541.02,1.9544901065449
71104099999,52.183056,-122.054167,940.3,4.997564687975648
64450099999,-4.2517,15.253031,319.43,25.852511415525115
72384023155,35.43424,-119.05524,149.3,20.061187214611866
52866099999,36.6166667,101.7666667,2262.0,6.683760683760684
42623099999,24.75995,93.896697,774.19,22.564535768645364
95835099999,-36.6666666,142.3,133.0,15.099107417666978
13615099999,41.414742,19.720561,38.4,16.660866910866915
71907099999,58.4666666,-78.0833333,23.1,-7.952511415525113
26167099999,58.5666666,29.8,91.0,6.045634920634922
72463603013,38.07177,-102.68747,1124.0,12.155219780219785
57853099999,26.7333333,110.6333333,340.0,18.210896847260486
48352099999,17.8666666,102.75,175.68,27.196581196581196
71098099999,53.0666666,-93.35,290.0,-0.5686453576864577
99999903739,37.2907,-75.927,8.8,15.347792998477928
72253912979,29.89083,-97.86444,182.0,20.262100456621003
71867099999,53.9666666,-101.1,270.35,-0.019536019536017492
72242012923,29.27036,-94.86421,1.5,22.263318112633183
72662524006,44.15,-103.1,999.1,7.784069981583796
21946099999,70.6166666,147.8833333,61.0,-12.091727716727718
70207026627,63.88333,-160.8,5.5,1.0030525030525044
63862099999,-6.170436,35.752578,1119.53,22.568174823022478
47584099999,39.7,141.1666666,155.4,11.13272450532724
41685099999,29.8833333,69.7166666,1097.0,22.65212733394551
72568694057,42.79599,-105.38046,1503.0,7.698021308980216
44259099999,48.0833333,114.55,747.0,2.852564102564104
16360099999,39.8166667,18.35,112.0,17.772741147741144
72047900149,36.9,-94.017,401.1,13.573515981735163
38799099999,38.0833333,62.8,185.0,17.97970085470085
72053699999,40.089708,-105.917236,2500.27,4.0007694675284675
72524704805,41.56667,-81.48333,267.9,12.046727549467278
72435003816,37.05635,-88.77425,124.1,14.951598173515983
71928099999,52.4166666,-114.9,988.0,1.6888888888888884
31981199999,69.311053,87.332183,174.95,-16.62962962962963
94261099999,-18.75,138.7,127.0,27.209741248097416
72309693727,34.70842,-77.43966,7.9,18.068645357686446
72311913886,34.84872,-82.35006,309.9,17.510350076103506
40911099999,36.706914,67.209678,391.36,19.90995115995116
60423099999,36.25,7.95,831.0,16.736302418120598
98328099999,16.375103,120.619636,1295.7,19.006562881562882
72769024137,48.60355,-112.37663,1171.8,4.968949771689495
08112099999,42.2,0.8666666,800.0,12.596100278551527
27373099999,57.6666666,46.6333333,175.0,3.527167277167279
96565099999,0.8833333,112.9333333,0.0,28.47072710103872
16362099999,38.905394,16.242269,11.88,17.558608058608062
83928099999,-29.782178,-57.038189,78.02,21.15159817351598
72261823091,30.91193,-102.91714,917.6,19.09126984126984
70265026407,64.68333,-147.08333,166.7,-0.9938949938949944
72354013919,35.41667,-97.38333,393.5,15.690476190476192
74207864773,43.77917,-71.75361,153.9,7.3235920852359175
87129099999,-27.765617,-64.310122,199.94,20.784951159951163
72086300289,48.381,-102.898,691.0,3.307001522070018
41198099999,25.112225,56.323964,46.32,29.21474358974359
02868099999,66.1666666,29.15,362.8,1.1266975308641964
99443099999,25.01,-80.38,0.0,25.48320778405524
71323099999,46.2,-70.7833333,229.0,4.963422099785733
51379099999,44.0166666,89.5666666,794.0,6.0979491888582835
13619099999,41.6833333,20.4333333,653.0,12.841269841269845
29149099999,58.6333333,86.7333333,105.0,-1.5387667887667906
72785694176,47.68575,-117.32141,594.6,10.462404870624052
72407513735,39.36623,-75.07778,17.8,13.089743589743595
31532099999,50.8666666,132.25,272.0,-2.189865689865689
48465099999,12.9994444,100.0666666,3.77,28.52396214896215
76305099999,25.989194,-111.348361,10.36,26.487026862026863
01212099999,62.8666666,6.5333333,15.0,8.126831501831504
11766099999,49.7833333,17.55,753.26,7.90125152625153
61075099999,13.8,5.25,273.0,29.950754078177894
07460099999,45.786661,3.169169,332.23,13.1234398782344
03166099999,55.9333333,-3.35,57.0,9.290939700030602
48324099999,17.6333333,99.25,192.0,26.641941391941398
01221099999,63.05,9.0833333,415.0,4.411172161172164
44256099999,49.55,114.4,705.0,1.292317110498931
11101099999,47.5,9.75,441.9,11.453754578754578
72289903179,33.97563,-117.62487,193.9,19.410350076103505
72263023034,31.35172,-100.4948,582.4,19.137595129375953
48379099999,16.676028,101.195108,137.16,27.94673382173382
86221099999,-25.6333333,-57.1333333,116.0,23.061830425466788
11034099999,48.2,16.3666666,171.0,13.518212427303343
88903099999,-54.2833333,-36.5,3.0,3.240012484394504
94938099999,-35.35,150.4833333,37.0,16.96485573971762
71453099999,49.9,-109.4666666,767.0,5.210806697108066
29602099999,55.3,76.75,111.0,0.12438949938950117
50632099999,48.7666666,121.9166666,739.0,0.494184266911542
72643894994,43.15614,-90.67757,203.1,9.045662100456621
03148099999,56.4166666,-4.3166666,564.0,5.509462759462759
72101599999,47.750753,-101.674209,640.69,3.682253086419749
86619099999,-10.1333333,-36.2833333,75.5,25.59756848261003
99999953878,35.4185,-82.5567,641.0,13.203500761035006
37675099999,41.3666666,48.5166666,552.0,12.329365079365076
17601099999,34.590416,32.987861,23.16,21.15159817351598
15335099999,45.062486,28.714311,60.96,12.267579908675804
94566099999,-26.1833333,152.6333333,65.0,19.690147329650088
95717099999,-33.1333333,148.2333333,324.0,17.241095890410957
72649994971,43.40085,-94.74765,400.6,6.410806697108068
03165099999,55.05,-2.55,325.0,7.7475579975579985
99999963898,38.8882,-86.5707,231.6,12.597869101978684
06785099999,46.8,9.6833333,1878.18,4.689102564102565
44317099999,45.9,115.3666666,1076.0,2.251300887664524
70232026516,61.58159,-159.54304,25.9,1.7266483516483513
72089799999,33.782417,-83.692861,264.26,16.467427701674275
02998099999,60.2,24.9666666,24.0,7.408784817875727
47683099999,35.6666667,139.5333333,44.0,18.92735042735043
95709099999,-33.9333333,147.2,258.0,17.60806697108067
72785794129,46.74376,-117.11581,775.7,9.680060882800612
03766399999,51.330833,0.0325,182.27,11.825681052953776
95822099999,-37.9166666,141.2666666,51.0,13.774581430745814
91822099999,-19.0666666,-169.9166666,22.0,24.67951098731043
68267499999,-26.248411,28.397508,1627.63,25.20370370370371
11927199999,48.663055,21.241112,230.12,11.184322678843225
72103400351,30.879,-96.971,123.1,19.867427701674277
95748099999,-34.5666666,150.7833333,8.0,16.93177655677656
17120099999,40.15,29.9666666,539.0,15.008852258852256
30879099999,51.3166666,119.6166666,619.0,-1.049145299145295
83703099999,-22.549639,-55.702614,657.14,23.850885225885225
74570013840,39.83333,-84.05,249.9,11.978785103785107
42181099999,28.5665,77.103088,236.82,25.763736263736266
94837099999,-38.2833333,142.45,71.0,13.587671232876708
95370099999,-22.47,150.18,28.0,22.339421613394215
94396099999,-24.4666666,148.6333333,220.0,21.77762515262515
86655099999,-12.1166666,-40.35,381.5,24.67143736534318
71265099999,43.6166666,-79.3833333,76.5,9.19923896499239
71472099999,53.3,-132.7666666,14.0,9.383824432166973
01210099999,62.560372,6.110164,21.03,8.02770167427702
71017099999,73.75,-105.2833333,11.0,-15.772588522588523
24691099999,63.8333333,145.6,800.92,-13.976953601953602
03462099999,52.612558,-0.476453,83.21,10.70946156240274
91643080705,-8.516667,179.216667,2.1,29.099847792998478
22520099999,64.9833333,34.8,8.0,3.168040293040294
20967099999,70.1666666,72.5166666,17.81,-7.502289377289377
99999923909,37.6344,-91.7226,365.2,12.437442922374434
80210099999,4.812675,-75.739519,1345.99,21.91004566210046
11813099999,48.1666666,17.1166666,163.07,12.024420024420026
72330003975,36.76973,-90.32241,99.6,14.760578386605784
60355099999,36.9333333,6.95,7.0,20.1078971533517
72065900239,30.735,-101.203,726.0,18.091780821917812
72232912936,29.71667,-91.33333,2.7,20.771349862258962
89664087601,-77.88333,166.73333,24.1,-15.71535409035409
84534099999,-9.1333333,-75.95,665.0,26.39863819251005
41571099999,33.616653,73.099233,508.4,22.714285714285715
16459099999,37.4,14.917,22.0,19.118284493284495
71130099999,53.3333333,-104.0,374.0,0.44963369963369754
71949099999,62.2333333,-133.35,717.0,-2.0544871794871806
72058400181,26.967,-99.25,129.2,23.30991735537191
14248099999,46.0333333,16.55,146.0,13.30799755799756
71754099999,52.77,-108.25,548.0,1.4456621004566215
17186599999,38.6333333,27.35,73.46,10.591117216117219
01107099999,67.5166667,12.1,4.0,6.464743589743588
94765099999,-33.924444,150.988333,8.83,17.90700152207002
06630399999,46.9141,7.497153,510.23,10.67047184170472
16059099999,45.200761,7.649631,301.44,13.904414003044138
72370093167,35.25745,-113.93405,1043.5,18.28408741151123
07775099999,42.2666666,9.5333333,74.0,17.921398046398046
01218099999,62.2333333,7.4166666,17.0,8.211233211233212
71135099999,49.1666666,-105.9833333,917.0,3.3849206349206344
72287493134,34.0236,-118.2911,54.6,18.799816345270887
14244099999,45.5,16.3666666,105.95,12.812576312576311
04130099999,64.1333333,-21.9,53.0,5.1488095238095255
74693093737,35.13333,-78.93333,74.4,17.401897765534134
72537714804,42.6083,-82.8183,176.8,9.73122710622711
63820099999,-4.034833,39.59425,60.96,26.312633181126333
08410099999,37.842006,-4.848878,90.52,17.24718417047184
71252099999,53.3833333,-118.3333333,1402.0,-0.05158730158730091
71784099999,49.35,-123.2,168.0,10.747945205479446
11142099999,47.3166666,13.1833333,647.0,5.069444444444445
40155099999,32.809444,35.043056,8.53,23.00506445672191
94210099999,-15.5166666,123.15,5.0,27.369101978691024
72537094847,42.23113,-83.33121,191.9,10.739269406392696
30499099999,55.1833333,124.6666666,528.0,-3.8112026862026878
95774099999,-33.2833333,151.2166666,305.0,16.362484737484735
72034054818,44.62556,-86.20083,192.6,8.186453576864539
36307099999,50.25,95.1666666,1100.0,-2.4935897435897423
52908099999,35.2166666,93.0833333,4613.0,-3.6314661769207217
86853099999,-21.1,-41.0333333,81.5,23.627577716220376
99401499999,47.605,-122.338,2.0,12.064383561643833
72681604110,42.72735,-114.4547,1226.5,10.369710806697109
72540904882,41.92111,-84.58556,360.3,9.23348554033486
47759099999,35.0166666,135.7333333,46.5,16.901744719926533
72515754757,42.10775,-77.98424,637.6,8.681132656201909
15000099999,48.2,26.5833333,260.0,10.089531680440773
96509099999,3.3333333,117.5666666,6.0,27.871489621489616
99729399999,41.55,-82.9,190.0,10.686910197869095
58834099999,26.6333333,118.15,153.0,20.895622895622896
87553099999,-34.453189,-58.589644,3.04,17.896825396825395
23635099999,63.6666666,69.6,85.8,-3.07051282051282
71106094234,49.08333,-125.76667,24.1,7.322222222222218
12825099999,47.363972,17.50075,152.0,11.9544901065449
74788012810,27.85,-82.51667,4.3,22.94246031746032
08280099999,38.948528,-1.863517,701.64,14.043192918192915
72538694898,44.021772,-82.792932,180.0,8.259310557094494
53231099999,41.45,106.3833333,1510.0,6.098408325681055
99820499999,46.9166666,-124.1166666,8.0,10.385225885225887
72064500227,38.717,-120.75,787.3,15.956316590563167
38141099999,43.8833333,57.8833333,127.0,10.695512820512821
72469523036,39.71667,-104.75,1726.1,10.61003979185797
81828099999,-5.9166666,-42.7166666,288.5,27.076946752847032
03966099999,53.0166666,-8.0,76.0,9.945512820512821
99999953927,36.1346,-97.1082,270.7,14.912176560121768
15333099999,45.2,27.9166666,15.0,12.124119987756355
72505914702,42.46811,-71.29463,39.0,10.4958904109589
72506014756,41.25407,-70.05893,11.2,10.532115677321153
01468099999,60.1833333,12.0,148.0,6.140262515262517
70273026451,61.16916,-150.02771,38.0,4.854794520547945
54342499999,41.639842,123.483425,60.35,9.160730593607308
22854099999,61.6666666,40.1833333,233.0,2.6834554334554364
56671099999,26.65,102.25,1788.0,16.311753902662993
72407093730,39.45203,-74.56701,17.8,13.84611872146119
85207099999,-16.40124,-61.0452,450.0,26.1558599695586
06702099999,46.4333333,6.1,1670.16,5.410866910866912
95307099999,-20.7166666,116.7666666,6.0,26.39680365296804
16726099999,37.068319,22.025525,7.92,18.148249619482502
40877099999,27.9666666,57.7,470.0,28.04698500153046
72643694930,43.93333,-90.26667,278.0,7.33685338230793
72681724154,47.4548,-115.67108,1834.6,3.683701657458561
12520099999,50.4333333,16.6166666,357.0,9.539835164835166
29374099999,57.6833333,93.2666666,92.9,-1.2712148962148955
74787012834,29.17351,-81.07185,7.9,21.908066971080665
62795099999,12.7333333,34.1333333,445.0,28.111111111111107
72231203908,30.52083,-90.4175,13.4,19.379147640791484
72094200323,41.233,-96.6,373.1,10.07936507936508
99402599999,48.112,-122.758,5.0,10.909188034188032
14308099999,45.2333333,13.9333333,293.0,14.442002442002446
47168099999,34.7333333,127.75,67.0,14.974429223744288
72749704984,46.99,-94.20389,406.6,4.153424657534248
94681099999,-34.4833333,139.0,276.0,15.479756468797563
72278303185,33.46588,-111.72121,423.3,25.25259462759464
06072099999,56.3,10.1333333,62.0,9.318559556786697
27453099999,56.6833333,43.4333333,103.0,4.976343101343102
72458013984,39.55127,-97.65077,444.3,11.70898021308981
12295099999,53.1,23.1666666,151.0,8.750610500610504
98431099999,13.4166667,121.1833333,41.0,27.124542124542124
80259099999,3.543222,-76.381583,963.77,23.747336377473363
99999953960,30.0918,-91.8731,10.7,20.03592085235921
71352099999,43.65,-80.4166666,376.0,7.06773211567732
72672024061,43.06217,-108.44705,1660.3,6.937595129375953
31416099999,52.4166666,136.5,73.0,-0.9743589743589729
08391099999,37.418,-5.893106,33.83,18.365601217656017
72210703056,32.67528,-102.65444,1010.4,16.666818873668188
95369099999,-22.35,149.5166666,10.0,22.74063926940639
02795099999,60.1,24.9833333,6.4,6.701640359021973
94303099999,-21.45,115.0166666,6.0,25.218406593406588
17070099999,40.7333333,31.6,743.0,13.453296703296703
71925099999,69.13333,-105.05,25.0,-13.894977168949772
93773099999,-44.3,171.2333333,27.0,10.60407101316192
06646099999,47.5666666,8.2333333,327.0,11.700702075702083
71601599999,44.63,-63.52,6.0,7.996651445966513
72218553838,34.27209,-83.83045,386.4,16.336073059360732
03158099999,55.7,-2.3833333,111.0,8.708485958485962
94153099999,-13.975,136.46,16.15,26.561035007610354
71183099999,45.4666666,-73.7333333,32.0,7.741252302025777
72429453844,39.75725,-82.66333,258.7,11.700761035007613
61712099999,13.4833333,-16.1833333,15.0,29.879629629629637
08515099999,36.97139,-25.170639,93.87,18.44094368340943
62366199999,25.557111,34.582028,76.5,26.414764079147645
72421093814,39.04443,-84.67241,262.4,13.041552511415524
94647099999,-31.6797,128.8792,102.3,17.220852359208525
07503099999,44.4333333,-1.25,39.0,14.702380952380954
27962299999,56.090269,47.34725,170.07,4.4906898656898635
53673099999,38.75,112.7,838.0,10.802724211815123
38719099999,39.0833333,68.8666666,3373.0,-0.862026862026863
11152099999,47.9833333,13.1,503.0,10.687633914906646
87222099999,-28.595556,-65.751667,463.9,21.094627594627596
78793099999,8.391003,-82.434992,27.12,27.741704718417044
06609099999,46.55,7.0166666,1973.0,4.424791086350975
29736099999,54.3333333,84.2166666,198.0,-0.15488215488215612
94595199999,-27.640556,152.711944,27.73,19.75619834710743
41739099999,26.954547,64.132517,1002.48,24.312825221916132
34691099999,47.9,48.8,-10.0,9.60973370064279
60725099999,36.4833333,8.8,144.0,18.682671591258853
01062099999,76.5,25.0666667,10.0,-1.4242979242979261
38846099999,38.3666666,69.9833333,1468.0,13.193376068376072
07675099999,43.384672,6.387139,80.77,16.210317460317462
99404799999,30.4,-87.22,3.0,21.496777163904238
53529099999,39.1,107.9833333,1381.0,7.823691460055097
04156099999,64.8666666,-19.5666666,641.0,0.06078793474915282
44239099999,48.8,103.55,1208.0,0.14998469543924228
99828199999,41.7666666,-81.2833333,176.0,10.65064102564103
17155099999,39.4166666,29.9666666,969.0,14.952533577533579
07600099999,43.4,-1.6833333,25.0,15.359890109890115
81924099999,-8.1419444,-70.3430556,164.5,25.016312711603568
24266099999,67.5666666,133.4,138.0,-12.575308641975308
71861099999,50.3680556,-102.570833,599.8,2.0045662100456636
45007099999,22.308919,113.914603,8.53,24.524200913242012
76625099999,20.617289,-100.185658,1919.02,18.560592185592178
14015099999,46.0666666,14.5166666,298.0,12.471764346764347
24639099999,63.2833333,118.3333333,119.0,-6.868894993894994
72506454769,41.90851,-70.72785,42.2,11.359665144596653
56294099999,30.578528,103.947086,495.3,18.15033577533577
56778099999,24.992364,102.743536,1894.94,15.097260273972605
94580099999,-27.9333333,153.4333333,3.0,20.966666666666665
72639404874,46.31111,-85.45722,281.3,5.033028919330288
72425003860,38.36531,-82.5548,251.3,13.682648401826485
15162099999,46.3666666,23.05,611.0,9.24900520355066
71368099999,43.460833,-80.378611,321.25,7.817351598173516
61641099999,14.739708,-17.490225,25.9,23.898377716559537
52495099999,40.75,104.5,1329.0,8.307774716865627
14324099999,44.8166666,14.9833333,1597.0,5.517857142857142
72655804914,46.7025,-92.50417,389.8,4.333637747336378
01431099999,58.9333333,6.9166666,557.0,4.5021367521367495
38744099999,39.2833333,71.8666666,1198.0,8.312423687423689
40738099999,36.909381,54.401339,-7.31,18.22100122100122
94335099999,-20.6666666,140.5,187.0,26.861035007610354
71630099999,44.974722,-79.303333,281.94,6.021062271062271
07100099999,48.4833333,-5.05,68.0,12.18284493284493
17239099999,38.35,31.4166666,1002.0,16.2742673992674
83583099999,-19.851181,-43.950628,789.12,21.942313546423147
72341613925,34.60028,-91.57444,68.3,17.169406392694068
60020099999,28.45,-16.25,36.0,21.00811141720233
71481099999,53.5730556,-115.123611,819.0,1.7171577655003074
96581099999,-0.150711,109.403892,3.04,27.043987823439878
76691399999,19.145931,-96.187267,27.43,25.850684931506855
83111099999,-22.983,-43.367,3.0,25.81948249619482
72233812994,27.34944,-98.73694,202.1,21.603652968036535
84045099999,0.25,-78.7333333,3185.0,11.500000000000007
60767099999,33.7333333,9.9166666,112.17,20.441982148353343
