station,latitute,longitude,elevation,T
08029099999,43.356519,-1.790611,4.57,15.571190042501517
68491099999,-28.2,32.4166666,9.0,22.09078212290503
63801099999,-4.8833333,29.6333333,885.0,23.973847106159084
02757099999,59.8166666,23.5833333,22.8,6.492410443230116
03740099999,51.505144,-1.993428,156.36,10.089860352155434
41710099999,28.8166666,62.75,683.0,26.557680631451124
16125099999,44.0833333,9.9833333,10.0,16.97432492253209
15206099999,46.1666666,22.7261111,264.0,9.990892531876138
76683099999,19.3166666,-98.25,2248.0,16.817765567765566
06739099999,46.4333333,8.0833333,2893.0,-1.7739829993928364
36208099999,50.3333333,83.55,811.0,2.7794474802671547
71215099999,49.0333333,-119.4333333,283.0,11.543867638129932
99999925630,55.3473,-160.466,73.2,6.4002732240437155
72466093037,38.80949,-104.68873,1884.2,11.125834851244687
72216013869,31.53642,-84.1958,58.2,20.15846994535519
72569024089,42.89778,-106.47361,1621.1,8.36308439587128
47629099999,36.3833333,140.4666666,30.7,14.849878567091679
03323399999,53.333611,-2.849722,24.38,10.761232544019428
16405099999,38.175958,13.091019,19.81,19.195355191256827
72658414927,44.93234,-93.05586,213.3,9.445658773527628
30157099999,58.3166666,112.8666666,224.0,-3.382969034608377
47128099999,36.7166,127.499119,58.21,12.926533090467519
72391093111,34.12407,-119.12281,3.8,16.84729811778992
02937099999,61.25,22.35,39.0,5.649514268366731
72536614825,41.01369,-83.66814,246.5,12.325440194292652
41272099999,23.8166666,57.2833333,39.0,28.648765432098767
72053100158,38.783,-108.067,1583.1,12.76027397260274
95813099999,-35.0833333,139.8833333,72.0,12.055555555555557
54377099999,41.15,126.2166666,225.0,7.869459623557987
16314099999,40.65,16.7,498.0,14.695962355798422
33614099999,49.05,33.25,84.0,9.872343655130535
72438504828,40.11667,-85.61667,274.3,13.46076146076146
72506854777,41.87561,-71.02083,8.6,11.398148148148152
23929099999,60.3166666,64.2166666,53.0,1.2833940497874923
11933099999,49.1166666,20.0833333,1356.0,4.814055859137826
50978099999,45.3,130.9166666,273.5,4.548269581056464
87641099999,-36.8333333,-59.8833333,146.0,14.309350333940497
99999954933,45.71145,-99.12958,596.5,7.0701275045537315
14121099999,45.8,15.1833333,220.0,11.120673952641159
08544099999,40.9166666,-8.6333333,22.0,14.345021250758956
15123099999,46.75,24.1666666,398.0,10.161353976927753
01389099999,61.1833333,11.3666666,255.73,3.188069216757741
06031099999,57.1833333,9.95,13.0,8.359896782027931
72244693987,31.23593,-94.75468,87.1,19.76153612629022
53787099999,37.0666666,112.9833333,1042.0,9.86392694063927
02868099999,66.1666666,29.15,362.8,1.1006375227686662
17080099999,40.6,33.6166666,751.0,13.443528693528688
06290099999,52.27,6.874167,34.74,10.138353229262325
06022099999,55.72,4.8,43.0,10.180327868852462
02741099999,60.1833333,19.9833333,11.0,6.842744383727989
41256099999,23.593278,58.284444,14.63,28.901065449010655
72504094702,41.16424,-73.12664,1.8,12.966390423572749
60005099999,28.626478,-17.755611,32.61,21.023831208257434
72595894299,41.48362,-120.5615,1335.9,9.63257229832572
30054099999,59.45,112.5833333,190.0,-3.8152701882210085
94294099999,-19.2525,146.765278,5.48,25.54690346083789
72341813977,33.45606,-93.98777,115.8,18.90012143290832
94910099999,-35.165278,147.466389,220.67,16.393139040680026
43053099999,19.8,85.8166666,6.0,28.183363691560405
64757099999,17.1666666,21.55,540.0,30.011111111111113
23803099999,61.6833333,53.6833333,144.0,1.7554644808743132
60739099999,35.1666666,8.8333333,707.0,18.057692307692307
29771099999,55.35,92.1,804.27,-1.265027322404373
02955099999,62.9,27.6333333,88.3,4.574074074074074
41268099999,22.5333333,59.4833333,14.0,28.96053853296193
38895099999,37.6,62.1833333,240.0,18.62173649058895
51716099999,39.8,78.5666666,1117.0,13.250910746812387
34560099999,48.782528,44.345544,146.91,9.212052216150578
71899025343,54.25,-133.05,41.0,8.790528233151184
72207853938,34.47083,-97.95083,339.2,17.190953248330295
72085300281,48.884,-99.621,555.0,4.847570411637261
96745099999,-6.1833333,106.8333333,8.0,28.649362477231325
03132099999,54.85,-4.95,12.0,9.73785670916819
48855099999,16.043917,108.19937,10.05,26.81162720097146
47683099999,35.6666667,139.5333333,44.0,18.24733637747336
71784099999,49.35,-123.2,168.0,11.002276867030965
11487099999,49.4666666,13.8333333,521.94,8.61687917425623
15360099999,45.1666666,29.7333333,9.0,12.687765634486945
47747399999,35.512778,134.786944,178.0,16.249619482496197
53391099999,41.9,114.0,1484.0,4.016393442622947
72641594854,42.61667,-89.03333,246.3,10.808136004857321
72594524283,40.97844,-124.10479,64.5,11.900425015179113
27607099999,55.564686,52.092511,195.98,4.9600789313904095
17128099999,40.128082,32.995083,952.5,11.219641772920461
71353099999,52.4333333,-113.6,965.0,4.800824175824177
04285099999,59.9833333,-45.2,16.0,1.6300850030358225
47835099999,31.5833333,131.4,14.6,19.088736681887372
95687099999,-34.2,140.6833333,32.0,17.29782675237221
11337099999,47.6,12.65,1626.0,4.966757741347906
33833099999,47.0166666,30.75,73.0,20.72222222222222
06792099999,46.5333333,9.8833333,1706.0,2.807225258044931
58931099999,25.7166666,118.1,1651.0,13.319520340012145
47754099999,34.4166666,131.4,3.7,16.579299847792996
11356099999,47.6166666,13.75,747.0,8.1517503805175
72208593831,32.48333,-80.71667,11.3,20.00318761384335
47155099999,35.1701944,128.5728611,36.8,14.912112932604735
06717099999,45.8666666,7.1666666,2479.0,0.22950819672131453
16115099999,44.25,7.8,1742.0,11.369459623557978
02210099999,63.1833333,12.1666666,1090.0,-0.31268973891924684
42328099999,26.9,70.9166666,231.0,28.05845543345544
15416099999,44.5666666,24.8,210.0,11.582422586520948
01484399999,59.3166667,10.45,15.0,8.746205221615059
48866099999,14.004522,108.017158,741.88,23.61891643709825
41198099999,25.112225,56.323964,46.32,29.035519125683063
95566099999,-26.95,152.9666666,36.0,19.78946569520339
72745394967,46.89967,-95.06682,439.3,7.033090467516697
91565099999,-19.455103,169.223928,5.79,26.01877500769468
01058099999,69.5666666,23.5333333,381.0,-0.8806921675774109
07420099999,45.7166666,0.2166666,133.0,12.709825528007343
43497099999,6.1166666,81.1333333,20.0,28.64571948998178
71035899999,65.210556,-123.435833,218.0,-3.3226616446955446
71642099999,47.82,-83.346667,446.53,4.764875531268974
16324099999,40.517514,17.403212,65.53,19.335306618093504
72417503802,39.30218,-80.22392,367.3,12.652853673345474
30758099999,52.026317,113.305556,692.5,-0.5088038858530671
47776099999,34.3333333,134.9,112.4,16.311415525114153
36982099999,41.8833333,78.2333333,3639.0,-4.873102610807531
03088099999,56.85,-2.2666666,134.0,8.001214329083181
59632099999,21.95,108.6166666,6.0,22.76183970856102
68592099999,-29.6166666,31.1333333,127.0,20.505464480874316
81006099999,3.3666666,-59.8,82.0,27.25
26711099999,54.6333333,21.8,31.1,8.448694596235581
23867099999,61.1,80.25,57.0,-0.5721007893139054
60475099999,35.431611,8.120717,811.07,17.1057984213722
72643694930,43.93333,-90.26667,278.0,8.717643467643473
15460099999,44.2,27.35,20.0,12.81936854887675
72442013997,38.13178,-91.76468,338.5,13.851851851851855
47098099999,37.9,127.0666666,112.0,12.647996357012751
72329003935,37.22545,-89.57855,101.8,15.050242865816633
94594099999,-27.0333333,153.4666666,101.0,21.683667273831208
22573099999,64.9,45.7666666,71.0,1.9826958105646615
60679099999,23.2666666,5.6333333,2710.0,14.20673952641166
87162099999,-26.212722,-58.228111,59.13,21.955525197328484
80315099999,2.950258,-75.294072,446.22,29.28035822707954
24959099999,62.0166666,129.7166666,101.0,-7.699757134183361
02245599999,64.548322,18.716219,214.88,2.0470319634703236
72563624017,42.83736,-103.09806,1003.0,10.138129933211902
47783099999,34.676389,131.790278,56.08,17.173649058894963
11365099999,47.2,14.7666666,682.0,8.376745598057072
30695099999,53.4666666,123.9,266.0,-2.959016393442623
07476599999,49.096647,2.040833,99.06,10.721615057680635
56033099999,34.9166666,98.2166666,4273.0,-1.691256830601093
12376499999,50.4333333,21.7666666,170.0,6.944444444444445
71227099999,53.1833333,-112.2333333,688.0,4.060578386605786
14007099999,46.5,13.7166666,864.5,7.589133089133087
22413099999,65.7833333,33.9333333,80.0,3.0089011663597276
72747704970,48.85583,-95.69694,322.8,5.732695810564666
72036904135,43.7425,-111.0975,1898.6,5.77854511970534
06174099999,55.4,12.15,22.0,9.176229508196721
72053900165,37.283,-107.05,2335.1,7.527474195506979
76845099999,16.75,-92.6333333,2116.0,16.17319368548877
58367099999,31.197875,121.336319,3.04,18.275804493017606
72341793988,34.17981,-91.93444,62.1,17.815421979356397
72311403715,38.00972,-77.97,150.3,15.481177899210685
16682099999,37.920708,21.292583,16.76,17.459927140255008
74207864773,43.77917,-71.75361,153.9,7.855191256830602
26424099999,56.6166666,23.3166666,44.0,7.574833029751062
26072099999,59.9333333,31.0,17.0,5.65983606557377
01008099999,78.246111,15.465556,26.82,-0.030206435944140568
02945099999,61.85605,24.7866,145.99,4.548724954462659
47152099999,35.593494,129.351722,13.71,14.844110503946569
23112099999,68.8,57.9833333,6.61,-1.297662416514878
48602299999,6.194142,100.402608,4.57,28.382361870066795
72261603032,30.048172,-102.21266,701.0,20.617673992674
94791099999,-30.3205556,153.1163889,5.0,19.47647237401336
61995099999,-20.3,57.4666666,425.0,21.618245294474796
56739099999,24.9833333,98.5,1696.9,15.733151183970856
87016099999,-23.152779,-64.32917,356.0,21.239076154806494
71829099999,49.25,-68.1333333,130.0,3.320324456688092
03006499999,60.432778,-1.296111,24.68,8.042664211172495
43213099999,15.8,78.0666666,281.0,28.922890103217966
02727099999,61.2666666,25.5166666,76.0,5.324681238615661
36177099999,50.4166666,80.3,196.0,4.690801457194899
86586099999,-34.8666666,-55.1,35.0,16.307017543859647
78873000400,17.49833,-62.98028,40.2,27.27595628415301
41112099999,18.240367,42.656625,2090.31,19.89617486338798
99999963899,31.1449,-87.0518,51.8,18.73800850030358
16765099999,35.4275,27.1469444,6.0,19.81993911719939
47755099999,34.9,132.0666666,20.9,16.448554033485543
99999904223,48.5405,-121.446,124.1,9.993017607771707
23589099999,64.2,93.7833333,105.0,-6.251534683855127
93546099999,-41.3,173.2,6.0,13.55510018214936
01087599999,59.5666666,2.2166666,90.0,8.96508803885853
29328099999,57.0,82.0666666,110.0,0.6323618700667902
06608099999,47.05,6.9833333,1136.11,7.113539769277477
11085099999,48.3333333,16.8333333,146.0,10.823315118397087
15107099999,46.9333333,25.3666666,688.0,7.0880388585306635
63451099999,8.7333333,39.0,1876.0,23.736111111111107
95901099999,-37.8333333,146.2666666,1520.0,6.0815118397085595
99999923803,34.8223,-89.4348,147.5,15.95279295689132
56196099999,31.45,104.7333333,522.0,18.052671523983
10335099999,52.2785,9.082167,70.1,10.640255009107472
38579099999,40.1166667,67.8333333,345.0,16.14678202792957
78951000407,13.133,-61.2,13.1,28.56147540983607
07460099999,45.786661,3.169169,332.23,11.819216757741348
04320099999,76.7666667,-18.6666667,12.0,-8.812234365513055
94658099999,-34.3833333,135.3666666,29.0,15.775641025641029
53845099999,36.6,109.5,959.0,10.464329083181545
04089099999,65.283333,-14.401389,23.16,4.647237401335759
71202099999,52.7833333,-112.4333333,712.0,4.637515262515263
72208204876,42.24611,-89.58222,261.8,9.981634527089073
60540099999,34.15,0.0666666,1001.0,18.562271062271062
57554099999,29.4,110.1666666,322.0,17.20882800608828
33838799999,46.927744,28.930978,121.61,11.341530054644812
01386099999,60.8,11.1,132.0,5.649969641772922
71449099999,49.0166666,-95.6,329.0,4.722070431086828
31005099999,58.9666666,126.2666666,283.53,-6.96311475409836
31474099999,51.6333333,133.2666666,384.0,-3.6329690346083785
72660304974,44.85694,-93.03278,249.9,9.660595021250764
42056099999,32.6666666,74.8333333,367.0,23.107468123861565
91232041418,15.11667,145.71667,65.5,27.69429265330905
72548604906,42.04944,-93.8475,353.6,10.754578754578755
03405099999,52.7833333,-4.7333333,94.0,10.419247115968428
99999994077,42.4247,-103.7363,1342.9,8.210078931390411
72355693953,35.65765,-95.36583,183.4,17.13919247115969
31832099999,46.8,134.2666666,68.0,2.808287795992719
99999903074,32.6137,-106.7414,1318.9,16.392531876138435
17310099999,36.55,32.0,6.0,21.744990892531874
72340953869,35.93778,-89.83318,77.6,17.371232876712334
06727099999,46.3,7.85,642.0,9.985428051001826
72034763877,33.59778,-83.13889,206.3,18.93067033976125
95637099999,-33.1,118.4666666,286.0,15.60139647844566
72090300441,38.70042,-87.12973,143.3,13.51156773211568
58239099999,29.824944,121.465069,3.96,18.44019429265331
44257099999,48.6166667,110.6,747.0,0.27747419550698127
56357099999,29.05,100.3,3729.0,6.570127504553736
16245099999,41.659372,12.445156,12.49,17.036429872495443
68032099999,-19.972564,23.431086,942.74,24.258500303582267
07500099999,44.6333333,-1.25,10.0,14.77322404371585
72309693727,34.70842,-77.43966,7.9,17.886763812993323
68811099999,-33.2,18.1166666,7.0,16.005312689738922
91503099999,-8.327969,157.263092,3.04,28.011599511599503
72556604957,42.46972,-98.68806,619.0,10.987366818873673
99999994075,40.0354,-105.5409,2995.6,2.641165755919855
02708099999,62.1833333,22.8,161.0,4.098664238008499
72467393009,39.22803,-106.31625,3030.6,2.2550091074681253
94604099999,-33.35,115.65,6.0,16.467643467643466
71349099999,54.5,-111.7,585.0,2.953549382716049
72645704825,44.26667,-88.51667,279.5,8.722677595628415
55591099999,29.6666667,91.1333333,3650.0,9.764687975646883
30323099999,56.8,105.8,325.68,-2.0841750841750835
24951099999,60.8166666,125.3166666,118.0,-6.690258751902587
72480023157,37.37114,-118.35886,1252.8,15.399210686095934
03003099999,59.878889,-1.295556,6.09,8.664845173041897
56146099999,31.6166666,100.0,3394.0,7.507134183363691
63729099999,-1.3333333,31.8166667,1137.0,22.609404096834268
41032099999,21.3333333,39.9666666,308.0,31.1844262295082
32150099999,46.888672,142.717531,17.98,2.3309046751669666
22235099999,67.35,37.05,156.0,1.446569520340013
22520099999,64.9833333,34.8,8.0,3.3378870673952656
44325099999,45.15,97.7666667,2417.0,6.750910746812385
72401993773,36.98269,-77.00137,32.0,15.516697024893752
59211099999,23.9,106.6,177.0,22.68852459016393
15324099999,45.2833333,25.0333333,680.0,9.311475409836069
76855099999,15.6833333,-96.4833333,46.0,28.52066115702479
94821099999,-37.7333333,140.7833333,69.0,13.56678809957499
22854099999,61.6666666,40.1833333,233.0,3.1108075288403114
47942099999,27.425522,128.700903,30.78,23.37549467275494
60285099999,28.448194,-11.161347,199.03,20.147085610200364
31348099999,53.05,136.0333333,153.0,-4.7528998778998774
02429099999,59.6666666,14.1833333,133.0,5.744628606507061
15010099999,47.703414,22.885606,126.18,10.850485731633277
71805099999,46.762664,-56.175531,8.22,6.221311475409838
17092099999,39.710203,39.527003,1153.05,10.552064359441411
03683099999,51.885,0.235,106.07,10.455525197328473
72031503045,36.41389,-100.74972,889.4,15.506240487062403
72507364708,42.07194,-70.22111,2.4,11.299543378995436
94326099999,-23.806667,133.902222,545.28,21.648755312689737
48907099999,10.0,105.0833333,3.0,28.35720844811754
68572099999,-29.8,29.35,1614.0,13.420852359208526
94638099999,-33.8333333,121.8925,27.0,15.923649058894963
28825099999,53.5833333,55.9336111,137.0,5.816484517304193
94578099999,-27.4166666,153.0666666,6.0,21.087431693989075
71518099999,50.1833333,-112.4333333,801.0,6.717668488160291
72450803997,39.00779,-95.2115,251.9,13.789162112932603
11390099999,47.2833333,15.9833333,335.0,10.494383727990288
35138099999,51.0666666,58.6,285.0,5.292501517911354
40592099999,28.5666666,48.0666666,107.12,26.627853881278536
99999954902,41.5562,-93.2855,280.7,11.063600485731635
72031153962,33.09556,-94.96139,110.6,19.089860352155426
47769099999,34.8333333,134.6666666,39.7,16.37777777777778
71315099999,47.9833333,-66.3333333,42.0,4.600913242009131
24684099999,63.3333333,141.7333333,776.93,-13.551576369758187
72278023183,33.4278,-112.00365,339.2,24.94520340012143
03967099999,53.301667,-6.451333,97.23,9.841833636915602
06756099999,46.4666666,8.9333333,552.0,10.807762557077632
74718503144,32.83464,-115.57656,-16.8,24.491780821917807
72479723176,38.42251,-113.01089,1533.5,11.471311475409836
91954099999,-23.365353,-149.524072,2.13,23.56709168184578
71667099999,48.37,-89.32,199.0,4.866120218579238
72774024135,45.96436,-112.50147,1677.8,5.141165755919855
71673099999,52.75,-112.85,795.0,4.3747723132969085
71037699999,54.678055,-101.681667,303.88,2.4764723740133596
48557799999,9.547794,100.062272,19.5,29.591833636915606
85223099999,-17.421058,-66.177114,2548.12,18.694140862173654
60423099999,36.25,7.95,831.0,17.407509157509153
71376099999,46.0666666,-74.55,239.0,4.978142076502729
07690099999,43.658411,7.215872,3.65,16.65072859744991
02964099999,60.7166666,21.0333333,3.9,6.714632665452338
02615099999,55.3833333,12.8166666,5.0,9.731785063752277
22802099999,61.7166666,30.7166666,19.0,4.683667273831213
72507554768,42.69729,-73.1696,197.0,9.286733454766237
11880099999,48.1666666,18.8666666,140.0,10.6712204007286
28418099999,56.4666666,53.7333333,133.0,4.9157559198542815
72259513911,32.76667,-97.45,185.3,20.62446873102611
25123099999,68.75,161.2833333,28.0,-7.481177899210686
97722099999,-3.35,128.8833333,10.0,27.288403157255615
02282099999,64.5666666,19.7,258.0,2.3917729204614426
48602199999,2.45,103.8333333,45.0,28.1514875531269
72449013993,39.76829,-94.90953,246.1,13.542349726775958
72240612927,29.56639,-90.66028,4.0,20.6772920461445
41600099999,32.5,74.5333333,250.0,23.45173041894353
07390199999,47.560278,-0.312222,59.13,11.583485124468732
72517014737,40.64984,-75.44773,117.4,12.595780206435942
47808099999,33.585942,130.450686,9.75,17.77216150576806
72546214937,41.6394,-91.54455,198.7,11.604128718882821
37865099999,51.072506,58.595586,277.06,5.124468731026109
35188099999,51.022222,71.466944,355.09,3.6035215543412256
71153099999,49.2,-113.2833333,1136.0,6.970462197734923
71976099999,61.3,-73.6666666,503.0,-9.675622343655128
74781013857,30.96667,-83.2,71.0,20.225713418336365
47549099999,39.428611,141.135278,90.52,13.490285367334549
02226099999,63.2,14.5,376.0,3.8195203400121454
11652099999,50.013419,15.738647,225.85,10.034304796599882
16754099999,35.339719,25.180297,35.05,19.48649058894961
76491099999,23.742372,-99.169994,336.0,24.487450260177532
56137099999,31.15,97.1666666,3307.0,8.689283545840922
57131099999,34.4333333,108.9666666,411.0,15.932452944748029
23405099999,65.4333333,52.2666666,68.0,0.9785974499089218
71140099999,49.9166666,-99.95,409.34,4.538706739526413
71914599999,69.546667,-93.576667,28.04,-12.431997571341832
08495099999,36.151219,-5.349664,4.57,18.85959319975713
72224963887,39.53111,-84.39528,198.1,13.710030864197527
03724399999,51.382669,-2.719089,189.58,10.08302975106254
72597524235,42.6,-123.3667,1170.7,8.9143897996357
11035099999,48.25,16.3666666,200.0,11.59426229508197
15230099999,45.8666666,22.9,231.0,10.687462052216151
78346599999,22.492192,-79.943611,103.02,24.244839101396476
35925099999,45.4,56.1166666,88.0,11.55297510625379
72042203037,39.4275,-101.04639,971.1,11.969793564055855
57972099999,25.7333333,112.9666666,368.8,17.897844565877353
04234099999,66.95,-53.7166666,8.0,-1.4699453551912554
01464099999,58.3333333,8.5166666,6.0,8.043564055859136
99999903739,37.2907,-75.927,8.8,15.4341226472374
07147099999,48.774406,2.201536,178.0,11.392380085003042
48353099999,17.439133,101.722064,262.12,26.979204614450516
94147099999,-11.0166666,136.75,19.0,28.857771706132358
15094099999,47.0166666,27.5833333,400.0,9.930783242258656
11357099999,47.7333333,13.45,537.0,9.511536126290231
95670099999,-33.7833333,138.2166666,109.0,15.903005464480877
35576099999,48.3,69.65,361.1,6.187462052216151
44256099999,49.55,114.4,705.0,0.7205433455433448
48953099999,15.3333333,106.6833333,143.0,27.776046584828457
33301299999,47.05,31.917,58.0,11.952641165755924
27373099999,57.6666666,46.6333333,175.0,4.339556769884641
06673099999,47.2166666,8.6833333,486.48,10.32285974499089
99999904125,44.556,-119.6459,684.3,12.25546448087432
71553099999,51.1833333,-101.3666666,540.0,3.2381602914389793
02101099999,65.806111,15.082778,458.11,1.020188221007893
42559099999,24.65,77.3166666,478.0,26.141621129326047
07160499999,48.603222,-3.815783,82.9,12.56550352004898
47618099999,36.25,137.9666666,611.6,13.110197869101974
11375099999,47.55,15.2333333,774.0,7.747723132969032
01367099999,60.9833333,9.2166666,365.4,3.967516697024891
95705099999,-34.6166666,146.4333333,164.0,17.42607771706133
84008099999,-0.9166666,-89.6166666,18.89,25.66543891958257
10033099999,54.8333333,9.5,33.0,9.703703703703702
12205099999,53.4,14.6166666,7.0,9.364905889496052
95916099999,-35.9333333,148.3833333,1483.0,8.38737097753491
71771099999,53.0333333,-131.6,17.0,10.218275652701882
25042099999,69.9166666,167.9666666,13.7,-8.819368548876746
72662024090,44.04582,-103.05442,963.8,9.47419550698239
65306099999,11.1333333,2.9333333,292.0,28.176892551892553
72744594926,46.53333,-90.13333,374.9,6.749923896499237
71979099999,53.8,-118.45,1448.0,1.1945962355798418
71707099999,46.1666666,-60.05,61.87,6.783394049787495
25700099999,62.8,150.6666666,312.4,-8.827868852459014
99999925379,57.0574,-135.3266,23.8,7.5540376442015775
11855099999,48.2833333,18.1333333,136.0,11.023679417122041
98330099999,15.4666666,120.95,32.0,28.09699453551913
72224603844,30.65,-86.53333,57.9,19.803957382039567
33562099999,49.2333333,28.6,298.0,9.348208864602311
94372099999,-21.6666666,150.2666666,209.0,22.964025500910743
16732099999,37.1,25.3666666,9.8,19.048706240487068
06664099999,47.4333333,8.5166666,441.0,10.083636915604124
03330099999,53.1333333,-1.9833333,299.0,8.649514268366731
91197721508,19.76,-155.55361,1798.3,14.335040347610182
68624099999,-31.9166666,21.5166666,1268.0,16.651251526251524
71834099999,49.778332,-86.939445,348.69,2.520947176684882
03160099999,55.95,-3.3725,41.14,8.937006678809958
16641099999,39.601944,19.911667,1.82,18.110655737704917
02590099999,57.662797,18.346211,49.98,8.177899210686093
06748099999,46.0333333,7.75,1624.0,5.014571948998174
27113099999,59.2666666,38.0166666,114.0,5.169247115968428
95708099999,-33.0666666,147.2166666,194.0,17.83940497874924
72432093817,38.05015,-87.51465,122.5,14.92015786278081
94829099999,-37.65,142.0666666,242.0,13.195962355798422
15377099999,44.95,26.0,177.0,11.603673345476624
72208994959,40.93333,-90.43333,232.9,11.528688524590162
33761099999,47.85,30.2666666,183.0,9.898603521554337
40415099999,26.4333333,49.8,12.0,27.066029143897993
72523504720,42.15,-79.25,525.2,9.004870624048706
25913099999,59.910989,150.720439,174.95,-3.986945962355798
87418099999,-32.831717,-68.792856,704.08,17.409380692167574
72446313988,39.12791,-94.58915,226.2,15.49408014571949
72658014922,44.88523,-93.23133,254.5,9.878263509411056
94865099999,-37.8666666,144.75,20.0,15.126593806921676
72217904968,45.15,-92.53333,304.2,8.245598057073467
72657794974,45.15,-93.21667,278.0,9.925166970248938
30309099999,56.370556,101.698331,490.72,-0.45613236187006595
80421099999,10.9166666,-63.9666666,24.0,29.944444444444443
71697099999,43.922779,-78.895,139.9,9.043412264723745
25062099999,69.8833333,175.7666666,3.0,-8.613445378151262
47070099999,37.9666666,126.5666666,70.0,12.338494231936853
15056099999,47.3666666,26.9333333,289.0,11.141772920461442
22913099999,60.7166666,33.55,23.0,4.774134790528236
15148099999,46.65,25.3,1279.0,5.3638433515482715
51379099999,44.0166666,89.5666666,794.0,7.274893746205215
72506014756,41.25407,-70.05893,11.2,11.553278688524589
72058400181,26.967,-99.25,129.2,23.965753424657535
23242099999,67.6833333,72.8833333,12.0,-4.22022713321056
91762099999,-13.8,-171.7833333,2.0,27.392846270928462
01245099999,62.6,9.6666666,606.0,4.1373709775349115
57604099999,28.7833333,105.3833333,364.0,18.458105646630234
72734404869,46.25,-84.46667,243.5,6.945203400121432
15033099999,47.6,24.65,1786.0,2.3579234972677594
47512099999,39.0666666,141.7166666,38.4,12.304870624048705
72356693950,34.88237,-95.78154,229.6,18.076654523375836
24136099999,68.6166666,118.3333333,77.0,-10.882117574638349
10156099999,53.805367,10.719222,16.15,10.92654320987654
72259003927,32.89744,-97.02196,165.7,20.56284153005464
72479694128,41.7865,-111.85188,1355.7,9.032904805632077
99999992827,27.1526,-81.3689,45.7,22.425925925925924
13180099999,45.05,21.0333333,91.0,12.297662416514873
94766099999,-33.9,151.1166666,3.0,17.94137507673419
38618099999,40.3666666,71.75,603.5,16.262143290831816
93780099999,-43.489358,172.532225,37.49,12.142683667273834
23748099999,62.190417,74.533803,67.05,-1.1671220400728584
95695099999,-31.5166666,143.3833333,95.0,19.693078324225866
72427053868,36.023,-84.2337,274.3,16.211596842744385
03220099999,54.9333333,-2.9666666,27.0,9.739526411657561
47434099999,42.794475,141.666447,26.51,7.447945205479448
48955099999,15.1166666,105.7666667,102.0,28.172771672771674
01105099999,68.3666666,15.95,8.0,5.815270188221007
38457499999,41.761111,59.826667,82.9,15.16681845780207
26894099999,53.5333333,33.75,177.0,6.755312689738923
08075099999,42.357628,-3.620764,897.63,11.025045537340626
72263793046,35.9,-100.4,730.3,15.819975713418337
72364703034,35.145,-106.795,1779.1,12.658773527625982
29471099999,56.9,93.1333333,180.0,0.5493321190042503
67442099999,-13.267,31.933,573.0,28.563492063492063
72743554820,45.865,-84.63722,225.6,7.478293867638134
52602099999,38.8333333,93.3833333,2771.0,4.529902853673349
72750504929,47.59278,-95.77528,389.2,5.563600485731632
12870099999,47.9,20.3833333,218.0,10.916818457802064
72693024221,44.13311,-123.21563,109.0,12.641330891330888
72225664774,42.09833,-70.67222,3.4,11.632903621853899
71269099999,50.3,-110.0833333,800.0,5.986642380085002
71479099999,50.1,-127.9333333,99.0,9.837887067395267
87244099999,-29.9,-63.6833333,341.0,17.185867170286436
33429099999,49.4333333,26.9833333,350.0,8.932756527018826
74794012868,28.48333,-80.56667,3.0,23.33363774733638
40199099999,29.561281,34.960081,12.8,26.80312689738919
72450403974,37.74965,-97.21907,427.9,14.928418803418806
24894099999,61.85,147.6666666,838.8,-9.8222525804493
47824099999,32.2166666,130.75,147.7,16.750989345509893
72619614610,45.64778,-68.69245,122.2,7.0160898603521575
72033353175,33.89765,-117.60243,162.5,18.170329670329675
99999963868,34.6602,-87.3462,175.3,16.901942926533092
98644099999,9.664081,123.853247,11.58,27.784153005464482
10860099999,48.715667,11.534,366.36,9.77185792349727
34772099999,47.1333333,46.3166666,2.6,10.861111111111109
76675399999,19.337072,-99.566008,2580.43,13.70916818457802
07765099999,41.924416,9.406,8.53,17.107771706132365
02545099999,58.5666666,14.5666666,93.0,7.770188221007891
13269099999,44.3166666,19.9166666,177.0,12.460686095931996
94857099999,-38.1666666,144.3666666,35.0,14.725258044930175
96471099999,5.937208,116.051181,3.04,28.301760777170614
07260099999,47.002625,3.113333,183.48,11.102914389799631
72315003812,35.43178,-82.53787,645.6,14.306010928961756
12600099999,49.8,19.0,399.0,9.363843351548272
03305099999,53.1,-3.9333333,215.0,9.460558624923266
11389099999,48.1833333,15.6166666,273.0,10.58287795992714
94588099999,-29.6833333,151.7,1045.0,13.137674559805706
72074924255,48.35,-122.66667,14.3,11.282483302975107
47041099999,39.9333333,127.55,22.0,11.037340619307834
72639404874,46.31111,-85.45722,281.3,6.559046751669702
51431099999,43.95,81.3333333,663.0,11.284456587735276
32069099999,50.05,142.1666666,4.0,1.3041743400859416
07386099999,47.0333333,5.4166666,195.0,11.322859744990891
17219099999,38.292392,27.156953,125.57,17.520947176684874
72427514894,40.16994,-80.64406,364.3,12.546599878567086
74768013939,33.49385,-90.98058,37.8,18.789769277474196
01141099999,68.15,13.6166667,26.0,5.531724347298119
94852099999,-37.5166666,143.7833333,436.0,12.572707953855497
72495723213,38.50369,-122.81101,36.2,14.138281724347298
71043099999,65.28132,-126.79857,72.24,-3.026108075288404
87925099999,-51.608875,-69.312636,18.59,8.31997571341834
