station,latitute,longitude,elevation,T
71244099999,49.1333333,-112.05,1050.0,4.674277016742769
72410013733,37.32126,-79.20649,274.9,12.651942926533088
03391099999,53.093014,-0.166014,7.62,10.109744990892535
40095099999,32.6,36.1,543.0,17.90515653775322
57902099999,25.4333333,105.1833333,1379.0,15.25865209471767
62463099999,27.178317,33.799436,15.84,24.570886460230714
17280099999,37.893897,40.201019,686.1,15.923952641165759
91353099999,6.2166666,160.7,4.0,29.27777777777778
65432099999,7.75,-2.1,340.0,28.712962962962965
72204099999,28.1,-80.65,11.0,22.355191256830597
72202699999,25.483,-80.383,2.0,23.64738919247116
47761099999,35.2833333,136.25,92.8,15.085610200364304
12822099999,47.7166667,17.6833333,129.0,11.805859137826348
48330099999,18.132169,100.164664,163.98,26.381299332119006
06278099999,52.4333333,6.2666666,5.0,10.516241651487551
07660099999,43.1,5.9333333,25.0,16.196275946275946
07120099999,48.537777,-2.854445,138.07,10.999089253187616
99546099999,28.9,-78.55,0.0,23.899238964992392
08524099999,33.073386,-16.349975,103.93,18.42273831208258
02864099999,65.781889,24.5991,18.59,3.608356290174469
78795099999,8.085597,-80.945253,82.9,27.751373626373624
03960099999,52.6666666,-7.2666666,64.0,9.812993321190042
72403799999,38.717,-77.183,22.0,13.67137219186399
74718703104,33.63166,-116.16412,-36.0,22.870522161505768
72734714841,45.5644,-84.79291,215.3,6.759562841530054
12851099999,47.8666666,20.0166666,1015.0,7.316788099574983
11855099999,48.2833333,18.1333333,136.0,11.348208864602308
96323099999,4.5833333,114.2,3.0,27.286757990867585
76685099999,19.158144,-98.371447,2243.63,16.239981785063755
11138099999,47.1333333,12.6333333,2310.0,0.42633181126331876
47858099999,33.749027,129.785417,15.84,17.936551305403764
91611099999,1.35,172.9333333,-999.9,27.67694904849601
07020099999,49.7166666,-1.9333333,12.0,12.083333333333334
41184099999,25.613483,55.938817,31.08,28.064359441408627
72254299999,30.733,-98.233,391.0,19.44034608378871
40416099999,26.265417,50.152027,25.6,26.837431693989075
41140099999,16.901111,42.585833,6.09,30.34790528233151
71104099999,52.183056,-122.054167,940.3,3.757285974499089
96753099999,-6.5,106.75,250.0,28.148148148148152
06689099999,47.3666666,8.95,1124.0,7.44823922282939
72306899999,35.85,-77.883,48.0,16.84532483302975
71823099999,53.75,-73.6833333,301.0,-2.076407914764074
47668099999,35.05,139.1,67.9,16.358378870673945
58847099999,26.0833333,119.2833333,85.0,20.520947176684878
51334099999,44.5666666,82.8166666,330.2,8.747571341833641
17124099999,39.784138,30.582111,786.68,10.765330904675162
51573099999,42.95,89.2297222,39.3,15.408773527625991
02338099999,61.3666666,15.7166666,185.0,4.926229508196723
22217099999,67.15,32.35,25.0,2.00015220700152
82899099999,-8.126486,-34.923592,10.05,27.596651445966515
99439099999,26.7,-79.0,1.5,24.28295281582953
93780099999,-43.489358,172.532225,37.49,11.358751902587514
17205099999,38.4833333,42.3,1665.0,9.408478726660544
16146099999,44.45,12.3,6.0,15.97723132969035
07610099999,43.38,-0.418611,187.75,13.297662416514875
94327099999,-22.95,136.15,329.0,22.12887067395264
78367011706,19.9,-75.15,39.9,26.76905417814509
78988099999,12.188853,-68.959803,8.83,28.660882800608825
06630399999,46.9141,7.497153,510.23,10.466666666666665
85418099999,-20.535222,-70.181275,47.24,18.173649058894956
17050099999,41.6666666,26.5666666,51.0,14.321797207043112
16158099999,43.683917,10.39275,1.82,15.135094110503948
95600099999,-30.3,115.0333333,5.0,19.366391184573004
72655714910,45.86801,-95.39399,432.8,5.678354584092287
27373099999,57.6666666,46.6333333,175.0,3.9039704524469068
94639099999,-32.2,121.7833333,278.0,17.278083868992958
87453099999,-33.085128,-64.261314,420.92,15.911295273173728
06041099999,57.7333333,10.6333333,5.0,9.500765228037961
94687099999,-34.167,140.75,21.0,18.49605343047967
94593099999,-27.4333333,153.55,50.0,21.875676536135
99525099999,60.133,1.7,0.0,8.491877842755038
12115099999,54.5833333,16.8666666,11.0,9.507437765634487
85245099999,-17.811581,-63.171481,417.88,24.74420024420024
37031099999,44.9833333,41.1166666,159.0,11.344292237442918
11154099999,47.9,13.8,428.0,10.33196347031963
60620099999,27.837589,-0.186414,280.11,25.633699633699628
72553394957,40.07912,-95.58928,298.8,13.407253086419754
72314503810,35.74205,-81.38225,356.6,14.33409228901032
71827099999,53.625278,-77.704167,194.76,-1.9140030441400313
04201099999,77.4666667,-69.2166667,19.0,-8.706349206349207
72504699999,41.317,-72.033,3.0,9.955828779599274
72511514711,40.1962,-76.77249,91.1,11.785519125683063
71083099999,62.81139,-92.115833,28.65,-10.361111111111112
06348099999,51.9666666,4.9333333,2.0,10.837887067395265
72514014778,41.24295,-76.92173,159.8,9.920765027322405
14428099999,44.1333333,15.2166666,7.0,16.789377289377292
40100099999,33.820931,35.488389,26.51,20.788554948391013
02308099999,62.45,12.6666666,724.0,2.2799204162840545
72791899999,45.617,-122.65,8.0,11.413089802130903
71799099999,48.646944,-123.425833,19.2,9.87204007285974
02181099999,66.2666666,22.85,62.0,2.3855494839101414
07591099999,44.5666666,6.5,876.0,10.278384942319368
47836099999,30.385569,130.659017,37.79,19.559350333940504
40066099999,34.8166666,36.1333333,359.0,18.39566020313943
82965099999,-9.866092,-56.106206,288.64,26.63602599814299
57776099999,27.3,112.7,1268.0,11.773679417122041
72250012919,25.91459,-97.42314,5.7,23.60018214936248
94575099999,-27.570278,153.008056,19.2,19.462659380692166
56096099999,33.4,104.9166666,1079.0,15.181693989071038
69704099999,24.0,31.3,24.0,-14.082191780821917
72569024089,42.89778,-106.47361,1621.1,7.926381299332121
02823099999,67.9666666,23.6833333,252.6,0.4670613236187017
07265099999,47.8,3.55,212.0,11.955676988463876
30978099999,49.8333333,118.3833333,550.0,18.214285714285708
96881099999,-7.615839,111.433936,113.0,26.750000000000004
71883099999,52.116667,-119.283333,682.75,4.313600485731636
44358099999,43.7333333,111.9,964.0,3.7007610350076052
47165099999,34.8166666,126.3833333,39.0,13.600182149362471
02917099999,63.00715,27.797756,98.45,5.0856102003642984
72644014925,43.904,-92.49207,397.9,7.1275045537340596
02049099999,67.132408,20.814636,313.02,1.1139951426836703
72650999999,43.433,-88.7,285.0,9.060868245294474
72686599999,45.117,-113.883,1232.0,5.990892531876142
40754099999,35.689167,51.313416,1207.61,18.44414086217365
54374099999,41.8,126.9166666,381.0,5.388888888888887
72451699999,37.033,-100.95,879.0,13.397844565877351
02496099999,59.45,19.5,12.0,7.707802064359445
02036099999,67.85,19.0333333,468.0,-0.6264420157862796
59065099999,24.467,111.567,91.0,8.499999999999998
72274799999,32.85,-109.633,968.0,19.26042617960426
72278023183,33.4278,-112.00365,339.2,23.865361262902248
16539099999,39.75,8.4666667,92.0,16.99270639354438
54346099999,41.3166666,123.7833333,185.0,7.89860352155434
76539099999,22.254303,-100.930806,1839.46,17.07058287795993
07765099999,41.924416,9.406,8.53,16.532572298325725
26145099999,58.8666666,26.95,34.0,6.673076923076921
01217099999,62.744722,7.2625,3.04,7.933760683760685
69092499999,0.0,0.0,0.0,16.38888888888889
58472099999,30.7333333,122.45,81.0,16.868700667880994
27037099999,59.2333333,39.8666667,131.0,4.858986035215543
47642099999,35.748492,139.348483,141.12,14.738767455980573
72784599999,46.267,-119.117,124.0,11.468645357686455
28419099999,56.2833333,54.9666666,99.4,3.604530149984697
72308013737,36.90371,-76.19266,3.3,15.381906496660596
23606099999,63.55,53.8166666,137.0,0.41963470319634966
70200026617,64.51112,-165.44002,5.4,-1.1967213114754098
38149099999,43.0833333,58.9333333,64.0,12.584699453551913
53863099999,37.0333333,111.9166666,745.0,11.447328476017
72595599999,41.783,-122.467,807.0,11.058922558922562
08314099999,39.862597,4.218647,90.83,17.49848208864602
48418099999,15.2666666,101.2,51.0,27.32695810564663
47899099999,33.25,134.1833333,186.9,16.807984213721916
07632099999,43.913887,2.113056,171.9,13.487856709168184
10895099999,48.55,13.35,480.0,9.144201578627802
47590099999,38.2666666,140.9,43.79,12.987097753491193
47135099999,36.2166666,127.9833333,245.0,11.380995749848214
16179099999,43.5166667,12.7333333,574.0,15.273982999392835
17292099999,37.2166666,28.3666666,646.0,15.30783242258652
20967099999,70.1666666,72.5166666,17.81,-17.166666666666668
47898099999,32.7166666,133.0166666,33.83,18.304796599878564
28225099999,57.914517,56.021214,123.13,3.7427869858809064
65418099999,9.557192,-0.863214,168.55,27.16666666666667
08433099999,37.774972,-0.812389,3.35,17.537340619307837
57655099999,28.4666666,110.4,143.0,17.017246642246636
38457099999,41.257861,69.281186,431.9,15.978142076502735
35078099999,51.8166666,68.3666666,304.0,2.2418032786885274
03492099999,52.675833,1.282778,35.66,10.654185692541855
14328099999,45.2666666,15.2333333,328.0,12.357208448117547
55279099999,31.3666666,90.0166666,4701.0,-0.11627200971463401
35925099999,45.4,56.1166666,88.0,10.898148148148145
56116099999,31.4166666,95.6,3874.0,3.481936854887672
72205799999,28.767,-81.233,17.0,21.626290224650884
58102099999,33.7833333,115.7333333,40.3,15.651791135397692
74504899999,39.483,-121.617,59.0,16.533637747336375
62393099999,27.046508,31.011983,235.3,21.194059710680207
01415099999,58.876667,5.637778,8.83,8.71539162112932
74509099999,37.417,-122.05,12.0,9.574074074074069
59493099999,22.639258,113.810664,3.96,23.444596235579848
96471099999,5.937208,116.051181,3.04,27.31963470319635
16108099999,45.8275,13.472222,11.27,14.177625570776257
94816099999,-36.1,140.35,31.0,16.563689379987718
70387099999,56.484,-132.37,13.0,6.564207650273223
03373599999,53.574444,-0.350833,36.88,10.473143032535297
68424099999,-28.399097,21.260239,850.69,20.444899817850633
94578099999,-27.4166666,153.0666666,6.0,19.845021250758958
94477099999,-27.3,133.6166666,324.0,21.55358227079539
72529014768,43.11723,-77.67539,164.5,8.832119004250151
03633399999,51.894167,-2.167222,30.78,12.501396648044695
07379099999,46.412536,4.013264,242.62,11.685488767455976
94466099999,-25.85,133.3,510.0,20.60649430594029
11082099999,48.0333333,16.2833333,233.0,11.712633181126328
06730099999,46.55,7.9833333,3576.0,-6.72829386763813
47655099999,34.6,138.2166666,46.8,16.672738312082572
01078099999,71.1,28.2333333,10.0,2.7487856709168192
51156099999,46.8166666,85.75,1323.2,4.201882210078934
72320099999,34.35,-85.167,196.0,15.467618170656847
72515699999,42.15,-76.883,291.0,7.741347905282333
72235799999,31.617,-91.3,83.0,18.54955370883349
71966099999,64.043056,-139.127778,370.33,-3.4990892531876145
72334603811,35.59332,-88.91696,129.2,15.18366727383121
94401099999,-27.7166666,114.1666666,7.0,22.53855494839102
08522099999,32.6333333,-16.9,56.0,18.99432166973604
57083099999,34.519672,113.840889,150.87,15.05206435944141
94255099999,-19.9166666,138.1166666,232.0,24.85792349726776
91190499999,20.95,-156.667,78.0,24.58667273831209
72562599999,40.2,-100.583,782.0,11.346994535519128
72743699999,44.983,-85.2,190.0,8.33764235149277
72491723233,36.66352,-121.60928,22.3,13.43351548269581
07109099999,48.281703,-4.445017,87.47,11.79537802265075
33393099999,49.8125,23.956111,326.44,9.286885245901637
72767599999,48.417,-101.35,508.0,5.185549313358304
94926099999,-35.306944,149.195,574.85,13.015482695810563
72546514950,41.10079,-92.44453,254.3,10.670916818457805
17038099999,40.995108,39.789728,31.69,14.774438372799032
47774099999,34.4333333,135.2333333,7.92,17.011991499696414
47688099999,34.987053,139.829208,3.04,16.925160697887975
43213099999,15.8,78.0666666,281.0,28.302639656230824
87047099999,-24.855978,-65.486169,1246.02,16.55601469237833
72793899999,47.267,-122.567,91.0,10.390255009107468
16718099999,38.063831,23.556011,43.58,18.0309829059829
72512899999,40.85,-77.85,378.0,10.1971766848816
11993099999,48.9333333,22.0,178.0,9.992410443230114
28711099999,54.6166666,52.8,303.0,4.174256223436553
72590599999,39.117,-123.2,187.0,14.357316332726166
71427099999,49.3166666,-67.3811111,5.9,2.8865868631062006
47777099999,34.2333333,135.1666666,18.0,16.820127504553728
03469099999,52.8666667,0.15,3.0,10.033697632058285
14474099999,42.561353,18.268244,160.62,16.37264723740133
72401013740,37.51154,-77.32338,50.7,13.977534911961145
72411399999,37.208,-80.408,650.0,11.331196581196576
28216099999,58.0833333,54.6833333,226.0,3.1384335154826934
16094099999,45.573411,11.52955,39.01,15.821341833636913
62459099999,28.209028,33.645517,35.05,22.021046115753634
30710099999,52.268028,104.388975,510.54,-0.5217656012176559
01122099999,65.783997,13.214914,72.23,4.433241252302026
29807099999,53.35,75.45,94.0,2.6678809957498473
48552099999,8.471147,99.955625,13.41,27.03764420157863
07070099999,49.31,4.05,95.09,11.333181542197938
08373099999,38.872858,1.373117,6.09,17.97495446265938
50557099999,49.1666666,125.2333333,243.0,0.22965998785670885
72381523161,34.85371,-116.78702,584.8,20.444899817850633
16734099999,36.8333333,21.7,53.24,18.07427869858809
57265099999,32.4333333,111.7333333,128.8,16.19216757741348
48887099999,10.9333333,108.1,5.0,27.07346690953248
72362723081,35.50857,-108.79319,1970.3,10.491044323011538
72512599999,41.167,-78.9,554.0,8.159360730593603
06120099999,55.476664,10.330933,17.06,10.356253794778386
10334099999,52.457333,9.427167,56.99,10.906800242865819
71863099999,50.4333333,-104.6666666,577.29,2.553272450532723
48806099999,21.3333333,103.9,676.0,21.473891924711594
69294499999,11.0,33.8,11.0,-11.38888888888889
72577599999,41.267,-111.033,2175.0,6.1357514539332705
72357599999,34.567,-98.417,338.0,16.998618784530386
47417099999,42.9166666,143.2166666,43.7,6.75045537340619
59673099999,21.7333333,112.7666666,18.0,23.175166970248938
72384023155,35.43424,-119.05524,149.3,18.153157255616275
12540099999,50.05,18.2,206.0,10.171841704718421
06479099999,51.168333,5.47,60.96,10.920243531202434
03062099999,57.8166667,-3.9666667,4.0,8.552207001522069
07217099999,47.312189,-2.149181,3.96,12.505919854280513
48568099999,7.186564,100.608031,3.65,27.660898603521552
01001099999,70.9333333,-8.6666667,9.0,-0.1177899210686068
34123099999,51.7,39.2166666,149.0,7.5056162720097115
94675099999,-34.9166666,138.6166666,51.0,17.397085610200364
60390099999,36.691014,3.215408,24.99,17.879781420765028
72513014777,41.33349,-75.72273,289.9,9.17896174863388
72458593997,38.87251,-98.80928,568.1,12.577413479052824
54342099999,41.7333333,123.5166666,43.0,8.358682452944745
42909099999,20.9,70.3666666,8.0,26.931825176977537
64753099999,17.917053,19.111078,235.0,38.22222222222223
72578024156,42.91969,-112.57232,1356.6,9.01183970856102
14244099999,45.5,16.3666666,105.95,12.885493827160493
72257699999,31.067,-97.833,309.0,20.072556162720094
72515004725,42.20678,-75.97993,485.7,7.3421372191864
14472099999,42.65,18.0833333,53.0,17.45730027548209
47065099999,38.5166666,125.7666666,52.0,10.512414649286157
06428099999,50.9333333,3.6666666,37.46,11.181845780206435
87395099999,-31.296944,-57.996631,34.13,18.586470768288955
72470099999,39.617,-110.75,1799.0,10.27442922374429
47740099999,36.2,133.3333333,28.13,14.56071645415908
17255099999,37.6,36.9333333,572.0,17.007386888273317
71241099999,53.45,-114.4666666,747.0,3.681582952815828
11035099999,48.25,16.3666666,200.0,11.791780821917802
52754099999,37.3333333,100.1333333,3302.0,0.2012750455373396
85114099999,-13.3333333,-64.15,141.0,27.20375457875458
83376099999,-15.85,-48.9666666,730.0,17.333333333333332
60107099999,35.177103,-3.839525,27.12,17.885549483910136
13591099999,41.75,22.1833333,327.0,13.939788950962134
71803099999,48.936944,-54.568056,151.18,5.072859744990891
08227099999,40.496747,-3.445872,617.52,13.166819291819296
38392099999,41.75,59.8166667,82.0,14.299332119004255
36974099999,41.4333333,76.0,2041.0,4.337735276259866
11130099999,47.5833333,12.1666666,493.0,9.436399514268366
07260099999,47.002625,3.113333,183.48,11.593958712811173
26666099999,55.1265,30.349639,207.87,7.1467820279295715
71879499999,49.75,-114.88,1138.0,5.261187214611868
72253699999,29.517,-98.267,232.0,20.70584634220997
03496099999,52.683,1.683,14.0,10.342592592592588
70395025325,55.3586,-131.72196,25.7,7.406193078324224
07754099999,42.530753,8.793189,63.7,16.300242865816642
60745099999,34.422022,8.822503,323.08,21.290983606557372
47635099999,35.255,136.924444,15.84,16.19110503946569
08202099999,40.952117,-5.501986,790.95,11.889951426836676
71189099999,48.2666666,-70.1166666,4.0,3.7200913242009097
71131099999,49.4333333,-108.9833333,1080.0,3.6662100456621025
72652599999,42.917,-97.383,398.0,9.373861566484518
57687099999,28.1166666,112.7833333,120.0,17.277777777777775
74570099999,39.833,-84.05,251.0,11.545689131754699
47709099999,36.166758,137.922669,665.07,14.727534911961142
47911099999,24.466944,122.977778,21.33,25.116120218579237
94728099999,-31.2666666,149.2666666,510.0,15.243928354584094
47853099999,33.836197,130.947069,5.48,17.66590771098968
60101099999,35.726917,-5.916889,18.89,17.99377656344869
94860099999,-37.3833333,144.9666666,528.0,11.87568306010929
72227999999,34.653,-86.945,180.0,16.20203400121433
72798599999,48.522,-123.024,34.0,9.524691358024691
14031099999,46.65,16.2,186.7,11.558894960534303
71132099999,59.25,-105.8333333,250.0,-3.0893455098934552
12910099999,46.9166666,16.3166666,313.0,10.935336976320578
47750099999,35.45,135.3166666,4.24,14.794626593806925
94843099999,-35.3833333,143.5333333,71.0,16.174711596842748
06476099999,50.035833,5.404167,588.26,8.918192918192915
56951099999,23.95,100.2166666,1503.0,17.738312082574378
32165099999,44.0166666,145.8666666,49.0,5.037795992714022
28116099999,58.9833333,54.65,186.0,2.444140862173647
07354099999,46.862194,1.730667,161.23,12.342289010321801
95837099999,-36.1,146.5,175.0,14.533181126331804
41194099999,25.254997,55.364278,10.36,27.784608378870683
95677099999,-34.793333,138.633056,17.37,16.96608348680172
71402099999,49.6833333,-54.8,92.0,4.728584729981379
85406099999,-18.348514,-70.33875,50.9,18.876255707762557
71215099999,49.0333333,-119.4333333,283.0,10.043226788432271
68240099999,-24.555225,25.918208,1005.53,19.61662075298439
33317099999,50.1666666,27.0333333,278.0,8.63281724347298
01007099999,78.9166666,11.9333333,7.7,-4.362105907560454
72268023009,33.30735,-104.50817,1104.6,16.749307479224377
70171899999,67.1,-157.85,102.0,-4.14020427112349
38262099999,42.95,59.8166666,66.0,12.497723132969034
10418099999,51.25,7.65,392.0,9.256527018822101
91789099999,-21.1333333,-175.1833333,-999.9,24.51769775315481
24641099999,63.7666666,121.6166666,111.0,-8.965753424657533
33711099999,48.5166666,32.2,171.0,9.077929984779303
34186099999,51.3666666,48.3,111.0,7.221463266545235
71915699999,68.633,-95.85,48.0,-13.556776556776557
07475099999,45.540554,4.296389,403.86,12.274741955069821
47766099999,34.2333333,132.55,5.0,16.545840922890104
11019099999,48.6833333,15.3666666,607.0,8.941239316239315
51542099999,43.0333333,84.15,2459.0,-5.100941105039466
47682099999,35.6,140.1,6.06,16.2496964177292
16021099999,46.3,11.7833333,2006.0,3.493776563448697
71894099999,49.3833333,-126.55,7.0,10.154882154882152
06612099999,47.0833333,6.8,1018.1,7.061930783242257
72595799999,41.317,-122.317,1077.0,9.87128111718276
71419099999,45.35,-60.9833333,8.0,6.9299450549450565
72467599999,39.633,-106.917,1993.0,7.4675925925925934
72745999999,47.817,-91.833,443.0,3.7277016742770126
27730099999,54.6333333,39.7,158.0,6.029599271402546
06190099999,55.063267,14.759558,15.84,10.05585913782635
72423799999,37.733,-87.167,124.0,15.151791135397694
38683099999,39.7166666,64.6166666,226.0,15.923896499238971
47812099999,33.1666666,129.7333333,5.6,17.039269406392695
72344599999,36.0,-94.167,381.0,14.027625986642384
95481099999,-28.1,140.2,38.0,22.3416818457802
72657999999,44.817,-93.45,276.0,8.288858530661804
47767099999,34.45,133.25,3.6,15.806010928961749
72577699999,43.6,-110.733,1966.0,3.0206435944140844
72387003160,36.6206,-116.0278,984.5,18.123861566484514
07471099999,45.080689,3.762889,832.4,8.843047965998785
02103099999,65.7833333,15.0666666,793.0,0.08181542197935777
23966099999,60.35,84.0833333,99.0,-3.454822954822953
07602099999,43.468419,-1.523325,74.67,14.387219186399514
12950099999,46.5833333,18.85,98.0,11.913327261687918
72681799999,47.45,-115.667,1829.0,2.421523982999396
07753099999,42.6333333,8.9166666,153.0,16.703500761035016
47574099999,40.65,139.9333333,68.0,11.078931390406801
06450099999,51.189444,4.460278,11.88,11.783697632058285
72698024229,45.59578,-122.60919,6.7,11.773072252580453
02942099999,61.8333333,22.4666666,124.8,5.606240487062403
89059099999,-63.3166666,-56.6833333,10.0,-2.5061387354205027
72201512850,24.58333,-81.68333,1.8,24.934881602914384
59287099999,23.392436,113.298786,15.24,22.697783849423196
71232099999,51.0833333,-115.0666666,1298.0,3.65159817351598
82562099999,-5.368589,-49.138025,108.81,28.329832572298336
72666024029,44.76031,-106.97413,1210.4,7.113387978142075
72782799999,47.2,-119.317,361.0,10.080213089802125
72658014922,44.88523,-93.23133,254.5,8.176077717061325
32053099999,51.9166666,143.1333333,34.0,-1.3835761991499693
10037099999,54.459333,9.516333,21.33,9.573717948717949
03377099999,53.166167,-0.523811,70.4,9.923345476624164
71069099999,55.293056,-114.777222,583.38,1.457650273224043
48480099999,12.6,102.1166667,4.0,27.356102003642988
57832099999,26.9666666,108.6666666,631.0,14.982544019429266
60611099999,28.05155,9.642911,562.96,23.05463728191001
56684099999,26.4,103.25,2189.3,12.893139040680026
17115099999,40.317972,27.977694,51.81,14.573618700667879
89376099999,-79.9833333,-178.6,55.0,-28.36520947176685
69117499999,39.467,-76.167,18.0,21.922222222222217
59663099999,21.8666666,111.9666666,22.0,23.409228901032183
71782099999,49.75,-114.8833333,1138.0,3.763774733637746
47679099999,35.45,139.45,65.0,16.29599020508111
94826099999,-38.4333333,141.55,47.0,14.408166363084392
16170099999,43.809953,11.2051,43.89,16.04068002428658
95527099999,-29.4914,149.8458,218.5,18.976864535768648
34691099999,47.9,48.8,-10.0,10.340506715506715
12942099999,45.990928,18.240983,304.8,12.379174256223438
72668299999,45.56,-93.608,298.0,5.315725561627202
07149099999,48.725278,2.359444,88.69,11.982392228293868
95708099999,-33.0666666,147.2166666,194.0,16.605109264389043
72406699999,39.7,-77.717,215.0,11.400913242009135
03135099999,55.509444,-4.586667,19.81,9.693685488767459
72768094008,48.21416,-106.62139,697.8,5.9234972677595605
11194099999,47.95,16.85,132.0,11.873972602739729
72556014941,41.97988,-97.4335,476.2,10.039921068609598
32061099999,50.9,142.1666666,31.0,0.4489981785063751
17184099999,38.808887,27.83386,80.16,16.430631451123254
72570599999,40.441,-109.51,1609.0,8.999542124542124
70271199999,61.817,-147.55,799.0,-1.3236914600550993
38583099999,40.8166666,68.6833333,264.0,14.810439560439558
72244693987,31.23593,-94.75468,87.1,19.375227686703095
82411099999,-4.255669,-69.935828,85.03,27.488584474885847
47424099999,42.6166666,141.55,7.9,7.878111718275657
02958099999,61.044553,28.144397,106.37,5.876442015786279
02651099999,55.921686,14.085536,23.16,9.933181126331808
72656099999,44.383,-100.283,531.0,6.835610200364298
87257099999,-29.8833333,-61.95,88.0,18.22145909645909
72511499999,39.917,-76.867,146.0,10.721159684274436
72524599999,41.517,-81.683,178.0,10.748482088646021
72242099999,29.3,-94.8,16.0,21.830731558004288
94634099999,-31.2333333,119.3333333,356.0,18.7501517911354
41304099999,18.1333333,55.1833333,273.0,26.92956891317547
72202999999,25.65,-80.433,2.0,23.43579234972677
95308099999,-20.617,116.75,16.0,25.990563165905627
76342099999,26.955733,-101.470136,568.14,24.23512446873102
50978099999,45.3,130.9166666,273.5,4.053582270795385
06702099999,46.4333333,6.1,1670.16,4.35215543412265
72688399999,45.828,-119.259,196.0,11.28415300546448
87374099999,-31.794778,-60.480361,74.06,18.007326007326007
60195099999,32.6833333,-4.7333333,1515.0,15.138275015346839
72253012921,29.54429,-98.48395,243.6,20.868093503339406
47887099999,33.85,132.7833333,34.27,16.70613236187007
16360099999,39.8166667,18.35,112.0,17.598953524161278
71868099999,52.8166666,-102.3166666,358.0,0.9426078971533514
94819099999,-36.95,140.733,58.0,16.471232876712325
72756699999,43.667,-92.933,376.0,7.557225258044929
03243399999,55.0375,-1.691667,81.07,8.724650880388587
72528014733,42.93998,-78.73606,216.2,8.671372191863998
59501099999,22.7833333,115.3666666,5.0,22.701882210078928
70063727406,70.19146,-148.48005,17.7,-11.464177292046145
11136099999,47.2333333,12.1833333,1010.7,7.01729415365779
53772099999,37.746897,112.628428,784.86,10.837887067395265
40007099999,36.180675,37.224358,388.92,18.024048706240492
47581099999,40.5333333,141.5166666,28.54,10.502884031572554
11240099999,46.991067,15.439628,339.85,11.33105646630237
72636014840,43.17111,-86.23685,190.3,9.352459016393446
71043099999,65.28132,-126.79857,72.24,-5.193685488767455
72545499999,41.283,-91.667,230.0,11.067493112947659
60765099999,33.876919,10.103333,7.92,21.00700152207001
02980099999,59.9666666,19.95,10.0,7.494824961948249
71889099999,49.463056,-119.602222,344.11,9.266848816029146
72267399999,33.72,-96.67,228.0,19.289921068609587
72353013967,35.38843,-97.60035,389.9,15.823315118397087
07645099999,43.8666667,4.4,62.0,15.161809350333934
47706099999,36.142847,136.223922,5.79,17.362325440194294
15350099999,45.15,26.8166666,97.0,12.137522768670305
95881099999,-38.6,145.5833333,42.0,14.823163327261689
03791099999,51.45,0.75,25.0,11.61019786910198
23256099999,67.4666666,78.7333333,8.0,-8.88418336369156
06643099999,47.25,7.7833333,416.0,9.775804493017606
71187099999,49.3666666,-121.5,39.0,2.8911657559198525
72537899999,42.633,-83.983,293.0,9.563145112325442
28275099999,58.15,68.25,50.0,1.1237097753491199
56778099999,24.992364,102.743536,1894.94,15.424408014571945
48564099999,7.8833333,98.4,4.0,28.091324200913242
72750699999,43.917,-95.117,430.0,7.8458143074581415
50983099999,45.7666666,132.9666666,103.0,3.6035215543412256
58725099999,27.3333333,117.4666667,219.0,18.29280510018215
10439099999,51.1145,9.285833,172.51,10.211293260473589
76675399999,19.337072,-99.566008,2580.43,12.313600485731639
27369099999,57.1333333,45.1666666,110.0,4.841681845780208
65439099999,7.361828,-2.328756,309.06,25.37777777777778
15502099999,43.9833333,22.85,595.0,12.66666666666666
54662099999,38.965667,121.5386,32.61,11.700212507589562
26629599999,54.963919,24.084778,78.02,9.537599754450586
38799099999,38.0833333,62.8,185.0,18.190497874924098
72540499999,41.867,-84.083,244.0,9.315176908752328
62332099999,31.2833333,32.2333333,6.0,21.0751000307787
07249099999,47.987778,1.760556,125.57,11.784779299847795
47687099999,35.6333333,139.85,8.0,17.596690953248334
68858099999,-33.035569,27.825939,132.58,18.871385083713854
86500099999,-33.2166667,-54.3833333,46.0,17.909076682316122
02641099999,56.929144,14.727994,185.92,8.298802946593003
23849099999,61.343694,73.401842,60.96,-1.5664845173041897
03215099999,54.767,-3.317,62.0,9.981633272616882
87129099999,-27.765617,-64.310122,199.94,19.793541475359653
70341025507,59.64196,-151.49098,19.1,4.460078931390407
56786099999,25.5833333,103.8333333,1900.0,14.740740740740742
22383099999,66.7394444,47.7197222,11.5,-6.5
57545099999,29.533,109.383,561.0,7.185185185185187
72656899999,44.117,-93.267,349.0,8.15083713850837
99202099999,23.43,-162.21,0.0,24.325114155251136
71426099999,48.0666666,-69.55,6.0,2.648401826484018
72792394225,46.97288,-123.93074,4.5,10.680631451123256
33466099999,49.6666666,31.0,153.0,9.12887067395264
31939099999,44.15,133.8666666,259.0,2.2725246736708056
94403099999,-28.796111,114.7075,36.88,19.88554948391014
72367699999,35.183,-103.6,1239.0,18.147945205479456
03766399999,51.330833,0.0325,182.27,11.679439827639271
26141099999,59.1333333,26.2333333,123.0,6.217503805175042
72791094224,46.15694,-123.88326,3.4,11.263165905631661
02971099999,60.15,19.8666666,10.0,6.89832572298326
07552099999,44.407869,2.482672,582.16,11.029295689131752
76393099999,25.7333333,-100.3,515.0,23.201349654739488
38507099999,40.0333333,52.9833333,90.0,15.720552519732841
70274025331,61.59505,-149.09175,70.9,3.532027929568914
93947099999,-52.55,169.15,19.0,7.229052823315117
