station,latitute,longitude,elevation,T
13579099999,41.1,20.817,700.0,10.808828006088278
72215499999,34.722,-84.869,216.0,14.924657534246572
72206593837,30.23333,-81.66667,6.1,21.076864535768646
95961099999,-42.9833333,145.5,35.0,12.142704517704514
02513099999,57.7166666,12.0,2.0,8.54722222222222
16289099999,40.85,14.3,72.0,16.911935286935293
40848099999,29.539333,52.589474,1499.61,19.20730593607306
48351099999,17.6166666,100.1,64.0,27.67032967032967
72639999999,45.95,-86.23,178.0,5.686149162861492
51379099999,44.0166666,89.5666666,794.0,5.20584634220998
72208593831,32.48333,-80.71667,11.3,18.773492500765226
38656099999,39.3166666,58.6,87.0,16.678298132843583
94939099999,-36.25,150.2166666,54.0,16.479435236341317
74491599999,42.15,-72.717,83.0,8.655647382920108
47770099999,34.7,135.2166666,30.6,16.802587519025874
78961399999,11.15,-60.833,11.0,27.586815227483743
74504899999,39.483,-121.617,59.0,17.134550989345506
04030099999,64.13,-21.940556,14.63,6.224809741248099
03136099999,55.5166666,-4.5833333,27.0,9.89741248097412
47549099999,39.428611,141.135278,90.52,12.404566210045667
38647099999,39.25,55.5166666,31.0,16.5752984389348
72428499999,39.9,-83.133,276.0,11.719330289193302
52996099999,35.3833333,105.0,2450.0,4.304560759106219
94462099999,-25.2,130.9833333,492.0,22.335622710622708
71131099999,49.4333333,-108.9833333,1080.0,2.0714506172839524
51495099999,43.2166666,91.7333333,732.0,11.597605893186003
48565099999,8.1132,98.316872,24.99,28.1503805175038
44212099999,49.8,92.0833333,939.0,-2.743284493284496
01194099999,68.467,17.5,23.0,4.8144044321329655
72668599999,45.547,-100.408,523.0,7.498321123321119
06990099999,47.1333333,9.5166666,463.0,10.969863013698632
52418099999,40.15,94.6833333,1140.0,10.2179604261796
71472099999,53.3,-132.7666666,14.0,8.527701674277019
08227099999,40.496747,-3.445872,617.52,14.845848595848597
72254199999,33.183,-96.583,178.0,17.905525030525034
17204099999,38.7333333,41.5166666,1320.0,3.111111111111112
71188099999,48.775278,-64.478611,32.91,3.4747336377473363
60115099999,34.78715,-1.923986,467.86,17.83241252302026
56182099999,32.6666666,103.6,2882.5,7.27625152625153
17052099999,41.7333333,27.2333333,232.0,10.416666666666666
11021099999,48.95,15.0333333,556.7,7.727258852258853
03902099999,54.4333333,-8.05,145.0,10.028466483011934
12846099999,47.1833333,18.6166666,106.0,10.625956535047443
25551099999,64.6833333,170.4166666,26.0,-6.165745856353588
72363599999,35.7,-101.4,931.0,15.7337899543379
70277099999,60.117,-149.45,18.0,5.277321156773213
58314099999,31.4,116.3333333,68.0,15.905783866057838
38062099999,44.7666667,65.5333333,129.0,10.375342465753421
94429099999,-28.1166666,117.8333333,408.0,21.87190082644628
54401099999,40.7833333,114.8833333,726.0,9.23805175038052
59663099999,21.8666666,111.9666666,22.0,23.768340943683405
99241099999,36.75,-122.42,0.0,13.209859584859581
47129099999,36.7666666,126.5,27.0,12.03510378510379
91590099999,-22.014553,166.212972,15.84,23.008852258852258
03391099999,53.093014,-0.166014,7.62,10.452054794520546
12115099999,54.5833333,16.8666666,11.0,8.565905631659056
47784099999,34.1666666,131.4666666,19.74,15.630289193302891
47106099999,37.5,129.1333333,37.0,11.824657534246578
74509099999,37.417,-122.05,12.0,12.930555555555559
72677624036,47.05443,-109.45654,1257.4,7.0751902587519035
72234799999,31.267,-89.25,46.0,18.328895010713186
12812099999,47.283333,16.6333333,223.11,10.407407407407408
04077099999,66.45,-15.95,10.0,4.1619222528313475
07027099999,49.173333,-0.45,78.02,11.575646879756466
06478099999,50.637417,5.443222,200.86,10.983257229832573
64750099999,9.15,18.3833333,365.0,28.80070791012619
47016099999,41.4,128.1666666,714.0,4.427529484792052
03354099999,53.0,-1.25,117.0,10.0662100456621
72348903935,37.22545,-89.57855,101.8,13.562404870624047
12342099999,52.8166667,18.3333333,83.0,9.257098765432103
14330099999,44.55,15.3666666,565.0,10.194674012855826
91232099999,15.117,145.733,4.0,27.110805860805865
10055099999,54.533,11.067,9.0,9.45859969558599
72254399999,29.617,-95.65,25.0,20.262100456621003
70398599999,55.133,-131.583,0.0,8.386294261294264
83623099999,-20.4166666,-49.9833333,503.0,25.611111111111107
42369099999,26.760594,80.889339,124.96,24.993894993894994
08512099999,37.741184,-25.69787,78.94,17.2648401826484
47660099999,35.7,139.4,98.0,15.97985347985348
72753014914,46.92424,-96.81186,272.8,5.818569254185692
94821099999,-37.7333333,140.7833333,69.0,13.028466483011934
78760099999,9.9666666,-84.8333333,3.0,27.49305555555556
71120099999,54.404999,-110.279444,541.02,2.225570776255709
03171099999,56.372889,-2.868444,11.58,9.371794871794874
57776099999,27.3,112.7,1268.0,12.63257229832572
54823099999,36.6833333,116.9833333,58.0,14.093302891933028
72234503866,32.55,-88.56667,82.6,18.907469342251957
72583024128,40.90178,-117.80812,1310.6,11.096042617960428
94211099999,-16.4166666,126.1,547.0,28.61111111111111
94651099999,-31.45,130.9,65.0,16.364774114774114
72646599999,44.783,-89.667,389.0,6.333942161339425
44454099999,27.696592,85.359192,1338.07,19.527548209366394
53149099999,42.5333333,110.1333333,1223.0,5.79512937595129
12185099999,54.0666666,21.3666666,110.0,8.484584859584857
01400099999,56.55,3.2166666,48.8,10.103327228327228
16316099999,40.0833333,16.0166666,896.0,13.222222222222221
72747499999,47.425,-92.498,420.0,4.704059829059825
47591099999,38.404919,141.219572,2.13,11.221461187214613
10856099999,48.1855,10.861167,555.34,8.890262515262519
60005099999,28.626478,-17.755611,32.61,21.40857753357754
72793599999,47.517,-122.3,6.0,12.419939117199393
93119099999,-37.008056,174.791667,7.01,15.183116076970826
83388099999,-15.0833333,-42.75,603.0,24.88888888888889
62452099999,29.9166666,33.7333333,403.0,18.822070015220696
71731099999,46.363611,-79.422778,370.33,3.9754946727549463
01262099999,64.8,10.55,33.0,7.326331811263319
56374099999,30.05,101.9666666,2617.0,8.187423687423692
12625099999,49.3,19.9666666,857.0,5.8492063492063515
76005399999,32.630634,-115.241637,22.55,24.155982905982903
71808099999,51.45,-57.1833333,36.88,1.5462709284627094
08261099999,39.4666666,-6.3333333,405.0,16.77054478301016
53705099999,37.4833333,105.6833333,1193.0,10.622130394857669
72429499999,39.75,-82.65,265.0,10.859126984126988
47790099999,35.413611,132.89,4.57,15.983257229832573
95867099999,-37.8666666,145.25,80.0,14.292859341335795
28966099999,52.8166666,66.9666666,227.0,2.605142332415061
87938099999,-54.843278,-68.29575,21.64,6.2052808302808256
72469599999,39.7,-104.75,1726.0,10.968340943683407
85682099999,-36.77265,-73.063106,7.92,12.871594735231097
48402099999,15.15,100.1833333,17.0,25.32478632478632
48439099999,13.9833333,101.7,12.0,27.839573820395735
34731099999,47.25,39.8166666,78.0,9.39665144596651
72688624130,44.84301,-117.80987,1025.0,8.526788432267884
01112099999,65.461111,12.2175,7.62,7.3452708907254385
17145099999,39.554589,27.013833,15.24,13.18055555555556
64655099999,6.5333333,21.9833333,584.0,25.65740740740741
10506099999,50.367,6.867,488.0,8.952228327228324
27595099999,55.606186,49.278728,126.18,4.665296803652967
74692999999,35.0,-77.982,42.0,16.80578386605784
48580099999,6.785458,101.153569,2.43,27.287671232876715
85561099999,-33.05,-71.5833333,342.0,15.166666666666666
72422093820,38.03391,-84.61138,293.2,12.484474885844747
29231099999,58.3166666,82.95,75.0,0.8896499238965008
01403399999,56.55,3.25,48.8,10.114459665144599
72483799999,39.133,-121.433,34.0,19.101639344262303
58457099999,30.228333,120.431667,7.01,17.50304414003044
23804099999,61.64705,50.84505,98.75,2.6617826617826603
72494023234,37.61962,-122.36562,3.2,14.198173515981738
06784099999,46.8166666,9.85,1592.0,4.419025875190259
78486099999,18.4333333,-69.8833333,14.0,26.540277777777774
91680099999,-17.755392,177.443378,17.98,25.387820512820515
60490099999,35.623858,-0.621183,89.91,18.663470319634705
10416099999,51.518314,7.612242,129.54,11.33867521367521
72650599999,42.583,-87.917,226.0,8.272435897435896
99203099999,56.3,-148.17,0.0,7.135073260073262
72312499999,34.249,-82.167,192.0,15.736568986568987
71783099999,48.45,-123.3,60.0,8.779908675799083
94996099999,-29.041625,167.938742,113.08,18.75076312576312
03377099999,53.166167,-0.523811,70.4,10.361874236874232
68718099999,-33.8,19.9,204.0,21.034188034188034
47573099999,37.955892,139.120717,8.83,14.074885844748858
94672099999,-34.945,138.530556,6.09,16.24801587301587
72691799999,43.417,-124.233,5.0,11.529680365296805
06716099999,46.15,7.6166666,1580.0,11.009589041095893
35067099999,51.8833333,66.3333333,221.0,3.5261707988980717
12540099999,50.05,18.2,206.0,8.963827838827838
12140099999,54.4,18.7,7.0,8.666819291819289
33910099999,46.1666666,34.8166666,15.0,10.351293759512943
72289799999,35.233,-120.633,65.0,14.407458143074583
12270099999,53.1,20.35,149.0,7.7520547945205465
08451099999,36.744622,-6.060111,28.34,17.954337899543376
72219599999,33.767,-84.517,256.0,16.165601217656018
99470099999,59.38,-153.35,9.1,5.04759718396082
06060099999,56.297458,9.124628,51.81,8.572191697191698
71161099999,44.6333333,-75.7333333,120.0,-7.5196347031963455
72547299999,42.0,-93.617,291.0,9.063034188034184
72405399999,39.15,-78.15,222.0,12.146825396825392
72392523190,34.4241,-119.84249,2.5,14.741248097412482
70350025501,57.75071,-152.4881,5.0,6.021765601217659
42667099999,23.287467,77.337375,523.95,25.747544505831797
41246099999,24.4666666,56.65,2.0,26.71111111111111
72253999999,29.9,-97.867,182.0,20.083561643835612
94995099999,-31.54222,159.07861,7.0,19.379731379731382
72352899999,34.352,-98.984,383.0,16.96818873668188
71786099999,51.45,-116.35,1602.0,-1.3535768645357669
11012099999,48.05,14.1333333,389.0,9.618131868131867
89062099999,-67.5666666,-68.1166666,33.0,-3.8567251461988286
72421093814,39.04443,-84.67241,262.4,11.77884322678843
99622099999,58.25,-138.0,0.0,7.965564738292007
71705099999,46.112221,-64.678611,70.71,5.562252663622525
08567099999,41.274334,-7.720472,550.16,13.345205479452057
94955099999,-41.3833333,146.3166666,295.0,11.091604244694132
40100099999,33.820931,35.488389,26.51,21.177625570776257
83679399999,-21.133,-47.767,563.0,23.27777777777777
52737099999,37.3666666,97.3666666,2982.0,5.829813284358739
12500099999,50.9,15.8,344.0,7.747336377473364
70385599999,56.95,-133.9,52.0,6.441391941391939
06257099999,52.5,4.6,10.0,10.443378995433793
72202499999,25.9,-80.283,2.0,24.590715372907155
36911099999,42.8333333,75.2833333,817.0,11.09729895641498
72467399999,39.22,-106.317,3026.0,2.181013431013431
99999963828,31.3127,-84.4706,53.6,17.86925418569255
71709099999,47.4166666,-61.7833333,10.66,5.657838660578385
02286099999,63.791828,20.282758,7.31,3.7919330289193334
31004099999,58.6166666,125.3666666,679.0,-4.871689497716893
71967499999,61.367,-139.033,827.0,-2.909132420091323
87803099999,-42.90795,-71.139472,798.88,8.60714285714286
56357099999,29.05,100.3,3729.0,5.866818873668187
91170099999,21.483,-158.033,255.0,23.714762465645858
78484099999,18.470064,-69.969419,60.35,27.926438904278243
59567099999,22.0333333,121.55,325.0,22.81998158379374
76848599999,15.775317,-96.262572,141.42,27.80570818070818
40030099999,35.1166666,36.75,303.0,18.68653010552451
71488099999,57.25,-105.6,514.0,-2.266358024691356
99547099999,28.8,-86.06,0.0,22.64876033057851
72656599999,45.567,-95.967,347.0,6.6999389499389475
71625099999,45.952221,-77.319168,130.14,4.813034188034189
72228499999,32.616,-85.433,237.0,16.991933028919323
72203999999,26.2,-80.167,4.0,24.429752066115704
47155099999,35.1701944,128.5728611,36.8,14.830745814307456
33041099999,52.527022,31.016692,143.86,6.9905631659056295
15470099999,44.1,24.9833333,103.0,11.350015304560754
71087099999,61.3166666,-117.6,162.0,-2.924145299145299
82599099999,-5.911417,-35.247717,51.51,27.524725274725277
44477099999,26.9833333,87.35,1210.0,23.111111111111107
72580524172,40.06843,-118.57018,1189.5,11.971080669710807
07660099999,43.1,5.9333333,25.0,16.435134310134305
22235099999,67.35,37.05,156.0,0.0805860805860803
47402099999,44.9333333,142.5833333,8.37,6.027472527472529
72562599999,40.2,-100.583,782.0,11.377808556478916
71139099999,49.65,-109.5166666,1271.0,2.128759975445062
04272099999,60.7166667,-46.05,34.0,2.69421231816775
11636099999,49.1666666,15.4333333,572.4,8.133789954337894
70265099999,64.65,-147.067,167.0,-0.7474747474747466
12860099999,47.122861,20.2355,98.14,10.89360730593607
72575599999,41.117,-111.967,1460.0,12.083645443196005
47138099999,36.0333333,129.3833333,3.58,14.008675799086754
71868099999,52.8166666,-102.3166666,358.0,1.3836709637814653
47642099999,35.748492,139.348483,141.12,13.842338217338217
03660099999,51.6833333,-0.8,205.0,10.24109589041096
26951099999,53.0333333,27.55,162.0,6.6505968778696065
72317499999,36.05,-79.467,188.0,14.450091575091571
72342499999,33.567,-91.717,36.0,16.96596459096459
40080099999,33.411522,36.515558,615.69,17.70909645909646
89261099999,-64.0666666,-61.6166666,17.0,-2.0662393162393142
72242999999,30.067,-95.55,46.0,19.915981735159818
71160099999,62.7,-109.15,168.0,-6.460317460317459
16234099999,41.990278,12.740833,88.08,19.545607591062137
02526099999,57.662836,12.279819,154.22,7.299391171993908
50468099999,50.25,127.45,166.0,1.6610350076103506
03857099999,50.5166666,-2.45,52.0,11.487144168962352
93709099999,-43.8666666,169.0,5.0,11.107120933087778
07753099999,42.6333333,8.9166666,153.0,17.045177045177045
06612099999,47.0833333,6.8,1018.1,7.529304029304026
72503699999,41.617,-73.883,50.0,9.468797564687977
71739099999,48.569721,-81.376667,294.74,1.9340659340659352
69808499999,29.33,47.5166667,144.0,34.666666666666664
70308025713,57.15505,-170.22272,8.0,3.314003044140029
02913599999,63.717,23.133,26.0,4.08562271062271
26045099999,59.5166666,26.55,3.0,5.367673992673995
72352699999,35.333,-99.2,586.0,16.136975818793996
43279099999,12.994414,80.180517,15.84,28.582722832722837
60769099999,33.875031,10.775461,5.79,21.563689379987725
32027099999,52.2166666,141.6333333,6.0,-1.3620319214241858
33347099999,50.345,30.894722,130.14,7.73592085235921
72501499999,41.083,-71.917,2.0,10.863580246913578
72552014935,40.96146,-98.31304,561.7,10.522893772893772
87217099999,-29.381636,-66.795839,437.69,20.90811965811966
72646314897,44.927497,-89.625279,366.0,6.342617960426181
72773024153,46.92076,-114.09376,973.8,8.14885844748859
41244099999,24.2333333,55.7833333,299.0,28.72039072039072
94318099999,-23.0333333,115.0333333,112.0,27.92623456790124
52955099999,35.5833333,100.75,3123.0,3.5225266362252663
47428099999,41.8666666,140.1166666,12.13,10.026484018264838
14462099999,43.05,17.45,5.0,17.184218559218564
67107099999,-19.8166667,47.0666667,1532.0,18.780303030303028
83650099999,-20.5,-29.3166666,5.0,24.777777777777775
47687099999,35.6333333,139.85,8.0,16.684170471841707
95448099999,-27.85,120.7,498.0,21.41529304029304
07157099999,49.012779,2.55,119.48,12.250457875457876
85140099999,-14.3,-67.3666667,280.0,26.858809085328417
72639499999,46.311,-85.457,265.0,4.937576312576309
71856099999,50.617,-97.033,232.0,2.7220695970695985
91376040710,24.0,75.4,24.0,-5.931506849315069
76679399999,19.436303,-99.072097,2229.91,16.987975646879754
71496399999,65.7666667,-111.25,494.0,-9.28225308641975
47037099999,39.9833333,125.25,99.0,10.367163252638115
72483999999,38.683,-121.583,8.0,16.193986568986574
72382099999,34.633,-118.083,774.0,17.549467275494674
89864099999,-74.95,163.6833333,80.0,-18.837454212454208
36870099999,43.2333333,76.9333333,851.0,8.924961948249623
48379099999,16.676028,101.195108,137.16,27.150837138508372
86430099999,-32.365114,-58.061192,55.0,18.898692810457508
70200026617,64.51112,-165.44002,5.4,-1.3038051750380515
71130099999,53.3333333,-104.0,374.0,2.5167427701674288
33924099999,45.5166666,32.7,10.0,10.836225266362256
72539499999,42.75,-86.1,213.0,8.726484018264841
71206099999,52.387501,-126.595833,35.66,9.074581430745816
58754099999,27.3333333,120.2,38.0,19.783730158730155
85041099999,-11.040436,-68.782972,271.88,26.48434622467772
58847099999,26.0833333,119.2833333,85.0,21.06807081807082
53915099999,35.55,106.6666666,1348.0,9.65707762557078
87016099999,-23.152779,-64.32917,356.0,24.3111111111111
71473599999,48.42,-123.33,5.0,12.033976124885218
72537899999,42.633,-83.983,293.0,8.770928462709284
48421099999,14.75,98.6333333,99.0,26.67245053272451
03163499999,56.452499,-3.025833,5.18,10.680983504512914
99424099999,43.34,-124.38,18.0,11.198653198653197
72271099999,33.233,-107.267,1481.0,16.987671232876714
29724099999,54.3333333,80.4666666,160.0,1.9879093970003068
85315099999,-20.05,-63.5666667,792.0,23.841620626151016
47933042215,26.26667,127.75,75.3,22.68771278242031
06265099999,52.127306,5.276194,20.11,10.3804012345679
91408040309,7.33674,134.47686,27.4,27.5158295281583
89662099999,-74.7,164.1,92.0,-5.158730158730158
71769099999,49.35,-124.15,13.0,10.230136986301375
72445399999,38.707,-93.176,277.0,12.956468797564687
71967599999,62.4166667,-140.8666667,649.0,-3.0753190164954862
38974099999,36.5333333,61.2166666,275.0,18.251902587519027
72466093037,38.80949,-104.68873,1884.2,10.13150684931507
02222099999,64.5,14.1666666,330.0,3.270125497398225
06447099999,50.8,4.35,101.0,11.336538461538462
40272099999,31.722556,35.993214,729.99,16.6869101978691
99999963831,32.3378,-89.0703,114.0,16.659665144596655
06283099999,52.0666666,6.65,29.0,9.973901098901097
74466199999,39.07045,-88.533519,178.91,12.226484018264838
48477099999,12.6833333,100.9833333,18.0,28.542465753424658
34759099999,46.5666666,43.6666666,106.0,9.50791476407915
71125099999,54.125278,-108.522778,480.36,2.536681887366821
71372099999,45.2833333,-73.3333333,44.0,4.843559218559218
72656699999,43.983,-96.3,529.0,7.3431013431013445
14234099999,46.1333333,15.8833333,203.09,12.414072039072034
47100099999,37.6833333,128.7166666,844.0,6.862557077625572
03541399999,52.369722,-1.479722,81.38,10.813842848373238
72531699999,39.833,-88.867,208.0,11.278083868992958
35376099999,49.8833333,69.5166666,349.0,3.716133942161339
22113099999,68.781672,32.750822,81.07,0.5328767123287688
72506399999,41.25,-70.05,15.0,9.686757990867582
99465099999,29.82,-83.59,1.8,19.857905982905983
72483399999,38.555,-121.297,30.0,15.294063926940643
94729099999,-33.4166666,149.65,745.0,12.939393939393938
16627099999,40.855869,25.956264,7.31,14.539682539682538
72521799999,39.363,-84.521,193.0,11.469474969474968
68814099999,-33.4333333,18.0833333,8.0,17.00347222222222
06273099999,52.7,5.8833333,-3.0,9.859584859584858
72734014847,46.47998,-84.35809,219.8,4.988736681887368
89757099999,-73.8333333,55.6666666,2741.0,-41.691239316239326
14031099999,46.65,16.2,186.7,10.643403734312828
47101099999,37.9,127.7333333,78.0,11.342009132420094
47025099999,40.6666667,129.2,23.0,9.827793167128346
07120099999,48.537777,-2.854445,138.07,11.496042617960427
16459433126,37.40166,14.92235,24.7,18.17796092796092
72749799999,46.983,-94.2,407.0,5.726788432267887
44354099999,44.9,110.1166666,938.0,4.20177045177045
95678099999,-34.9666666,138.7,730.0,11.529772866789443
16320099999,40.657633,17.947033,14.32,17.940487062404877
03418599999,52.831111,-1.328056,93.26,10.513431013431013
17070099999,40.7333333,31.6,743.0,10.59729895641498
60001099999,27.814847,-17.887056,31.39,21.94688644688644
87860099999,-45.785347,-67.465508,57.91,13.089743589743595
03866099999,50.5833333,-1.3,24.0,11.708180708180704
51467099999,42.6666666,86.3333333,1753.0,7.471839608203242
71936099999,62.462778,-114.440278,205.74,-3.5891933028919314
13289099999,44.1166666,21.95,1039.0,7.04744413835323
40831099999,30.371111,48.228333,3.04,26.077716220375503
16410099999,38.110833,13.313333,105.15,20.28437691835482
60015099999,28.482653,-16.341536,631.85,16.792429792429793
72204999999,26.25,-80.117,6.0,24.613850837138514
33135099999,51.4666666,31.25,141.0,7.397869101978693
36034099999,51.5755556,81.2166666,219.0,3.6249615266235775
71395099999,44.880833,-63.50861,145.38,6.909589041095888
78264099999,19.969769,-75.835414,75.89,26.589438339438342
06748099999,46.0333333,7.75,1624.0,5.243131868131871
94647099999,-31.6797,128.8792,102.3,16.495268620268618
72526014860,42.08026,-80.18236,222.2,9.160426179604258
94972099999,-41.1666666,147.4833333,198.0,12.028624192059091
72311899999,34.667,-82.883,272.0,15.868380777471689
11261099999,46.9333333,13.2166666,809.0,8.733516483516487
72342999999,35.267,-93.1,123.0,15.542277167277168
71725099999,48.053333,-77.782778,337.41,1.972907153729074
14323099999,45.0,14.9,28.0,15.91582491582492
72450003928,37.64753,-97.42999,401.7,13.729832572298328
44302099999,47.7833333,112.1166666,926.0,-0.4833795013850385
99683099999,53.47,5.42,0.0,11.095959595959593
80415099999,10.603117,-66.990583,71.62,27.840201465201467
72265623040,31.78011,-103.2017,858.3,20.218417047184175
47927099999,24.782833,125.295111,45.72,23.879731379731382
06770099999,46.004275,8.910578,278.89,13.217351598173515
16066099999,45.630606,8.728111,233.78,13.143226788432266
71719099999,48.0166666,-64.5,4.0,4.192237442922375
44292099999,47.843056,106.766639,1330.14,-1.3415750915750912
72394023273,34.89403,-120.45216,74.2,13.726179604261795
72254413958,30.3208,-97.7604,204.2,20.512937595129372
30957099999,50.2666666,113.2666666,732.0,-0.6767955801104976
03609099999,51.5666666,-3.9833333,32.0,11.33821733821734
54808099999,36.2333333,115.6666666,38.0,13.509335782063054
52378099999,41.3666666,102.3666666,960.0,9.99723756906077
41258099999,23.6333333,58.5666666,3.0,28.20200617283951
71623099999,43.035556,-81.153889,277.97,7.657382039573824
59658099999,21.15,110.3,50.0,24.608821733821742
99204099999,25.84,-89.66,0.0,24.49710012210012
04089099999,65.283333,-14.401389,23.16,4.922983257229833
06210099999,52.1666666,4.4333333,1.0,10.575342465753424
71642099999,47.82,-83.346667,446.53,2.9421613394216135
72657499999,44.637,-90.189,389.0,6.334863789409242
52533099999,39.7666667,98.4833333,1478.0,8.169101978691025
22602099999,63.8333333,30.8166666,182.0,2.4267605633802822
12142099999,54.5666667,18.5166667,70.0,8.200984918436442
11144099999,47.3333333,12.8,763.0,7.702891933028926
16105099999,45.505142,12.351883,2.13,14.372298325722985
08419099999,37.188731,-3.777356,566.92,16.669101978691018
28838099999,53.35,59.0833333,384.0,3.390867579908673
38616099999,40.7,72.9,868.0,12.56532356532357
72464093058,38.28868,-104.5057,1424.5,12.446423135464231
47607099999,36.7166666,137.2,17.33,14.201065449010649
68010099999,-19.1833333,15.9166666,1100.0,24.58888888888889
33791099999,48.0333333,33.2166666,124.0,8.727853881278536
48920099999,8.65,111.9166666,3.0,26.857561728395062
07335099999,46.587745,0.306666,128.93,12.705936073059357
14105099999,45.473353,13.614978,2.13,14.171398046398044
99238099999,35.74,-121.89,0.0,13.557692307692308
95637099999,-33.1,118.4666666,286.0,16.438492063492063
82562099999,-5.368589,-49.138025,108.81,28.550671550671552
72492623258,37.62544,-120.95492,26.5,17.110958904109584
01116099999,65.95,12.4666666,17.06,7.384118190212373
71109099999,50.680556,-127.366667,17.0,8.76205738705739
71953099999,60.116389,-128.8225,687.32,-1.6226788432267882
72255499999,29.907972,-96.950014,98.75,20.323691460055095
94715099999,-33.3666666,147.9166666,231.0,17.039529914529915
47070099999,37.9666666,126.5666666,70.0,11.711295783317944
06660099999,47.3833333,8.5666666,557.55,10.289409243954696
89811099999,-66.7333333,112.8333333,1368.0,-20.952533577533575
68488099999,-28.3666666,31.2166666,768.0,22.537037037037035
47709099999,36.166758,137.922669,665.07,13.783561643835615
72410799999,36.767,-80.817,821.0,11.878940924395465
72244813972,32.3587,-95.404,159.5,18.531050228310495
16147099999,44.194753,12.070094,29.56,15.660578386605785
53798099999,37.1833333,114.3666666,184.0,14.20289193302892
03980099999,55.3666666,-7.3333333,25.0,10.349619482496198
72657999999,44.817,-93.45,276.0,7.932876712328768
03135099999,55.509444,-4.586667,19.81,9.8310502283105
72562199999,41.117,-101.767,999.0,10.300976800976795
04313099999,80.65,-13.7166666,10.0,-12.438392302917443
72656999999,44.867,-94.383,323.0,7.081349206349204
76001399999,32.541064,-116.970158,149.04,17.338508371385085
17370099999,36.573472,36.154,7.62,20.58797564687976
57494099999,30.783758,114.2081,34.44,17.17063492063492
17110099999,40.1833333,25.9,72.0,12.805555555555554
67205099999,-11.361789,40.354875,27.12,25.319444444444454
72438899999,41.533,-85.8,252.0,9.360805860805861
72745499999,47.833,-90.383,548.0,3.4748858447488633
07684099999,43.54205,6.953478,3.96,16.695970695970693
87548099999,-34.545889,-60.930556,79.85,16.297924297924297
12556099999,50.083,19.783,241.0,8.2524554941682
15421099999,44.570992,26.085119,95.7,11.078601953601954
76423599999,24.124194,-104.528014,1860.49,18.67214611872146
16429099999,37.911403,12.487961,7.31,18.34961948249619
03257099999,54.292383,-1.5354,40.23,9.702380952380954
47883099999,33.546111,133.669444,12.8,17.780372405372404
10193599999,53.878706,14.152347,28.34,10.74682760755184
06664099999,47.4333333,8.5166666,441.0,10.255831798649474
06124099999,55.0166667,10.5666667,6.0,8.831649831649829
06030099999,57.092789,9.849164,3.04,9.031440781440784
71749099999,48.3666666,-89.3333333,199.03,3.064992389649923
72253012921,29.54429,-98.48395,243.6,20.298325722983257
57378099999,31.1666666,112.6333333,108.9,16.30258751902588
26832099999,53.9022222,25.3166666,157.0,7.006544901065447
76525599999,22.897112,-102.68689,2176.57,15.681623931623928
56167099999,30.9833333,101.1166666,2959.0,9.266818873668193
47606099999,36.8,137.05,13.1,13.943378995433797
40198099999,29.94025,34.93585,454.76,20.584859584859586
07627099999,43.007764,1.10315,416.96,12.966818873668192
80472099999,10.149733,-67.9284,430.07,26.971366324307507
34929099999,45.0333333,39.15,34.0,11.31135531135531
72750799999,45.333,-95.65,317.0,7.709741248097414
78457099999,19.7579,-70.570033,4.57,27.693370165745858
83576099999,-19.765,-47.964778,809.24,22.629629629629633
70272099999,61.25,-149.8,59.0,3.8578386605783836
40180099999,32.011389,34.886667,41.14,21.182191780821917
47102099999,37.966099,124.630447,36.0,10.288432267884323
84773099999,-17.695036,-71.343964,21.94,21.499999999999993
60445099999,36.178128,5.324494,1050.0,14.72952815829528
38774099999,38.4333333,57.4166666,159.0,17.06286149162862
15145099999,46.467714,24.412525,293.52,9.77062404870624
11185099999,47.5166666,16.0333333,994.0,7.532661782661781
28382099999,57.6833333,71.1833333,62.0,1.0333948907356099
56018099999,32.9,95.3,4068.0,2.1342848373235097
72562024023,41.12199,-100.66895,841.9,9.847792998477932
63661099999,0.971989,34.958556,1850.13,18.91674404209223
47872099999,28.430633,129.712542,8.22,22.96514459665145
53487099999,40.0833333,113.4166666,1054.0,7.551411909146716
99435099999,47.66,-122.44,3.0,11.017600244872973
11346099999,47.2166666,13.0,935.0,5.989621489621485
72253699999,29.517,-98.267,232.0,21.770018621973925
72272099999,31.467,-109.6,1251.0,16.192998477929983
86315099999,-30.2666666,-57.5833333,53.0,19.15684468999386
91925099999,-9.8,-139.0333333,53.0,26.606684981684978
59058099999,24.2,110.5166666,145.0,20.78082191780822
72651699999,44.05,-101.6,673.0,9.100608828006086
07586099999,44.0833333,5.05,105.0,14.758394383394387
72512899999,40.85,-77.85,378.0,9.732142857142858
72261899999,30.917,-102.917,918.0,19.373059360730593
03037099999,57.25,-5.8,18.0,9.453321089684728
40785099999,33.895333,51.577044,1056.13,19.49785144260283
07491099999,45.63805,5.880225,237.43,12.149114774114771
48839099999,20.1333333,107.7166666,56.0,24.512584407612028
72231612958,29.81667,-90.01667,1.5,21.168821175746384
99237099999,46.144,-124.51,0.0,11.543311906948272
87097099999,-25.737281,-54.473444,279.19,21.235805860805854
33631099999,48.6333333,22.2666666,124.0,10.113394216133942
01408099999,59.345267,5.208364,26.21,8.807550644567218
99500099999,29.18,-88.21,0.0,22.265873015873012
78073099999,25.038958,-77.466231,4.87,26.483561643835618
72595799999,41.317,-122.317,1077.0,10.514155251141553
47418099999,42.9833333,144.4,37.0,5.7207001522070025
