station,latitute,longitude,elevation,T
17054099999,41.13825,27.919094,174.95,14.016590563165908
71750054802,48.606,-86.28655,207.9,2.0628614916286145
72335013877,36.47964,-82.39893,455.9,14.196803652968034
72096600339,33.227,-84.275,292.3,17.711172498465316
24738099999,62.15,117.65,133.0,-4.735042735042734
72439503958,38.88333,-90.05,165.5,12.446270928462704
72656024025,44.38191,-100.28641,523.9,9.460578386605782
59985099999,16.5333333,111.6166666,5.0,27.807001522070014
17030099999,41.2833333,36.3,4.0,15.486838077747166
02989099999,59.95,24.9333333,20.2,7.510713192531376
01007099999,78.9166666,11.9333333,7.7,-2.4037343128252235
06777099999,45.9333333,9.0166666,1601.16,7.175799086757991
37514099999,41.65,43.0,989.0,10.587366818873672
06210099999,52.1666666,4.4333333,1.0,10.8800122436486
72029304989,42.45333,-91.9475,298.1,9.02298325722983
54374099999,41.8,126.9166666,381.0,5.890258751902589
72210612835,26.58495,-81.86146,3.8,24.297564687975644
72017063851,37.18583,-88.75056,117.0,14.522593624264934
94875099999,-36.4333333,145.4,114.0,15.638203957382034
83672699999,-25.000339,-53.500764,753.77,21.85086902545003
33862099999,47.3166666,33.2833333,56.0,11.442607897153351
72341813977,33.45606,-93.98777,115.8,18.182800608828003
15231099999,45.9666666,23.5333333,272.2,11.311753902662995
08397099999,37.174917,-5.615944,86.86,18.751141552511413
47893099999,33.5666666,133.55,4.9,17.531202435312025
72667904969,45.69778,-92.95278,281.3,7.2568864128752715
16122099999,44.050608,8.127428,45.11,18.211719939117195
56886099999,24.5333333,103.7666666,1708.0,16.7455098934551
02589099999,58.4,19.2,17.0,8.64109589041096
11423099999,49.6666666,12.6833333,747.38,8.142313546423136
99821999999,30.3166666,-89.3166666,5.0,20.78244631185807
10727599999,48.779353,8.0805,124.35,12.17610350076103
44298099999,46.45,108.2166666,1286.0,2.949619482496194
47727099999,35.798944,140.011111,29.87,15.640639269406396
01449099999,58.8666666,9.0333333,32.0,6.941095890410958
72429804850,40.70806,-84.0214,293.0,10.965659340659338
15412099999,44.4833333,23.1166666,313.0,12.143799877225295
38462099999,41.9,70.3666666,1258.0,10.233637747336376
71917099999,79.9833333,-85.9333333,10.0,-17.961643835616442
71755099999,53.43,-91.77,278.0,-0.42295887047268327
71894099999,49.3833333,-126.55,7.0,10.376831501831505
13160099999,45.7666666,19.15,89.0,12.531811263318117
72252412972,28.08366,-97.04669,7.5,22.492368742368743
72254153914,33.18286,-96.58988,173.3,18.51826484018265
02265099999,63.65,18.55,183.0,3.814814814814815
47666099999,34.6,138.85,53.2,16.935768645357683
71906099999,58.1,-68.4166666,39.31,-5.759360730593609
80222699999,5.319114,-72.383975,313.33,23.5
12960099999,46.1833333,19.0166666,113.0,11.667280540208717
40948099999,34.565853,69.212328,1791.3,15.15525114155251
02514099999,65.590278,19.281944,379.47,2.571886446886443
02975099999,60.254558,25.042828,17.37,7.256164383561641
94216099999,-15.778056,128.7075,44.19,27.579147640791476
17300099999,36.898731,30.800461,53.94,19.078843226788436
72375953990,33.90944,-94.85944,143.9,17.184627092846274
48914099999,9.1833333,105.15,2.0,28.0992389649924
72025763835,31.39694,-84.89528,65.2,20.238489871086554
30971099999,50.9166666,117.9333333,807.0,-1.769558599695584
72234254931,44.24917,-95.60722,408.4,9.28523592085236
22550099999,64.600281,40.716667,18.89,3.0812672176308533
15113099999,46.85,27.45,131.0,12.189415041782736
06643099999,47.25,7.7833333,416.0,10.241704718417045
81002010502,6.498553,-58.254119,29.0,26.100913242009142
72233303069,38.09722,-106.16889,2385.4,6.842848373235111
58141099999,33.6333333,118.9333333,13.7,14.897564687975644
99999963850,33.7837,-83.3896,225.9,16.959969558599695
25927099999,59.65,154.2666666,5.0,-3.586453576864537
94749099999,-34.3833333,150.9333333,10.0,17.65692541856925
72450713981,37.6705,-95.48462,298.8,14.387671232876711
47817099999,32.7333333,129.8666666,35.9,17.322222222222223
72646314897,44.927497,-89.625279,366.0,7.485083713850831
31987099999,43.15,133.0166666,208.0,6.360730593607305
83208099999,-12.694375,-60.098269,615.08,25.73634131368938
02906099999,60.1666666,22.75,12.0,7.162075298438932
72751504982,45.30556,-96.42417,335.3,8.178691019786912
67161099999,-23.383369,43.728453,8.83,25.180555555555557
23179099999,68.1,87.7666666,93.8,-6.053247152970147
71088099999,69.07,-79.07,41.0,-12.166513198281153
72651494032,43.7331,-103.61513,1695.8,7.3777777777777755
47782099999,33.662222,135.364444,90.83,18.81902587519026
80097099999,7.927567,-72.511547,334.06,28.58082191780822
99730499999,37.98,-76.47,10.0,15.05911482513154
40712699999,26.810278,53.356111,22.25,28.787378029587664
72073900268,32.646,-93.298,85.0,18.90979853479853
72028803711,36.36139,-78.52889,160.6,15.299238964992387
29698099999,54.8833333,99.0333333,410.0,1.2829528158295271
85245099999,-17.811581,-63.171481,417.88,25.353120243531205
16632099999,40.28611,21.840834,627.58,13.651141552511419
02829099999,60.6,24.8,87.5,6.312978267523721
60265099999,30.939053,-6.909431,1153.05,20.44033485540335
72202612826,25.48333,-80.38333,1.5,25.404870624048705
71289099999,52.3333333,-112.5833333,795.0,4.354337899543381
29524099999,55.85,80.0333333,129.0,2.249923896499241
15337099999,45.0833333,29.0666666,173.0,12.000612182430366
06714099999,46.3333333,7.2,2964.29,-0.7662357648507228
99817999999,41.3833333,-82.5,182.0,10.41400304414003
01156099999,68.6,14.4333333,7.55,6.262709284627093
99999900343,44.017,-92.483,355.1,8.849537037037038
72365493091,35.88333,-106.28333,2185.7,10.78234398782344
72476994035,40.45,-105.01667,1526.7,10.342617960426184
72639094849,45.0716,-83.56451,208.3,7.2520547945205465
99434099999,41.63,-82.84,176.8,10.370776255707758
02832099999,62.2333333,30.35,90.0,4.685491276400368
72035154919,41.22611,-92.49083,256.0,10.353881278538815
10607099999,49.972667,6.6925,364.84,9.9841704718417
37463099999,42.4,46.9666666,1399.0,8.766666666666667
06724099999,46.3,7.4666666,1508.0,7.354642313546423
99470099999,59.38,-153.35,9.1,5.526179604261795
72077100276,31.841,-99.404,517.2,18.547031963470324
72221194087,41.96444,-100.56861,888.2,10.792846270928461
21535099999,74.6666666,138.9,14.6,-13.442617960426178
53923099999,35.7333333,107.6333333,1423.0,10.583409436834096
72646854913,45.70889,-90.40222,456.3,5.770928462709289
99402899999,34.008,-118.5,2.0,17.755617977528086
96655099999,-2.2333333,113.95,27.0,27.332267884322675
03590099999,52.127283,0.956264,86.56,10.377929984779302
71904099999,51.9333333,-113.5833333,940.0,4.560730593607304
94968099999,-41.545278,147.214167,171.29,11.551902587519026
47851099999,31.803397,130.719408,276.14,17.124353120243534
17145099999,39.554589,27.013833,15.24,17.595738203957385
74516023202,38.26667,-121.93333,18.0,15.997108066971085
01288099999,62.5666666,11.3833333,630.0,2.227245053272454
71765099999,50.2166666,-121.5833333,225.0,11.475359657177838
78637699999,16.9,-89.8666666,117.65,25.972910927456386
48555099999,9.1,99.6333333,37.0,26.893021120293852
91180399999,21.31605,-157.92668,3.96,25.11111111111111
47815099999,33.2333333,131.6166666,13.47,16.8558599695586
82281099999,-2.585361,-44.234139,54.25,27.753729071537293
71368099999,43.460833,-80.378611,321.25,7.485880908532841
72211800482,27.07161,-82.44033,5.8,23.843987823439875
83928099999,-29.782178,-57.038189,78.02,21.24094368340944
41638099999,30.9833333,72.4666667,156.0,33.77777777777778
71118099999,52.8166666,-111.1,686.0,4.10015220700152
02552099999,58.0666666,15.2333333,197.0,7.490358126721759
16149099999,44.020292,12.611747,12.49,15.654337899543382
72421093814,39.04443,-84.67241,262.4,12.97199391171994
47872099999,28.430633,129.712542,8.22,23.022526636225265
71379099999,48.8333333,-72.5333333,137.0,2.2259054634745232
99999994995,40.8484,-96.5651,362.4,11.29178082191781
44257099999,48.6166667,110.6,747.0,0.8732115677321141
08084099999,42.45,-2.3333333,363.0,14.041400304414005
11120099999,47.260219,11.343964,580.94,9.956316590563164
08522099999,32.6333333,-16.9,56.0,19.5640791476408
26038199999,58.417,24.467,47.0,7.590563165905632
10246099999,52.919406,10.197528,74.67,9.758295281582955
44348099999,44.5666667,107.1833333,1093.0,5.052815829528158
99999963849,37.2504,-86.2325,240.8,14.251750380517507
51467099999,42.6666666,86.3333333,1753.0,6.393759512937594
72476023066,39.13437,-108.54081,1470.4,11.785692541856921
33376099999,50.3666666,33.9833333,154.0,9.519742883379246
11304099999,47.1,9.7333333,1029.0,7.812059993878178
38334099999,42.4833333,70.3,808.0,12.833028919330292
94457099999,-26.1333333,126.5833333,460.0,23.60852359208524
98334099999,15.75,121.6333333,178.0,26.385692541856926
71085099999,49.5166666,-114.0,1190.0,6.407914764079143
97072099999,-0.6833333,119.7333333,6.0,28.114611872146114
72745594931,47.38039,-92.83246,408.2,5.003957382039575
72475593129,37.70672,-113.09698,1703.8,11.04505327245053
35302099999,50.2,51.1666666,17.0,8.256773211567731
07217099999,47.312189,-2.149181,3.96,12.940791476407915
74331253925,34.04799,-94.40157,106.6,17.146978021978025
24371099999,66.8,136.6833333,273.78,-11.774885844748859
59278099999,23.05,112.4666666,12.0,23.446118721461183
76855699999,15.876861,-97.089117,89.61,28.17610350076104
71770099999,49.0833333,-116.5,646.0,9.92115677321157
15470099999,44.1,24.9833333,103.0,12.483713850837145
68485099999,-29.2166666,30.0,1393.0,15.380318334863793
06269399999,51.45,3.6,8.0,11.579299847792997
72537514822,42.40725,-83.00899,189.8,10.397869101978692
23221599999,53.393131,58.755661,435.86,3.8185692541856913
70030027503,70.63678,-160.01314,12.5,-8.866362252663622
48698099999,1.350189,103.994433,6.7,28.313698630136983
01387099999,61.45,10.1833333,200.0,4.514155251141554
94380099999,-23.85,151.2666666,75.0,22.597527472527474
16230099999,42.431656,14.181067,14.63,15.511263318112633
06496099999,50.4666667,6.1833333,570.0,7.790669122160831
38343099999,42.95,72.75,683.0,11.631202435312023
53149099999,42.5333333,110.1333333,1223.0,6.64490106544901
71863099999,50.4333333,-104.6666666,577.29,4.500913242009131
48831099999,21.6,105.8333333,32.0,24.430943513345753
78718099999,14.4333333,-89.2,626.0,25.715525114155255
72519454778,42.64405,-77.05286,267.4,9.42024353120243
03971099999,53.5333333,-7.3666666,100.0,9.064102564102564
72354403954,35.54113,-97.64725,390.2,16.611872146118724
99999963868,34.6602,-87.3462,175.3,16.20669710806696
78583099999,17.539144,-88.308203,4.57,27.59467275494672
06252099999,53.2166666,3.2166666,30.0,11.026936026936028
72323163883,34.67861,-86.68472,208.8,16.584170471841713
03212099999,54.6166666,-3.1666666,81.0,9.592085235920852
48806099999,21.3333333,103.9,676.0,22.584779299847792
38878099999,38.1666666,73.9666666,3576.0,0.030693677102517667
97180099999,-5.061853,119.553997,14.32,27.59558599695587
47131099999,36.6333333,127.45,59.0,14.06788432267884
71463099999,42.8666666,-79.25,184.0,8.539726027397258
82193099999,-1.37925,-48.476292,16.45,26.638660578386606
17205099999,38.4833333,42.3,1665.0,12.33441658929124
16742099999,36.793335,27.091667,125.57,18.543835616438358
22829099999,61.0166666,35.4833333,41.0,5.313131313131312
94691099999,-32.0,141.4666666,282.0,18.372146118721464
72763024012,46.79968,-102.79715,787.4,7.33911719939117
14219099999,45.6,14.6333333,863.0,10.198782343987821
31300099999,53.7,127.3,229.0,0.12663622526636134
72233403976,30.83333,-93.33333,62.2,19.858751902587514
14026099999,46.479861,15.686131,267.0,11.395585996955862
16667099999,39.056667,26.598333,18.28,18.62359208523592
41505099999,36.3166666,74.65,2374.0,27.38888888888889
47824099999,32.2166666,130.75,147.7,16.013850837138506
72407754779,41.00928,-74.73633,176.8,10.234550989345507
71898099999,54.2833333,-130.45,35.35,8.877473363774733
72745894919,47.21111,-93.50972,413.0,5.64855403348554
26144099999,58.75,26.4166666,71.0,6.813896541169271
95966099999,-41.55,147.2166666,168.0,11.475799086757993
74704003102,34.05314,-117.57689,281.6,19.679756468797564
33837099999,46.426767,30.676464,52.42,11.950076103500761
31655099999,49.45,136.5666667,29.0,2.268797564687972
72073400264,43.581,-116.523,773.3,11.994216133942162
38696099999,39.700547,66.983829,677.87,15.050989345509894
02505099999,58.1,11.3333333,16.0,9.39665144596652
72514014778,41.24295,-76.92173,159.8,10.86697108066971
83095099999,-10.984,-37.070333,7.01,26.62572298325723
72334013893,35.05639,-89.9864,76.6,17.793607305936078
95307099999,-20.7166666,116.7666666,6.0,26.654946727549472
64387099999,-1.968628,30.13945,1481.02,21.771993911719935
72104400448,32.93059,-96.43548,175.3,18.821209330877842
94628099999,-33.1166666,118.8333333,321.0,15.86514459665145
62333099999,31.2666667,32.3,6.0,21.811111111111114
94980099999,-40.1,148.0,10.0,13.992237442922375
94878099999,-36.2166666,147.5333333,981.0,11.753272450532727
47784099999,34.1666666,131.4666666,19.74,15.918264840182644
71099099999,56.0166666,-87.6833333,16.0,-4.017503805175037
02860099999,67.65,24.9,181.0,1.4684726048362426
96001199999,1.2166667,111.45,11.0,27.034550989345504
54493099999,40.7166666,124.7833333,261.0,8.374542124542124
07247099999,47.3166667,1.6833333,86.0,11.872252747252743
72464523070,37.26217,-104.33185,1749.2,11.825114155251145
37851099999,40.4166666,49.7833333,85.0,15.658447488584475
72210312895,27.49816,-80.37626,5.7,23.911567732115675
02452099999,59.3,14.9,219.0,6.749162861491627
98644099999,9.664081,123.853247,11.58,27.2855403348554
99999963891,32.8516,-86.6115,178.0,17.522222222222222
21978099999,70.0833333,170.9333333,5.8,-10.296347031963471
71020599999,64.1833333,-114.0833333,368.0,-6.138051750380517
99728199999,38.78,-75.12,10.0,14.240173320953268
72713594623,43.96387,-69.71139,16.2,7.582191780821919
68163099999,-23.6,28.3833333,996.0,21.075715604801474
71174099999,61.094166,-94.070833,9.75,-8.907153729071537
47591099999,38.404919,141.219572,2.13,12.788432267884323
94864099999,-37.728056,144.901944,85.95,14.445053272450536
74692503741,35.57028,-77.04972,11.6,16.61538461538461
02038099999,67.25,20.2666666,453.0,0.0899908172635438
74780663809,32.955,-84.26417,242.6,18.797716894977164
06180099999,55.617917,12.655972,5.18,9.785235920852363
60060099999,29.368983,-10.180267,59.0,19.81491628614916
43295099999,12.9666666,77.5833333,921.0,23.86605783866058
71152099999,47.6166666,-57.6166666,11.0,4.614027010435851
74780863803,33.97972,-83.96333,323.4,18.236742424242422
22619099999,63.2666666,33.4166666,128.0,4.427397260273974
16061099999,45.0333333,7.7333333,710.0,12.486149162861492
59087099999,23.8833333,113.5166666,68.0,21.975190258751898
72767094014,48.1738,-103.6366,579.7,7.275646879756469
59456099999,22.35,110.9333333,84.0,23.250684931506843
70231526536,62.89417,-155.97639,293.8,0.32799145299145255
01338099999,61.1666666,6.65,51.0,7.927397260273971
02293099999,64.624772,21.076892,47.85,5.191628614916286
70321025513,59.05,-158.5167,26.2,3.924809741248095
11035099999,48.25,16.3666666,200.0,12.23820395738204
40879099999,27.236169,60.720033,620.87,28.479299847792984
47424099999,42.6166666,141.55,7.9,8.7400304414003
22648099999,63.1166666,39.2333333,34.0,3.8645251396648046
42809099999,22.654739,88.446722,4.87,26.934246575342467
07037099999,49.384172,1.1748,156.05,11.069710806697108
11816099999,48.170167,17.212667,132.89,11.980517503805178
99823199999,30.35,-88.5666666,3.0,21.069753086419748
34609099999,47.3333333,36.3333333,221.0,10.080195898377712
06060099999,56.297458,9.124628,51.81,9.32267884322679
30157099999,58.3166666,112.8666666,224.0,-2.3070015220700153
04351099999,67.7833333,-32.2833333,23.0,-2.9490106544901056
68835099999,-33.7666666,24.8166666,85.0,17.928023327194598
06604599999,47.08385,6.792836,1026.56,7.8175038051750345
85574099999,-33.392975,-70.785803,473.96,15.708487654320985
40414099999,24.449867,44.121175,922.32,28.686813186813183
98751099999,8.15,125.1333333,627.0,24.044596651445968
99999963862,34.5653,-85.6171,310.9,15.127701674277015
13493099999,42.2,22.3333333,696.0,11.06666666666666
60034099999,23.718294,-15.931994,6.09,20.799086757990867
51379099999,44.0166666,89.5666666,794.0,7.4324200913242
64459099999,1.6166667,18.0666667,326.0,26.507561728395064
72640404865,45.92778,-89.73083,496.8,6.449467275494673
72207003822,32.13133,-81.2023,8.7,19.86986301369863
72641404873,42.61472,-89.59056,330.7,9.157534246575342
72750604952,43.91333,-95.10917,429.8,8.680821917808217
71924099999,74.716944,-94.969444,65.53,-14.807539682539682
54826099999,36.25,117.1,1536.0,6.651902587519025
72032604981,42.21861,-92.02583,257.6,10.605783866057838
72506994624,41.68778,-69.99318,18.5,10.369710806697107
23975099999,60.35,88.3666666,86.0,0.09626568717478061
11136099999,47.2333333,12.1833333,1010.7,7.3348637894092406
71850099999,49.7833333,-94.3666666,405.99,4.053424657534244
40829099999,31.098333,61.543889,496.21,24.112029384756656
72607714616,44.45,-68.36667,26.8,7.057838660578387
68572099999,-29.8,29.35,1614.0,13.850415512465375
94729099999,-33.4166666,149.65,745.0,13.308828006088278
16682099999,37.920708,21.292583,16.76,17.457229832572303
47585099999,39.65,141.9666666,47.0,11.589649923896499
56492099999,28.8,104.6,342.0,19.31704718417048
72530594892,41.89641,-88.25119,228.3,9.899695585996954
72607994601,44.06667,-69.1,14.3,7.132930981120396
51156099999,46.8166666,85.75,1323.2,5.075799086757991
31371099999,52.7833333,126.0,210.0,-0.5445966514459657
43476099999,6.8166666,80.9666666,1250.0,21.823484148968916
06602099999,47.35,7.35,439.43,10.195129375951295
84686099999,-13.535722,-71.938781,3310.12,12.2558599695586
60252099999,30.324997,-9.413067,76.2,19.152207001522065
99402499999,48.125,-123.44,5.0,10.649798823893535
72514654773,43.35037,-76.38316,143.5,8.859665144596656
99735299999,30.22,-85.88,10.0,21.12503868771278
53959099999,35.1166666,111.0666666,376.5,14.71369863013699
71208199999,49.834167,-124.5,129.54,11.404870624048707
59559099999,22.0,120.75,24.0,26.129884004884
23345099999,66.6333333,72.9333333,7.0,-4.779452054794522
71783099999,48.45,-123.3,60.0,11.31156773211568
56029099999,33.0166666,96.95,3682.0,3.556621004566212
06181099999,55.7666666,12.5333333,42.0,9.52176560121766
28797099999,54.2,72.9666666,125.0,2.9834094368340933
60127099999,34.2166667,-4.0,510.0,20.389662643144533
48557799999,9.547794,100.062272,19.5,29.52054794520548
85672099999,-36.582497,-72.031367,150.87,15.668956043956042
44221099999,49.65,95.7833333,1421.0,-2.750076103500763
11867099999,48.7666666,18.6,261.0,10.995890410958909
72648794896,45.11667,-87.63333,190.5,7.261339421613396
72092800315,40.28,-83.115,288.0,10.190715372907158
91753099999,-13.238281,-176.199228,24.07,27.27228327228327
16232099999,42.0,15.0,44.0,18.041095890410965
03214099999,54.131167,-3.263667,14.32,10.16073059360731
11027099999,48.4,16.2,205.1,11.482552800734616
68006699999,-28.75,17.6166666,150.0,29.870370370370367
02559099999,57.7,16.4666666,31.0,8.407560453014998
99849999999,41.856,-87.609,190.0,10.439573820395738
99999900381,20.0,37.2,20.0,-17.77777777777778
10743099999,49.391833,9.958167,468.17,10.211719939117197
99401699999,37.807,-122.465,2.0,13.837047353760445
78958000409,12.0,-61.783,7.0,27.45114155251142
11826099999,48.6166666,17.8333333,164.0,11.200152207001521
02319099999,62.75,13.85,467.0,2.4594429139883704
10224099999,53.0475,8.786667,4.26,10.429984779299847
A0735900240,42.938,-85.061,249.0,9.420303311668215
72028404877,42.57444,-84.81139,267.6,8.892846270928459
72538354827,41.81667,-85.43333,281.9,9.390878481787574
71320099999,68.7666666,-81.2333333,8.0,-14.170524691358024
01361099999,62.0166666,7.6666666,872.0,1.4036529680365304
27962199999,54.401017,48.802656,76.8,6.4237442922374415
72041400139,40.333,-82.517,363.0,10.918569254185691
71065099999,53.7166666,-111.1166666,580.0,3.354107648725212
10755099999,49.308219,10.638717,466.95,10.147283272283273
68474099999,-28.6833333,28.95,1392.0,17.02522438873414
94750099999,-34.948889,150.536944,121.92,16.316133942161336
72403303706,38.26667,-77.44917,25.9,14.707610350076104
37000899999,55.408786,37.906314,179.22,7.223896499238963
71866099999,52.1666666,-106.7,503.83,4.014611872146124
83779099999,-23.509119,-46.637753,721.76,22.03928790669123
70275626479,61.1315,-146.2435,18.3,4.0234398782344
48454099999,13.7,100.5666666,6.0,30.361882716049383
99999994644,44.9281,-68.7006,38.7,6.1136986301369864
71907099999,58.4666666,-78.0833333,23.1,-7.1449938949938945
72219653863,33.87835,-84.29802,298.4,17.123135464231357
68931099999,-34.090279,23.327778,141.73,17.18350168350169
02823099999,67.9666666,23.6833333,252.6,0.8722983257229839
72094200323,41.233,-96.6,373.1,11.260378510378514
65599099999,4.95,-6.0833333,66.0,26.768036529680362
72029553972,32.08361,-97.09722,208.8,19.06654456654457
72775024143,47.47327,-111.38281,1117.7,8.527245053272452
89811099999,-66.7333333,112.8333333,1368.0,19.0
60760099999,33.939722,8.110556,87.47,22.831354642313546
54186099999,43.3666666,128.2,525.0,5.4968036529680395
07481099999,45.726387,5.090833,250.24,13.473059360730591
95896099999,-36.0666666,146.95,165.0,15.850076103500763
41315099999,17.25,54.0833333,881.0,21.50460405156538
96535099999,1.7666666,109.3,15.0,28.166206261510126
71627999999,45.521694,-75.563589,64.31,7.757686453576858
71482099999,52.1833333,-127.4666666,31.0,9.78386605783866
72547904937,40.72167,-95.02639,302.4,11.383394383394384
72094300431,32.5205,-94.3077,108.8,19.24307458143074
97900099999,-7.9833333,131.3,24.0,27.397412480974122
22282099999,67.8,46.6666666,6.0,0.06499238964992395
72434753904,38.93043,-90.43291,131.8,13.391330891330892
14216099999,45.3333333,14.45,125.0,15.92952815829528
72030653879,38.95765,-94.37117,304.8,13.812328767123283
47576099999,41.2833333,141.2166666,4.83,10.661187214611866
07024099999,49.650106,-1.470281,139.9,11.117047184170474
44214099999,48.9333333,89.9333333,1715.0,2.408980213089803
72231012916,29.99755,-90.27772,-1.0,21.84916286149163
72305563816,35.765,-80.95667,294.1,15.270928462709286
91285021504,19.71909,-155.04897,8.8,23.951750380517506
72081599999,39.630306,-86.8139,256.64,11.135464231354643
72039200128,31.056,-82.767,57.3,21.048858447488588
72212904939,46.83917,-96.66306,279.5,7.095585996955861
29712099999,54.7,78.6666666,113.0,2.947184170471845
17265099999,37.75,38.2833333,672.0,18.800152207001524
06278099999,52.4333333,6.2666666,5.0,10.385827976737069
29282099999,58.3833333,97.45,133.0,1.1308980213089805
96509099999,3.3333333,117.5666666,6.0,27.820243531202436
17530099999,35.2333333,33.7333333,45.0,19.217338217338213
72483023232,38.50659,-121.49604,5.9,16.957534246575342
25703099999,62.9166666,152.4166666,205.0,-9.895794966236956
95543099999,-25.6166666,151.6166666,112.0,20.69558599695586
47095099999,38.15,127.3,155.0,11.186910197869102
67341099999,-25.920836,32.572606,44.19,23.96916971916972
91929099999,-16.4333333,-151.75,3.0,27.360121765601214
72521404849,41.34628,-82.17885,241.0,10.039878234398785
78982000411,12.5,-70.017,18.3,28.67321156773211
99999900236,20.0,9.1,20.0,-17.77777777777778
99464099999,29.14,-83.03,1.8,22.343987823439875
47671099999,35.552258,139.779694,10.66,16.899543378995432
22551099999,64.85,40.2833333,3.0,3.1799086757990875
72446313988,39.12791,-94.58915,226.2,14.711263318112628
72435003816,37.05635,-88.77425,124.1,14.92998477929985
72313993729,35.23238,-75.62223,3.8,17.936986301369863
71436099999,44.23,-78.363333,191.41,6.9700152207001524
68719099999,-32.95,19.4333333,945.0,14.386593204775018
85264099999,-18.4666666,-64.1,1998.0,19.527777777777782
48907099999,10.0,105.0833333,3.0,28.215335169880625
95288099999,-15.5,147.1166666,13.0,26.012480974124806
71415099999,45.7666666,-62.6833333,2.0,6.40806697108067
72525404851,41.3357,-84.4285,215.0,10.767732115677326
48557599999,8.539617,99.944725,3.96,28.153881278538815
99999900234,20.0,26.2,20.0,-17.77777777777778
29759099999,54.3333333,89.2833333,847.0,1.360121765601217
11652099999,50.013419,15.738647,225.85,10.792541856925416
89866099999,-77.4333333,163.75,84.0,-16.77990867579909
17193099999,38.6166666,34.7,1260.0,12.009335782063056
72029703730,37.23917,-76.71611,14.9,17.113553113553113
72484653123,36.21205,-115.19394,667.4,21.471841704718415
38836099999,38.543333,68.825,784.86,16.201674277016746
34691099999,47.9,48.8,-10.0,10.937290715372907
99999953961,32.8833,-92.1165,26.8,17.600913242009128
71637099999,53.4166666,-111.7333333,687.0,3.807572936064558
70275827517,70.34417,-150.94472,5.5,-9.250380517503805
53529099999,39.1,107.9833333,1381.0,8.26879756468798
72102599999,48.759512,-101.592032,516.03,5.369810744810744
06639099999,47.0,7.9333333,1406.0,6.781756963575146
71766099999,49.3333333,-124.4,58.0,10.865601217656014
80063099999,8.823744,-75.825831,10.97,29.66620370370371
24753099999,62.7333333,129.6666666,89.76,-8.444903581267218
44385099999,43.2,107.1666667,914.0,8.407001522070017
01484399999,59.3166667,10.45,15.0,8.772754946727552
37835599999,40.8166666,47.7333333,338.0,13.734584859584864
48657099999,3.775389,103.209056,17.67,27.364535768645354
22749099999,62.1333333,39.3,101.3,4.009132420091323
72374703101,34.2639,-110.0075,1954.1,10.520852359208526
01383099999,61.4,11.0802778,255.0,4.105311355311356
11332099999,48.5666666,16.6,195.0,11.279320987654321
40270099999,31.972703,35.991569,778.76,18.437747336377473
72050100155,37.85,-76.883,41.1,14.732420091324197
85196099999,-16.25,-62.1,497.0,25.630494505494504
62360199999,30.917669,29.696408,53.94,20.38234398782344
72428693824,39.94609,-81.89315,268.6,11.56438356164383
13585099999,41.3333333,21.5666666,674.0,12.06362252663623
86490099999,-33.25,-58.0666667,22.0,19.12280701754386
80342099999,1.392844,-77.290822,1813.86,21.27854938271605
74775013846,30.06667,-85.58333,5.2,21.38432267884323
99441099999,29.86,-81.26,0.0,21.319330289193303
72041500140,43.433,-86.0,253.3,8.514307458143078
16260099999,41.4333333,15.5333333,81.0,19.91841704718417
72215899999,38.99,-76.48,2.0,13.871489621489625
14241099999,45.742931,16.068778,107.59,12.234094368340946
74718823158,33.61876,-114.71451,120.4,24.331196581196586
02963099999,60.8166666,23.5,103.0,6.326027397260272
41624099999,31.909422,70.896639,181.05,24.122160834868016
03716099999,51.404811,-3.43575,49.68,11.14041514041514
48373099999,17.1666666,99.8666666,54.0,28.23354759718396
62414099999,23.964356,32.819975,201.77,27.563165905631656
15460099999,44.2,27.35,20.0,13.035616438356167
70219026615,60.78497,-161.82931,32.6,1.1593607305936102
45032099999,22.5333333,114.15,13.0,23.41704718417047
47580044402,40.703222,141.368364,36.3,10.842313546423135
25378099999,66.35,-179.1166666,26.0,-4.402130898021308
06725099999,46.4166666,7.8166666,1538.15,5.160273972602742
24790099999,62.7833333,148.1666666,655.0,-12.451331496786043
10046599999,54.3795,10.145167,30.78,10.581879400061219
99735399999,27.75,-82.62,10.0,23.99566697616837
38987099999,35.2833333,62.35,625.0,16.835464231354646
24763099999,62.8166666,134.4333333,114.54,-8.843683409436832
60725099999,36.4833333,8.8,144.0,19.70955433455433
02123099999,66.3166666,17.1,552.0,0.7206832871652816
26063099999,59.800292,30.262503,24.07,7.139421613394211
71410099999,53.9666667,-97.8333333,223.0,0.9256715506715492
72451523064,37.92208,-100.72428,877.1,12.84703196347032
71834099999,49.778332,-86.939445,348.69,1.7681887366818887
94285099999,-16.3833333,145.5666666,4.0,25.935210834102804
74693093737,35.13333,-78.93333,74.4,17.457077625570776
71303099999,41.9333333,-82.5166666,177.0,9.390258751902591
98446099999,13.576439,124.205672,36.88,27.219025875190255
41520599999,35.883,71.8,1494.0,15.766666666666664
72641304875,43.41667,-88.13333,269.4,8.163470319634705
99819499999,30.0166666,-90.1166666,4.0,21.73429278861034
72745794962,46.83333,-95.88333,425.8,6.82024353120244
99999900120,20.0,14.8,20.0,-17.77777777777778
06787099999,46.6166666,9.4333333,989.0,7.884756657483933
03263599999,54.509189,-1.429406,36.57,10.661630036630036
64950099999,3.722556,11.553269,694.33,23.67260273972603
