station,latitute,longitude,elevation,T
42348099999,26.824192,75.812161,384.96,25.2869101978691
47031199999,19.934856,110.458961,22.86,25.010654490106546
33837099999,46.426767,30.676464,52.42,11.092389649923899
38462099999,41.9,70.3666666,1258.0,9.841880341880337
72566024028,41.87466,-103.60112,1206.0,9.450076103500761
91590099999,-22.014553,166.212972,15.84,23.195890410958896
99999904128,43.4711,-119.6917,1396.9,6.959360730593605
72213713878,31.1527,-81.39053,4.3,19.640639269406392
71524099999,45.8,-73.4333333,21.0,6.739421613394217
02324099999,62.0166666,14.1833333,363.0,4.115068493150681
94300099999,-24.8877777,113.67,4.0,21.24916286149163
23748099999,62.190417,74.533803,67.05,-0.846954392408937
54337099999,41.1333333,121.1166666,70.0,9.970776255707763
78764099999,9.957053,-84.139797,993.95,23.601190476190478
72783304114,44.523,-114.21612,1534.1,6.176407914764077
06030099999,57.092789,9.849164,3.04,8.770471841704719
03544099999,52.3666666,-1.3333333,106.0,10.365144596651442
27329099999,57.2,39.4166666,101.0,5.070167427701679
71287099999,54.7666666,-112.8166666,574.0,3.08980213089802
11546099999,48.95,14.4666666,396.4,8.56088280060883
99999994991,24.0,24.5,24.0,-5.633608815426998
72782594239,47.39746,-120.20124,377.5,10.895738203957382
72247003901,32.39094,-94.71396,107.3,18.917960426179604
96249099999,-2.745722,107.754917,51.0,26.954726368159214
11016599999,47.85,16.25,272.0,11.035714285714281
99999953844,24.0,51.1,24.0,-6.133942161339421
99999953883,19.0,54.0,19.0,-17.77777777777778
76399399999,25.769894,-97.525311,7.62,25.674581430745818
54273099999,42.9833333,126.75,264.0,4.582191780821919
07168099999,48.322136,4.016703,118.26,11.03089802130898
99999912895,24.0,58.4,24.0,-5.416284052647688
16520099999,40.632133,8.290772,26.51,15.963318112633184
56065099999,34.7333333,101.6,3501.0,0.9181126331811266
98644099999,9.664081,123.853247,11.58,28.02998477929985
74455094982,41.61334,-90.59484,227.5,10.64392551892552
91334040505,7.46666,151.85,1.5,28.0441400304414
72494023234,37.61962,-122.36562,3.2,14.223287671232876
99999903974,24.0,54.8,24.0,-5.365296803652967
56172099999,31.9,102.2333333,2666.0,9.14459665144597
80112099999,6.164536,-75.423119,2142.13,16.799999999999997
85364099999,-21.555736,-64.701325,1854.4,18.841951369652204
71589099999,48.55,-53.9666666,107.0,5.987519025875191
47641099999,35.9833333,139.0666666,233.7,13.049619482496192
44288099999,46.2666666,102.7833333,1813.0,1.5707762557077645
38232099999,42.9666666,54.1166666,78.0,14.022803795531066
72020200118,45.417,-123.817,11.3,8.361111111111109
07510099999,44.828335,-0.715556,49.37,13.501217656012182
44305099999,46.6833333,113.2833333,981.0,1.745814307458144
06655099999,46.8166666,8.4166666,1018.0,5.857534246575343
84270099999,-4.0333333,-79.2,2160.0,19.425925925925917
03647099999,51.8666666,-1.6833333,210.0,9.579147640791478
41314099999,17.666,54.024612,478.53,26.426642111724984
34152099999,51.55,43.15,159.0,7.438812785388127
99999903063,37.8639,-103.8224,1336.9,11.593150684931501
44256099999,49.55,114.4,705.0,0.6479452054794521
99999994248,24.0,35.5,24.0,-5.301369863013699
99999953881,17.0,43.1,17.0,-17.77777777777778
99999904946,8.0,8.6,8.0,-17.77777777777778
83652099999,-21.134167,-47.774189,549.24,25.11111111111111
03313099999,53.25,-3.5,76.0,9.96529680365297
94575099999,-27.570278,153.008056,19.2,20.449815837937383
28255099999,58.05,63.6833333,103.0,2.962252663622529
60750099999,34.717953,10.690972,25.9,19.541095890410958
74671693808,36.96467,-86.42379,159.3,14.700152207001524
54342099999,41.7333333,123.5166666,43.0,8.190410958904108
70259026523,60.57909,-151.24152,30.2,3.5491628614916277
47159099999,35.1,129.0333333,70.96,13.87701674277017
22996099999,60.3666666,49.65,152.0,3.6881278538812783
03970099999,53.7166666,-8.9833333,69.0,9.910654490106545
72643694930,43.93333,-90.26667,278.0,9.98898750821828
72520514762,40.3551,-79.92145,379.2,11.333333333333334
70272099999,61.25,-149.8,59.0,4.3544901065449
55472099999,30.95,88.6333333,4670.0,0.8916286149162842
94899099999,-36.2,147.8833333,314.0,21.055555555555557
99999954728,24.0,31.5,24.0,-6.339421613394216
72423093821,38.17738,-85.73077,146.3,14.776560121765604
72450899999,39.011,-95.217,254.0,13.275641025641029
99999963807,17.0,42.7,17.0,-17.77777777777778
16716199999,37.936358,23.944467,93.87,16.878691019786913
16726399999,37.435128,25.348103,123.44,17.59147640791476
47580044402,40.703222,141.368364,36.3,9.564840182648398
48330099999,18.132169,100.164664,163.98,26.80152207001522
10384099999,52.473025,13.403944,50.9,10.0455098934551
07292099999,47.783131,6.364056,278.28,10.060648148148148
99999954795,43.1092,-70.9484,19.2,8.14779299847793
72535014848,41.70722,-86.31628,235.4,10.41080669710807
02562599999,58.40615,15.680508,52.42,7.852054794520553
94674099999,-34.605278,135.880278,10.97,15.866266543551863
72572499999,40.219,-111.723,1371.0,10.774572649572649
60531099999,35.016667,-1.45,248.1,17.123592085235924
38545099999,40.4666666,62.2833333,142.0,15.08660578386606
72660399999,44.85,-93.033,250.0,9.059056316590567
16243099999,41.542436,12.909019,28.34,17.444444444444443
15635099999,42.2,25.3333333,178.0,11.741856925418574
72258799999,33.633,-95.45,167.0,18.282648401826478
87148099999,-26.7333333,-60.4833333,91.0,21.26910197869102
72548999999,42.983,-96.067,431.0,10.253569211669765
94378099999,-23.5333333,151.2833333,20.0,23.15677321156774
74410499999,42.433,-73.3,364.0,7.807305936073056
15020099999,47.7333333,26.65,163.0,9.325875190258751
94710099999,-31.5333333,145.8,218.0,19.680821917808217
72744499999,47.05,-91.75,329.0,4.821461187214615
76350399999,26.008908,-98.228513,42.36,25.688736681887363
40623599999,35.767194,43.125122,228.29,21.8751902587519
72292603154,33.30424,-117.35508,21.4,15.859208523592084
72531699999,39.833,-88.867,208.0,12.417503805175045
43213099999,15.8,78.0666666,281.0,28.32846270928463
10502099999,50.831167,6.658167,117.65,10.90974124809741
59997099999,10.3833333,114.3666666,5.0,28.42959902050811
44317099999,45.9,115.3666666,1076.0,1.4381172839506187
72540999999,41.921,-84.586,360.0,9.157990867579905
71368099999,43.460833,-80.378611,321.25,7.431050228310498
78357099999,20.987642,-76.9358,99.97,25.06666666666667
93773099999,-44.3,171.2333333,27.0,10.404414003044144
72793024233,47.44467,-122.31442,112.5,11.351445966514461
72755599999,48.066,-96.185,340.0,4.929223744292237
99999953942,14.0,59.0,14.0,-17.77777777777778
35376099999,49.8833333,69.5166666,349.0,4.208523592085235
72614594705,44.20503,-72.56545,336.7,6.890258751902591
08045099999,42.2318,-8.626775,260.6,12.312785388127855
72407513735,39.36623,-75.07778,17.8,12.07199391171994
71474099999,51.15,-121.5,1057.0,4.187823439878235
71427099999,49.3166666,-67.3811111,5.9,2.5506849315068476
76749399999,18.653739,-91.799017,3.04,27.76438356164384
57378099999,31.1666666,112.6333333,108.9,16.97275494672755
47130099999,37.0,129.4166666,51.2,12.473972602739726
72218599999,34.267,-83.833,389.0,15.890563165905633
02513099999,57.7166666,12.0,2.0,8.847985347985343
03266099999,54.048911,-1.252747,16.15,10.190563165905631
55578099999,29.25,88.8833333,3837.0,7.718873668188735
72311913886,34.84872,-82.35006,309.9,16.248778998779002
41253099999,23.4166666,57.4333333,322.0,28.754475308641968
47483099999,43.5775,144.96,71.32,8.091780821917808
31348099999,53.05,136.0333333,153.0,-3.9264840182648424
94379099999,-21.9666666,152.4666666,8.0,24.258447488584483
33761099999,47.85,30.2666666,183.0,9.484931506849316
40754099999,35.689167,51.313416,1207.61,18.639269406392696
02748099999,62.171111,27.868611,87.17,4.602363413136893
72219499999,40.3,-88.15,225.0,11.155251141552514
48375099999,16.699856,98.545056,210.31,26.381126331811263
03927099999,54.66865,-5.74847,43.0,10.9455098934551
16685099999,38.120069,20.500481,17.98,18.23439878234399
41030099999,21.4333333,39.7666666,240.0,30.756012176560116
48517099999,10.7112,99.361706,5.48,27.273059360730592
12585099999,50.7,21.7166666,218.0,8.534398782343986
72551299999,40.897,-97.623,509.0,10.664231354642311
89811099999,-66.7333333,112.8333333,1368.0,-20.135225885225882
70333499999,58.417,-157.367,28.0,2.8891941391941405
03609099999,51.5666666,-3.9833333,32.0,11.30593816957453
99999904854,45.01657,-84.68942,405.9,6.860578386605785
72341699999,34.6,-91.567,68.0,17.483561643835614
60740099999,35.6666666,10.75,2.0,19.527245053272452
94686099999,-31.0833333,141.7,182.0,20.103327228327235
94147099999,-11.0166666,136.75,19.0,28.30380517503805
94828099999,-38.3166666,141.4666666,82.0,13.368797564687977
71002099999,53.5666666,-64.1,439.52,-1.36027397260274
94850099999,-39.8833333,143.8833333,38.0,13.398021308980212
72492023237,37.88997,-121.22637,8.3,16.957077625570776
38353199999,43.061306,74.477556,627.27,11.747488584474885
70026027502,71.28703,-156.73938,8.1,-10.09558599695586
74768613820,30.41667,-88.91667,10.1,21.22976300400123
72031899999,33.11,-98.555,342.0,17.98736681887367
47853099999,33.836197,130.947069,5.48,17.22130898021309
96441099999,3.12385,113.020472,22.55,26.767427701674276
94905099999,-37.05,147.3333333,1293.0,8.594627594627589
71032099999,49.4666666,-120.5,700.0,6.147336377473367
51573099999,42.95,89.2297222,39.3,15.731354642313546
72290399999,32.816,-117.14,130.0,17.19710806697108
02408099999,59.2166666,12.0833333,171.0,6.429251074278699
82281099999,-2.585361,-44.234139,54.25,27.354794520547944
32165099999,44.0166666,145.8666666,49.0,5.508066971080671
62306099999,31.325356,27.221689,28.65,20.0144596651446
50983099999,45.7666666,132.9666666,103.0,3.8372907153729034
07524099999,44.174721,0.590556,62.17,13.187823439878237
35576099999,48.3,69.65,361.1,6.4764595103578175
01311099999,60.293386,5.218142,51.81,7.370319634703195
72412503859,37.2978,-81.20358,870.1,12.550228310502282
72495593227,38.2075,-122.28041,4.7,13.335616438356162
70174026533,66.91764,-151.51892,196.5,-3.577168949771691
72658899999,44.083,-91.7,200.0,9.43622526636225
68191099999,-23.9333333,31.15,407.0,22.731558004285287
71713099999,47.35,-70.0166666,31.0,5.0407914764079145
60403099999,36.4666666,7.4666666,228.0,17.391358024691357
99999963833,14.0,49.2,14.0,-17.77777777777778
89864099999,-74.95,163.6833333,80.0,-18.580213089802132
40650899999,34.673231,43.542994,137.46,22.68447488584475
71777099999,50.3,-122.7333333,204.0,8.107914764079148
72491599999,36.583,-121.833,80.0,13.352968036529683
47424099999,42.6166666,141.55,7.9,7.50578386605784
72650899999,46.033,-91.45,371.0,7.2624048706240485
72658699999,43.65,-94.417,354.0,8.422831050228309
95855099999,-38.6333333,143.5166666,492.0,18.666666666666664
72504614707,41.32792,-72.04893,2.5,10.264992389649926
47137099999,36.4166666,128.15,97.57,12.267427701674272
44215099999,49.0166666,91.7166666,1590.0,-3.0493150684931494
94889099999,-36.4166666,146.3,153.0,14.241704718417047
07245099999,47.678492,1.208844,121.31,11.4263850627487
70178026529,65.173,-152.10676,68.7,-2.2576864535768633
14324099999,44.8166666,14.9833333,1597.0,2.814611872146118
11938099999,48.85,20.1833333,906.0,5.129528158295279
83288099999,-13.262086,-43.408114,443.17,27.90740740740741
97182099999,-5.110311,119.419804,1.75,28.47383810403201
72209899999,40.967,-72.25,17.0,12.665730337078653
35229099999,50.245833,57.206667,224.94,6.043683409436834
72312499999,34.249,-82.167,192.0,16.16133942161339
71023099999,54.92,-109.95,637.0,2.5774084333641096
12115099999,54.5833333,16.8666666,11.0,8.668949771689496
35925099999,45.4,56.1166666,88.0,11.522831050228312
99999904937,13.0,24.0,13.0,-17.77777777777778
95806099999,-35.2833333,136.9333333,44.0,15.875799086757992
72341599999,34.467,-93.083,165.0,17.67808219178082
96655099999,-2.2333333,113.95,27.0,27.13587124729186
99999904998,14.0,26.7,14.0,-17.77777777777778
06727099999,46.3,7.85,642.0,8.764840182648404
40608099999,36.305761,43.147397,216.1,21.379756468797567
26114999999,53.95,30.1,194.0,6.783561643835615
72345013971,36.26727,-93.15657,418.0,15.086910197869104
99999994933,11.0,18.4,11.0,-17.77777777777778
83531099999,-18.6,-46.5166666,940.0,20.777777777777782
53487099999,40.0833333,113.4166666,1054.0,7.582952815829529
22820099999,61.8166666,34.2666666,110.0,4.339878234398782
72223513838,30.61465,-88.06301,4.9,19.59947964493419
99999953902,24.0,63.1,24.0,-5.614916286149164
48400099999,15.672997,100.136794,34.44,28.566057838660583
40360099999,31.411942,37.279469,509.62,19.448401826484016
99999953941,17.0,54.9,17.0,-17.77777777777778
33838799999,46.927744,28.930978,121.61,10.384322678843226
72537514822,42.40725,-83.00899,189.8,10.841704718417049
31253099999,54.7166666,128.8666666,364.0,-2.4136657433056286
96221099999,-2.897922,104.701378,14.93,27.108821733821728
43110099999,16.9833333,73.3333333,67.0,26.62815829528158
71231099999,49.7333333,-111.45,817.0,6.178615766604594
71612099999,45.5,-73.5666666,73.0,8.101978691019788
91066022701,28.2,-177.38333,5.5,23.233211233211236
60135099999,34.051467,-6.751519,84.12,17.202435312024352
16734099999,36.8333333,21.7,53.24,18.208943833943827
94488099999,-25.4166666,142.65,129.0,25.121308980213083
72254413958,30.3208,-97.7604,204.2,20.667275494672758
82764099999,-7.320444,-47.458667,172.21,27.5
16148099999,44.224175,12.307203,5.48,13.00213089802131
08348099999,38.9833333,-3.9166666,629.0,16.24481074481075
11567099999,50.1166666,14.5333333,285.5,9.113850837138513
10614099999,49.436911,7.600283,238.05,10.021308980213092
51087099999,46.9833333,89.5166666,827.0,3.5875190258751903
72434503966,38.65752,-90.65577,139.5,13.7248097412481
99999924045,12.0,-0.4,12.0,-17.77777777777778
72531799999,39.483,-88.283,220.0,12.46016483516483
68814099999,-33.4333333,18.0833333,8.0,16.8015873015873
74251399999,33.942,-96.395,213.0,17.86027397260274
94667099999,-33.95,137.7,44.0,25.777777777777782
72208013880,32.89945,-80.0407,11.8,18.554337899543384
72226703878,31.85742,-86.01025,118.6,17.938492063492067
71403099999,44.8166666,-62.3333333,6.0,6.434398782343989
99999963850,33.7837,-83.3896,225.9,16.225418569254185
99999904843,24.0,34.6,24.0,-6.473363774733638
72532014842,40.66747,-89.68418,199.7,11.978386605783871
06253099999,56.3833333,2.05,34.0,14.944444444444445
58424099999,30.6166666,116.9666667,63.2,17.815068493150687
56357099999,29.05,100.3,3729.0,5.890410958904108
47402099999,44.9333333,142.5833333,8.37,6.438812785388126
44275099999,46.8333333,98.0833333,2255.0,-4.452663622526636
57598099999,29.0333333,114.5833333,147.0,17.420395738203958
07684099999,43.54205,6.953478,3.96,14.820135052179255
68624099999,-31.9166666,21.5166666,1268.0,16.246031746031743
72653999999,45.033,-102.017,787.0,8.407458143074583
71101099999,53.25,-131.8,6.0,9.393911719939117
60714099999,37.245447,9.791453,6.09,18.051129426129428
54208099999,42.1833333,116.4666666,1247.0,2.748554033485541
94910099999,-35.165278,147.466389,220.67,15.900304414003045
45035099999,22.4666666,113.9833333,35.0,22.769688644688642
06619099999,46.8333333,6.5833333,1210.0,5.79987722529159
60540099999,34.15,0.0666666,1001.0,17.953321089684728
71525099999,49.9166666,-110.9166666,766.0,5.80197869101979
40718099999,37.4666666,49.4666666,-26.0,16.978974831184775
72286899999,33.833,-116.5,145.0,23.68340943683409
47639099999,35.3666666,138.7333333,3777.5,-6.604109589041097
71496399999,65.7666667,-111.25,494.0,-9.746336996336996
07024099999,49.650106,-1.470281,139.9,10.999238964992392
31921099999,44.7166666,132.0666666,78.0,4.2621004566210035
17112099999,40.137722,26.426777,7.01,15.453881278538809
94874099999,-36.8833333,145.1833333,141.0,14.343559218559221
58754099999,27.3333333,120.2,38.0,19.142770167427702
76556099999,21.419453,-104.842581,920.49,22.771080669710802
71275099999,54.0,-111.2666666,649.0,2.8244810744810738
72767624013,48.25203,-101.26891,505.2,6.089802130898019
94969099999,-41.4166666,147.1166666,5.0,12.66252302025783
76394399999,25.778489,-100.106878,389.53,23.07153729071537
40783099999,33.4,49.6833333,2034.0,12.175201738050895
53068099999,43.65,112.0,966.0,5.3098934550989325
51542099999,43.0333333,84.15,2459.0,-4.09771689497717
24266099999,67.5666666,133.4,138.0,-12.240945365254758
47162099999,34.85,128.4333333,33.31,13.707762557077624
99999953136,36.624,-116.0225,1001.0,17.255251141552506
44203099999,51.1166666,99.6666666,1583.0,-7.210045662100457
72667999999,45.7,-92.95,281.0,7.2512937595129365
60025099999,28.044475,-16.572489,63.7,21.125114155251133
26509099999,55.7333333,21.0833333,7.26,7.897716894977173
71225099999,49.4833333,-111.4833333,881.0,6.056012176560124
03240099999,55.424167,-1.603333,21.33,9.555555555555552
07038034061,49.028669,1.219864,141.4,10.96027397260274
44242099999,49.45,107.2,762.0,-0.982785602503912
03140099999,55.871944,-4.433056,7.92,9.726331811263313
60745099999,34.422022,8.822503,323.08,19.788584474885845
87692099999,-37.934167,-57.573333,21.64,13.721613394216131
50557099999,49.1666666,125.2333333,243.0,1.3929984779299867
74331253925,34.04799,-94.40157,106.6,17.187077961939835
47592099999,38.4333333,141.3,42.92,11.43926940639269
72439693989,39.93709,-91.19661,231.6,12.350837138508371
70383599999,56.567,-169.65,38.0,3.7509157509157536
89266099999,-72.2,-60.1666666,115.0,-16.528310502283105
06680099999,47.25,9.35,2500.0,-1.6106544901065452
72456513920,38.94144,-95.65125,315.1,12.902130898021305
72655599999,46.4,-94.133,374.0,7.259360730593609
71341099999,49.6166666,-113.8166666,1073.0,6.275342465753424
06479099999,51.168333,5.47,60.96,10.775038051750375
40723099999,37.493003,57.308389,1079.9,12.9676570721139
68588099999,-29.970089,30.950519,10.05,21.033637747336382
28688099999,54.9,71.25,125.0,1.9190258751902591
99999994938,24.0,7.5,24.0,-6.216133942161338
99999953120,24.0,40.7,24.0,-5.872146118721461
94857099999,-38.1666666,144.3666666,35.0,14.199786324786324
60507099999,35.207725,0.147142,513.89,17.1220700152207
01059099999,70.068814,24.973489,7.62,2.1771689497716906
71229099999,56.9666666,-117.45,457.0,2.2846270928462746
60452099999,35.8166666,-0.2666666,4.0,18.696499238964993
94968099999,-41.545278,147.214167,171.29,11.849315068493148
34691099999,47.9,48.8,-10.0,10.650902969084784
10436099999,51.408394,9.377631,276.75,9.814078282828278
10708099999,49.214553,7.109508,322.47,9.892541856925416
27928099999,52.6333333,38.5166666,168.0,6.734246575342462
99999904950,11.0,19.6,11.0,-17.77777777777778
70212099999,61.783,-166.033,146.0,-0.23638344226579536
07022099999,49.65,-1.5,130.0,12.322906940553995
76160099999,29.095858,-111.047858,191.1,24.751293759512937
72435699999,39.583,-85.8,245.0,11.718264840182652
12272099999,53.7666666,20.4166666,137.0,7.699391171993913
74230024037,46.42647,-105.88333,800.2,8.100152207001527
94614099999,-31.95,115.7666666,41.0,17.50046168051708
78344099999,21.9166666,-80.1666666,42.0,22.44444444444444
68024099999,-21.7,21.65,1100.0,24.531986531986533
38396099999,41.5666666,60.6333333,101.0,13.915220700152211
70259599999,60.467,-151.033,34.0,2.6202435312024344
76459399999,23.161356,-106.266072,11.58,22.985692541856924
11624099999,49.939653,15.381808,242.01,9.212176560121767
15481099999,44.362222,28.488333,107.59,11.062100456620998
27373099999,57.6666666,46.6333333,175.0,4.161035007610351
72638714850,44.73895,-85.5679,185.2,8.733789954337901
08184099999,41.900969,2.760547,142.64,15.504414003044142
28367099999,57.1166666,65.4333333,102.0,3.2264840182648373
95835099999,-36.6666666,142.3,133.0,14.390419344964803
74790013849,33.96667,-80.46667,73.5,17.278082191780825
92036099999,-2.4166666,147.3833333,1.0,27.30110497237569
20292099999,77.7166666,104.3,15.0,-12.230441400304414
11978099999,48.6666666,21.7333333,106.0,9.20395738203957
16008399999,46.8333333,10.5,1800.0,4.78434065934066
72203799999,26.0,-80.233,3.0,24.48003714020427
70364499999,70.2,-151.0,12.0,-10.323592085235921
03134099999,55.9,-4.5333333,59.0,9.304181929181926
93709099999,-43.8666666,169.0,5.0,11.581278538812777
26247099999,57.7833333,26.0333333,66.0,5.890258751902589
07100099999,48.4833333,-5.05,68.0,12.092846270928463
72435003816,37.05635,-88.77425,124.1,14.85281582952816
99999903028,24.0,25.5,24.0,-4.496194824961949
03088099999,56.85,-2.2666666,134.0,8.473515981735156
72657294966,46.28333,-96.15,360.6,6.932420091324206
07055099999,49.454444,2.112778,109.42,10.842796092796094
47927699999,24.826667,125.144722,16.45,24.415677321156767
82564099999,-5.531292,-47.46005,131.36,30.11111111111111
72578524145,43.52044,-112.06753,1442.7,6.3617960426179625
11659099999,49.5833333,15.7666666,536.4,6.632876712328767
40856099999,29.476331,60.906825,1377.69,20.04657534246575
04320099999,76.7666667,-18.6666667,12.0,-9.435592185592188
95966099999,-41.55,147.2166666,168.0,11.862709284627092
99999953934,11.0,57.5,11.0,-17.77777777777778
99999963804,8.0,47.8,8.0,-17.77777777777778
43233099999,14.2333333,76.4333333,733.0,25.07692307692308
72261699999,30.046,-102.213,708.0,19.584322678843233
03924099999,54.618056,-5.8725,4.57,9.909340659340664
74392014611,43.9,-69.93333,21.3,7.179299847792998
07140099999,48.058142,1.376625,131.97,11.185956790123457
03605099999,51.7166667,-4.3666667,3.0,10.992673992673993
07648099999,43.606415,5.10925,59.43,13.585816263190564
71312099999,53.3333333,-104.0,372.0,1.870319634703195
60033099999,27.151667,-13.219167,63.09,20.640334855403346
68328099999,-26.05,22.45,1000.0,22.046270928462707
99999963805,12.0,44.8,12.0,-17.77777777777778
72408813707,39.13333,-75.46667,8.5,13.0648401826484
78439599999,18.567,-72.317,38.0,24.777777777777775
72317013723,36.0969,-79.94316,275.0,15.23150684931507
24656099999,63.5166666,129.4833333,79.0,-9.624048706240488
23975099999,60.35,88.3666666,86.0,-1.1874808692990533
72295599999,33.803392,-118.339611,31.39,19.07692307692308
99999953878,35.4185,-82.5567,641.0,12.58188736681888
72212599999,43.433,-83.867,183.0,9.077321156773214
72458603919,38.77996,-97.64444,385.0,14.02633181126332
04089099999,65.283333,-14.401389,23.16,3.3211567732115674
72028499999,42.567,-84.817,271.0,8.738508371385091
03153099999,54.8,-4.0,113.0,9.405417814508723
72534799999,42.417,-87.867,222.0,9.609132420091319
02920099999,63.75,22.5166666,19.2,5.191476407914767
99999994299,24.0,23.6,24.0,-5.2991452991453
72424013807,37.9,-85.96667,239.0,14.403500761035007
48699099999,1.41695,103.867653,10.97,28.183713850837144
85289099999,-18.975281,-57.820586,133.8,27.177093059445998
72484699999,36.211,-115.194,672.0,20.395890410958902
06681099999,47.4333333,9.4,777.77,8.044689317416587
99999903041,18.0,8.2,18.0,-17.77777777777778
26405099999,57.35,21.533,6.0,7.245179063360886
48900099999,10.818797,106.651856,10.05,27.329528158295282
71909099999,63.75639,-68.555832,22.0,-7.236529680365297
30949099999,49.5666666,111.9666666,908.0,-0.3698630136986303
82567099999,-6.117806,-50.003472,621.18,26.033028919330288
42369099999,26.760594,80.889339,124.96,25.52024353120244
06669099999,47.4833333,8.4,843.0,7.465296803652961
36535099999,48.75,82.3666666,512.0,2.2176560121765596
72516599999,43.517,-72.95,240.0,7.810654490106543
72518799999,44.683,-73.517,113.0,7.594536525475756
47809099999,33.65,130.7,37.9,15.920700152206999
74491014703,42.2,-72.53333,75.0,10.686660561660565
51076099999,47.7333333,88.0833333,737.0,4.481278538812784
99999925628,24.0,34.7,24.0,-7.820395738203956
93527099999,-40.55,173.0,3.0,14.172619047619053
72538799999,47.467,-87.883,190.0,6.376373626373627
94276099999,-16.0,144.0666666,205.0,25.66544230180593
99999953867,33.97198,-80.99383,54.7,17.683302808302805
94312099999,-20.377778,118.626389,10.05,26.394672754946733
53276099999,42.4,112.9,1152.0,5.7401826484018255
07299099999,47.589583,7.529914,269.74,10.343531202435308
53564099999,39.3666666,111.2166666,1037.0,8.353272450532721
72492723285,37.69309,-121.8149,119.7,14.867884322678846
72244799999,30.733,-95.583,111.0,20.579147640791476
42971099999,20.244364,85.817781,42.06,27.095890410958905
26298099999,57.9,34.03,188.0,5.042124542124541
70386025329,56.8055,-132.9372,32.6,6.683105022831049
48569099999,6.933206,100.392975,27.43,27.403348554033485
03373599999,53.574444,-0.350833,36.88,10.947649572649574
72256013959,31.61796,-97.2283,151.9,19.766666666666666
89879099999,-71.8833333,171.2,30.0,-11.086453576864535
71154099999,49.1333333,-113.8166666,1289.0,5.659817351598172
68110099999,-22.5666667,17.1,1725.0,20.060549313358297
15626099999,42.0666666,24.85,156.0,12.206544901065449
72734499999,46.25,-84.467,244.0,5.8381040320098485
78925000404,14.6,-61.0,7.0,26.824505327245053
71983099999,75.3666666,-105.7166666,15.0,-15.546831955922865
34838099999,45.85,40.0833333,78.0,12.03128815628816
78323099999,22.85,-82.0333333,55.0,25.97222222222222
37472099999,43.0,47.5,-18.61,13.329375951293754
72654614946,44.90452,-97.14957,530.6,7.377473363774732
10334099999,52.457333,9.427167,56.99,10.075646879756471
72330799999,33.45,-88.583,80.0,17.37576312576312
74735599999,31.917,-98.6,423.0,19.124353120243526
72025799999,31.4,-84.9,65.0,18.656164383561638
99999994968,15.0,15.4,15.0,-17.77777777777778
71671099999,45.07,-64.48,49.0,7.488888888888891
07390099999,46.6833333,5.5166666,279.0,11.122160834868017
99999923257,24.0,43.4,24.0,-5.315068493150686
03823099999,50.5,-4.6666666,199.0,9.821461187214615
71285099999,54.2833333,-112.9666666,664.0,2.67808219178082
99999994963,24.0,9.2,24.0,-5.359208523592084
54102099999,43.95,116.1166666,1004.0,2.8849315068493158
78320099999,22.7833333,-82.5166666,10.0,23.722222222222214
03462099999,52.612558,-0.476453,83.21,10.278691019786908
41316099999,17.038719,54.091297,22.25,26.3689497716895
01393099999,61.8833333,12.0333333,673.5,1.8800366300366278
72653099999,43.8,-99.317,530.0,9.315224063842846
31735099999,48.528044,135.188361,74.98,2.1217656012176573
72616699999,42.891333,-73.246417,252.06,8.772298325722987
76654699999,19.396692,-102.039056,1602.63,20.69205909510619
06702099999,46.4333333,6.1,1670.16,3.6025875190258736
99999994195,14.0,28.0,14.0,-17.77777777777778
71375099999,50.2166666,-64.2,9.0,1.8193302891933014
06660099999,47.3833333,8.5666666,557.55,9.287519025875193
99999903887,24.0,35.8,24.0,-5.476407914764078
11927399999,48.7666667,18.5833333,260.0,8.878995433789957
60265099999,30.939053,-6.909431,1153.05,20.2020202020202
71975099999,64.95,-63.58,583.0,-8.654642313546425
55696099999,28.4166666,92.4666666,3861.0,6.309436834094366
17118099999,40.255208,29.562569,232.86,12.963774733637743
72638599999,44.272,-86.247,189.0,8.17747336377473
03044099999,58.2833333,-4.4333333,80.0,8.414835164835162
23220599999,63.55,53.8166667,149.0,1.6511415525114141
72394023273,34.89403,-120.45216,74.2,13.708371385083709
72671024164,42.57802,-110.10976,2118.0,2.5154151404151373
10687099999,49.698686,11.940175,415.44,9.329873829873831
78371099999,20.4833333,-75.8,646.0,19.66666666666667
72681699999,42.727,-114.457,1235.0,8.935768645357685
28748099999,54.0833333,61.6166666,192.0,3.504109589041096
99999953949,20.0,62.7,20.0,-17.77777777777778
99999923091,24.0,48.9,24.0,-5.033485540334856
71056399999,55.733,-120.183,671.0,5.108066971080672
72636014840,43.17111,-86.23685,190.3,9.602435312024356
72777094012,48.54254,-109.76439,788.2,6.769819406183046
60725099999,36.4833333,8.8,144.0,18.191171993911716
71279099999,50.2166666,-66.25,53.0,1.4835616438356187
60715099999,36.851033,10.227217,6.7,19.031050228310505
72405399999,39.15,-78.15,222.0,12.978843226788431
67261499999,-16.104817,33.640181,160.02,30.88888888888889
01452099999,58.204214,8.085369,17.37,8.352815829528156
72341793988,34.17981,-91.93444,62.1,17.61567732115677
12455099999,51.2166666,18.5666666,201.0,8.700152207001521
03781099999,51.3,-0.0833333,170.0,10.408937863483313
02944099999,61.414147,23.604392,118.87,5.243378995433786
72748699999,48.15,-94.517,360.0,4.859665144596651
72280023195,32.66667,-114.6,62.8,24.389497716894976
