station,latitute,longitude,elevation,T
99468099999,60.84,-146.88,0.0,6.018873668188737
06380099999,50.911658,5.770144,114.3,11.250380517503803
86958099999,-27.6,-48.6166666,3.3,21.66742770167427
02565099999,57.525833,15.823333,111.55,7.683760683760686
48374099999,16.7666666,101.25,145.0,27.46088280060883
72531753802,39.47437,-88.27235,216.4,12.986605783866061
72791094224,46.15694,-123.88326,3.4,10.592237442922373
71727099999,48.330555,-70.996391,159.1,3.640487062404871
89034099999,-77.8666666,-34.6166666,256.0,-12.917661463116007
98531099999,12.361517,121.046639,4.26,28.24703196347032
48914099999,9.1833333,105.15,2.0,28.000775915580384
47092099999,38.061311,128.669164,73.45,13.316286149162858
72048399999,39.095756,-93.202878,237.43,14.957686453576867
72103500352,31.885,-82.647,78.0,20.71459096459096
06786099999,46.8666666,9.5333333,556.0,10.607762557077626
15088099999,47.1,25.25,2021.0,0.8744292237442903
48806099999,21.3333333,103.9,676.0,21.815176908752328
02036099999,67.85,19.0333333,468.0,-1.7523592085235942
72458603919,38.77996,-97.64444,385.0,15.182800608828005
03373099999,53.307778,-0.550833,61.56,10.233637747336376
12146599999,51.3833333,19.6833333,205.13,6.111111111111111
99800899999,26.0333333,-81.7,20.0,23.746423135464227
94102099999,-13.75,126.15,8.0,28.42907153729071
84123099999,-0.906833,-78.615756,2805.68,12.982343987823441
02245099999,64.5833333,16.85,349.0,1.2188736681887373
76581099999,21.9333333,-99.9833333,983.0,22.760600433302386
99779299999,45.6166666,-86.65,186.0,6.778082191780822
91413040308,9.48333,138.08333,13.4,27.72998477929984
71627999999,45.521694,-75.563589,64.31,7.891780821917812
94804099999,-35.3333333,136.1166666,32.0,16.41537290715373
99999954811,41.843,-88.8513,262.4,9.827853881278543
01282099999,64.85,11.2333333,14.0,6.509589041095892
72611454771,44.53281,-72.61516,224.3,6.286757990867579
47031199999,19.934856,110.458961,22.86,24.622526636225263
51730099999,40.5,81.05,1013.0,12.059969558599693
71521099999,50.65,-70.5166666,497.0,-0.7216100397918583
47629099999,36.3833333,140.4666666,30.7,14.187823439878237
30499099999,55.1833333,124.6666666,528.0,-3.2590563165905646
70326025503,58.68294,-156.65634,20.0,2.588584474885845
71473599999,48.42,-123.33,5.0,10.39223744292237
67295099999,-19.151267,33.428958,697.07,21.319634703196343
54909099999,35.0833333,115.5166666,51.0,15.44444444444445
12312099999,52.138517,15.798556,59.13,9.116590563165904
11220099999,47.0666666,14.4166666,870.0,7.271689497716894
15163099999,46.5333333,23.3166666,1356.0,6.185692541856926
14112099999,45.7666666,14.2,533.0,10.174885844748855
72518014735,42.74722,-73.79913,85.4,10.274581430745819
72572424174,40.21889,-111.72333,1370.7,11.323287671232881
72447593909,38.8221,-94.89027,321.5,13.7572298325723
08015099999,43.35,-5.8666666,339.0,13.298477929984777
72025804997,46.61889,-93.30972,374.3,5.619025875190261
25627099999,63.3,158.5,709.0,-9.038508371385085
94276099999,-16.0,144.0666666,205.0,25.947649572649567
07622099999,43.687778,0.601667,125.27,13.399543378995434
72548094910,42.55437,-92.40131,264.2,9.691171993911716
58437099999,30.1333333,118.15,1836.0,9.350228310502281
71324099999,44.6166666,-63.4166666,30.0,6.804174340085945
99469099999,60.55,-152.14,15.9,3.202587519025878
57193099999,33.7833333,114.5166666,53.0,16.47686453576865
17020099999,41.6333333,32.3333333,33.0,13.92222222222222
71219099999,54.1666666,-130.35,5.0,7.918112633181128
48384099999,16.3333333,102.8166666,166.0,27.073668188736683
94303099999,-21.45,115.0166666,6.0,25.335007610350083
03969099999,53.421333,-6.270075,73.76,10.117351598173514
94691099999,-32.0,141.4666666,282.0,19.138660578386606
32540099999,53.167889,158.453669,39.92,2.964687975646877
48478099999,12.6333333,101.35,5.0,28.25220700152208
99738699999,70.4,-148.52,5.0,-7.644934190388735
04330099999,74.3,-20.2166667,44.0,-8.371191135734072
54823099999,36.6833333,116.9833333,58.0,15.772907153729076
74754093915,31.33464,-92.55849,25.0,19.890715372907145
99999954902,41.5562,-93.2855,280.7,10.864992389649922
97460099999,-1.6166667,124.55,3.0,26.535464231354645
48356599999,17.195142,104.118625,161.23,26.570135052179246
26144099999,58.75,26.4166666,71.0,5.814456721915286
89642099999,-66.6666666,140.0166666,43.0,-10.997551270278542
71264399999,43.862221,-79.37,198.12,8.749467275494673
08501099999,39.455272,-31.131361,34.13,18.543074581430744
72204012838,28.09969,-80.6356,6.7,24.040598290598293
71829099999,49.25,-68.1333333,130.0,2.9191780821917765
71573099999,42.8666666,-80.55,232.0,9.132420091324201
94791099999,-30.3205556,153.1163889,5.0,19.38904109589041
47683099999,35.6666667,139.5333333,44.0,17.96103500761035
72011053983,30.78361,-98.66194,335.9,20.299663299663294
72239003931,31.05,-93.18333,100.6,20.064383561643833
81963099999,-9.3666666,-69.9333333,207.5,24.838812785388125
03956099999,52.2833333,-6.4833333,53.0,10.51735159817352
25820099999,61.9166666,159.2166666,11.75,-1.8952815829528171
63602099999,3.05,30.9166667,1211.0,26.824074074074073
72677024033,45.80721,-108.54618,1094.3,9.114764079147639
38838099999,38.05,68.35,563.0,17.61537290715373
10469099999,51.423992,12.236383,141.73,10.32176560121766
37717099999,40.5666666,45.0,1917.0,6.680974124809739
42701099999,23.31425,85.321675,654.71,24.93150684931507
72505394728,40.77898,-73.96925,42.7,13.421461187214613
59087099999,23.8833333,113.5166666,68.0,21.896803652968043
72268623008,34.38333,-103.31667,1309.1,15.124048706240485
72438814829,41.52651,-85.78721,251.2,10.970167427701677
76393099999,25.7333333,-100.3,515.0,23.739891754218394
02985199999,60.1833333,24.7833333,7.5,6.250532724505327
65563099999,6.903167,-5.365581,213.05,26.99284627092847
10000199999,51.602414,6.142172,32.3,11.835470085470085
72063800224,44.095,-121.2,1055.2,9.511356660527927
94295099999,-18.5166666,146.3833333,10.0,25.044596651445968
72341993992,33.22072,-92.81404,78.0,18.331190694827058
72307993796,36.2975,-77.17083,20.7,15.243661971830988
12786099999,48.4,22.1666666,104.0,10.297214569941843
96163099999,-0.874989,100.351881,2.74,26.70462197734925
72493893231,37.51667,-122.25,1.5,15.434218559218559
08001099999,43.3666666,-8.4166666,67.0,15.061187214611872
12860599999,46.686389,17.159056,124.35,12.424048706240487
16459099999,37.4,14.917,22.0,18.65738203957382
76840099999,16.2333333,-93.9,48.0,29.041514041514038
01481099999,59.2333333,10.35,26.0,7.392572130141193
74718823158,33.61876,-114.71451,120.4,24.60791476407915
44373099999,43.5833333,104.4166666,1465.0,6.856621004566211
99999964758,42.4401,-76.2462,374.3,8.235159817351597
72406599999,39.085386,-76.759414,45.72,12.754946727549468
56586099999,27.3333333,103.75,1950.0,13.04124809741248
85201099999,-16.513339,-68.192256,4061.46,7.930289193302887
17219199999,38.319106,27.159353,131.97,19.34485094850948
99425099999,42.49,-79.35,182.9,10.438660578386608
72549094933,42.55,-94.18333,352.3,9.764992389649928
71860099999,51.1,-114.3666666,1199.99,3.545205479452057
86757099999,-17.5666666,-47.2,1001.5,21.381126331811263
38141299999,40.063333,53.007222,85.03,16.001065449010653
74466000388,40.94782,-87.18264,212.1,11.315531000613866
A0677300334,36.859,-83.358,473.0,13.75061387354205
71747099999,48.75,-91.6166666,389.0,3.044536271808999
62405099999,25.671028,32.706583,89.61,26.061187214611873
72409313764,38.68974,-75.36246,15.1,14.948097412480978
98440099999,14.129167,122.980181,3.04,27.27853881278539
70200526647,62.06167,-163.3,95.1,0.33287545787546136
02824099999,67.9833333,24.25,349.5,-0.15053272450532637
12830099999,47.0666666,17.8333333,281.0,10.911755678330266
23946099999,60.5,74.0166666,48.05,0.2955859969558598
78479099999,18.567367,-68.363431,14.32,26.365905631659057
95370099999,-22.47,150.18,28.0,22.67534246575343
47597099999,37.1333333,140.2166666,356.68,11.751831501831507
47542099999,40.734722,140.690833,202.38,9.946727549467276
70261026411,64.80309,-147.87606,131.1,-1.105479452054797
82336699999,-10.291525,-48.356972,235.91,27.382783882783876
99999994079,42.068,-101.445,1140.0,9.264840182648403
01442099999,58.6666666,7.8,211.0,6.997412480974125
32098099999,49.2166666,143.1,8.0,1.0436834094368348
74948500396,40.554,-124.133,119.2,10.973523109886749
97380099999,-10.5,121.8333333,26.0,28.488489871086554
94399099999,-23.9333333,147.5166666,267.0,22.331354642313542
17063099999,40.898553,29.309219,95.09,15.00700152207002
02368099999,62.2166666,17.75,18.0,5.984236302418119
47520099999,38.75,140.3166666,102.04,10.852716727716722
17271099999,37.4833333,38.8833333,825.39,17.03257229832572
03257099999,54.292383,-1.5354,40.23,10.035159817351595
71858099999,53.1833333,-99.2666666,223.0,1.0541856925418556
03876099999,50.835556,-0.297222,2.13,11.212480974124807
15490099999,43.75,24.8833333,31.0,12.389802130898026
72278753126,33.52722,-112.295,324.9,26.420700152207
71147099999,49.5,-98.0333333,268.0,4.037138508371384
71410099999,53.9666667,-97.8333333,223.0,0.683105022831051
86853099999,-21.1,-41.0333333,81.5,24.255617112957836
72577624166,43.6,-110.73333,1956.5,4.091933028919333
47162099999,34.85,128.4333333,33.31,14.961491628614917
99999900438,19.0,60.1,19.0,-17.77777777777778
86268099999,-26.1833333,-56.3666666,140.0,22.91681929181929
29653099999,55.3,89.8166666,387.0,1.2237442922374422
72538354827,41.81667,-85.43333,281.9,10.226788432267885
99731299999,39.2,-76.23,10.0,14.374389499389496
60351099999,36.795136,5.873608,10.97,18.938812785388127
03916099999,55.1833333,-6.1666666,156.0,9.144444444444446
02574099999,58.5833333,16.15,41.6,7.87275494672755
72551403757,38.14167,-76.42917,6.4,15.426940639269409
71984099999,69.35,-124.0666666,6.0,-7.646978021978023
34560099999,48.782528,44.345544,146.91,9.679756468797562
03265099999,54.2,-1.3833333,28.0,9.93607305936073
72501654790,40.82121,-72.86742,20.0,12.261491628614914
71464099999,42.55,-80.05,175.0,9.976560121765598
71306099999,58.4666666,-78.0833333,25.0,-4.651445966514459
99465099999,29.82,-83.59,1.8,21.037747336377468
72253312962,29.36013,-99.17423,281.0,22.009132420091323
71885099999,49.3333333,-113.5166666,1074.0,5.4369863013698625
71454099999,53.9166666,-106.0666666,569.0,2.035464231354642
47981099999,24.784,141.322722,115.21,24.241856925418567
72205904866,42.69,-88.30361,237.4,10.480301631271155
71787099999,45.7,-65.1666666,403.0,5.0995115995116
72090799999,36.334575,-84.162344,359.66,14.608669108669107
68928099999,-34.1833333,22.15,59.0,16.922161172161175
11968099999,48.6666666,21.2166666,231.0,9.828614916286153
71704099999,43.0,-82.3166666,181.05,9.640182648401824
71224099999,49.05,-112.8166666,1310.0,4.375951293759515
72411893797,36.68806,-78.05444,134.7,14.994824961948249
91737099999,-13.5333333,-172.7166666,236.0,24.990740740740744
71322099999,61.1,-94.0666666,10.0,-8.300456621004564
71421099999,51.8666666,-63.2833333,589.0,-1.4809741248097414
71447099999,49.2833333,-100.9833333,446.0,4.03835616438356
95551099999,-27.55,151.9166666,642.0,17.983105022831044
92100099999,-4.3333333,152.3666666,13.0,28.103174603174605
78958000409,12.0,-61.783,7.0,27.524809741248102
51765099999,40.6333333,87.7,847.0,13.084018264840186
72288023152,34.19966,-118.36543,222.7,19.122863247863247
72039100127,28.35,-97.717,82.3,23.02075702075702
72086500291,48.405,-97.371,251.2,4.961538461538464
72295303183,35.06667,-118.15,849.5,18.50615574022776
61990099999,-20.430235,57.6836,56.69,25.19208523592085
29379099999,57.2,94.55,168.0,1.1541856925418554
47189099999,33.25,126.5666666,51.0,17.01187214611872
38457099999,41.257861,69.281186,431.9,15.938812785388134
02038099999,67.25,20.2666666,453.0,-1.2620806401969848
94376099999,-24.4833333,150.5666666,199.0,21.198676515851034
07579599999,44.921594,4.9699,160.02,14.917656012176565
14219099999,45.6,14.6333333,863.0,9.864248546066726
71493099999,45.41667,-64.35,30.9,6.594520547945205
72792394225,46.97288,-123.93074,4.5,10.336377473363775
47583099999,40.191872,140.371431,89.0,11.471232876712326
72656904933,44.85889,-94.38167,323.1,8.242424242424239
15217099999,46.0,26.1333333,569.0,8.398934550989342
16362099999,38.905394,16.242269,11.88,16.677625570776254
02737099999,63.8166666,24.1666666,84.5,3.7477929984779284
02911099999,63.05065,21.762175,5.79,4.784779299847794
71488099999,57.25,-105.6,514.0,-0.772450532724509
72270499999,31.849528,-106.380039,1203.35,19.707762557077622
36229099999,50.2833333,85.6166666,978.0,1.2203957382039556
16232099999,42.0,15.0,44.0,18.09025875190259
03166099999,55.9333333,-3.35,57.0,9.570167427701671
72326013891,35.81801,-83.98573,295.8,16.05981735159817
03520099999,52.25,-2.8833333,99.0,10.270776255707766
32061099999,50.9,142.1666666,31.0,1.8567732115677336
70274626497,61.41639,-149.50722,29.3,2.1351598173515955
74768013939,33.49385,-90.98058,37.8,18.272435897435894
28064099999,59.6166666,65.7166666,72.0,1.9686453576864575
71189099999,48.2666666,-70.1166666,4.0,4.1449938949938945
74531093065,38.96667,-104.81667,2003.1,9.513698630136986
15360099999,45.1666666,29.7333333,9.0,12.387671232876714
84217099999,-2.299167,-78.12075,1052.16,22.027319902319903
71377099999,45.4166666,-73.9166666,39.0,7.365296803652967
42631099999,23.25,68.85,21.0,26.07412480974125
13278099999,44.0333333,20.9333333,185.0,12.597260273972605
71013099999,51.7666666,-112.25,845.0,3.7976737067646167
86834099999,-21.617,-55.183,403.0,23.447039072039075
95571099999,-29.6166666,152.9666666,26.0,19.549315068493154
29813099999,53.9666666,79.2333333,144.0,2.731354642313547
72566594073,41.18944,-103.67083,1491.7,9.801065449010654
12490099999,51.551389,21.893611,119.48,8.644907407407409
15235099999,45.8333333,24.9333333,429.0,9.181735159817354
72030353973,30.87194,-96.62222,86.9,20.236302418120605
02769099999,62.4166666,22.1833333,93.0,4.440487062404866
72204612898,28.51667,-80.8,10.7,24.790515653775326
97796099999,-4.7166667,136.4333333,3.0,26.296143250688708
07201099999,47.974981,-4.167786,90.52,12.006697108066975
02736099999,61.9,27.8833333,111.5,4.2691019786910225
94995099999,-31.54222,159.07861,7.0,20.17305936073059
71500099999,53.8166666,-114.5333333,670.0,3.60683760683761
71320099999,68.7666666,-81.2333333,8.0,-11.775951293759512
42971099999,20.244364,85.817781,42.06,27.13363774733638
89571099999,-68.5833333,77.9666666,23.0,-10.750763125763125
67095099999,-18.109517,49.392536,6.7,24.918112633181124
42706099999,23.3833333,87.0833333,100.0,26.397260273972602
72248803996,32.34808,-91.02994,25.2,19.098934550989345
33745099999,47.7833333,27.95,102.0,10.637290715372906
14007099999,46.5,13.7166666,864.5,7.350837138508371
47818099999,32.7333333,130.2666666,679.8,12.77655677655678
02552099999,58.0666666,15.2333333,197.0,7.2216133942161305
48451099999,14.0166666,99.9666666,10.0,28.02876712328767
11040099999,48.1333333,16.4166666,199.0,11.534550989345504
68290499999,-25.383189,31.105603,862.27,18.96773211567732
30157099999,58.3166666,112.8666666,224.0,-3.07579908675799
51811099999,38.4333333,77.2666666,1232.0,12.873363774733638
94826099999,-38.4333333,141.55,47.0,14.584931506849314
16289034113,40.88603,14.29078,89.6,17.323135464231353
86877099999,-22.5833333,-43.2666667,34.5,22.117960426179607
72028963836,33.52972,-82.51639,151.8,18.166362252663614
35416099999,49.0666666,54.6833333,128.0,8.17732115677321
17194099999,38.771867,34.53455,944.88,13.375038051750384
56786099999,25.5833333,103.8333333,1900.0,15.583257229832574
03917099999,54.6575,-6.215833,81.68,9.783257229832575
40582099999,29.226567,47.968928,62.78,27.585635359116022
07169099999,48.636008,4.899417,139.59,11.572298325722983
06242099999,53.25,4.9166667,5.0,10.972375690607734
16754399999,35.421408,27.146008,20.11,19.58934550989345
74543103998,37.32814,-95.50446,263.9,15.224517906336088
99999904237,47.5139,-123.812,87.2,9.32420091324201
02974099999,60.317222,24.963333,54.55,5.998173515981738
02173099999,65.6666666,21.0666666,43.0,1.7205387205387228
07222099999,47.153189,-1.610725,27.43,12.750684931506852
72768694017,48.09417,-105.57836,604.7,7.142009132420092
72645804824,44.85,-87.41667,220.7,7.651056014692372
08487099999,36.843936,-2.370097,21.33,19.418569254185698
85364099999,-21.555736,-64.701325,1854.4,19.602891933028914
97700099999,-3.25,127.0833333,20.0,26.812711603570335
41660099999,30.251369,66.937764,1600.2,17.763850627486995
70316525617,55.31944,-160.52083,6.4,5.51738996614343
60559099999,33.511397,6.776794,61.87,22.487366818873664
01015099999,69.6,17.8333333,14.0,4.651902587519029
72257603902,31.06667,-97.83333,309.4,20.237899543378994
72064900231,36.33,-77.635,44.2,15.609132420091324
01450099999,59.8333333,8.1833333,977.0,1.805631659056317
11382099999,47.7833333,15.9,582.0,9.168340943683408
71448099999,50.1666666,-96.05,267.0,3.4057838660578375
22292099999,67.6833333,48.6833333,4.0,-0.4053272450532713
72374703101,34.2639,-110.0075,1954.1,11.993302891933032
93800099999,-45.2166666,166.8833333,19.0,12.059512937595128
72638094814,44.35904,-84.6739,350.6,7.690410958904108
82824099999,-8.709294,-63.902281,89.61,26.366971080669707
42909099999,20.9,70.3666666,8.0,27.041095890410958
76423599999,24.124194,-104.528014,1860.49,18.93972602739726
95654099999,-33.05,135.45,87.0,17.38949771689498
78708099999,15.452639,-87.923556,27.73,26.51674277016743
99999903761,39.8593,-75.7861,121.9,12.135768645357688
47675099999,34.75,139.3666666,75.5,16.488127853881274
71313099999,50.2833333,-63.6,37.79,2.369406392694064
72403513773,38.50362,-77.30503,3.0,15.332724505327251
99404899999,47.267,-122.413,5.0,11.34340659340659
41128099999,17.611436,44.419169,1213.71,26.293759512937598
22889099999,61.1166666,48.0,69.75,2.8657534246575347
60679099999,23.2666666,5.6333333,2710.0,13.61993911719939
72101599999,47.750753,-101.674209,640.69,5.192072237526782
72545604921,40.45972,-91.42833,204.5,12.570776255707763
99999927516,71.3213,-156.611,4.6,-8.099847792998478
71285099999,54.2833333,-112.9666666,664.0,1.6213089802130891
72666494173,44.544778,-110.422064,2372.0,0.4286149162861482
63756099999,-2.444486,32.932667,1146.96,23.817351598173516
01480099999,59.75,10.1333333,8.0,6.939393939393936
72660304974,44.85694,-93.03278,249.9,9.060787934749154
71411099999,43.9833333,-64.6666666,10.0,7.400152207001522
28786099999,54.3666666,71.75,125.0,2.928158295281583
38149099999,43.0833333,58.9333333,64.0,12.518112633181127
87548099999,-34.545889,-60.930556,79.85,16.896499238964992
72019854813,46.412036,-86.650452,186.5,6.343001841620628
72406093721,39.17329,-76.68408,42.0,14.198630136986303
47744099999,35.4333333,133.3333333,8.5,15.427960927960928
14444099999,43.538944,16.297964,24.07,16.640639269406392
17155099999,39.4166666,29.9666666,969.0,13.515829528158292
10502099999,50.831167,6.658167,117.65,11.255036630036628
53463099999,40.851422,111.824103,1083.86,7.93226788432268
08227099999,40.496747,-3.445872,617.52,15.604870624048708
98543099999,12.369367,123.629236,7.92,27.84535768645358
60603099999,29.7166666,6.7,252.0,25.87849162011174
99999904139,41.8484,-119.6357,1981.2,6.749771689497715
95705099999,-34.6166666,146.4333333,164.0,17.806544901065454
99730499999,37.98,-76.47,10.0,15.75473137973138
86728099999,-16.45,-54.5666666,285.5,25.553272450532727
35067599999,50.036597,82.494186,286.2,4.120547945205478
16023099999,46.0166666,11.1166666,190.0,13.185692541856927
91765061705,-14.33056,-170.71361,3.7,27.771841704718412
24329099999,66.25,114.2833333,236.0,-10.085399449035812
47165099999,34.8166666,126.3833333,39.0,14.316133942161347
76647099999,20.6833333,-88.2,27.0,26.43226788432268
02446099999,59.589444,16.633611,6.4,7.2270928462709305
07257099999,47.05,2.65,177.0,12.152815829528162
99820999999,36.1833333,-75.75,7.0,17.163605754514847
44277099999,46.4,96.25,2181.0,1.1891933028919313
26898099999,53.214194,34.176447,202.08,7.465905631659053
72642494818,42.75856,-87.8178,203.6,9.80441400304414
06758099999,46.25,9.1666666,324.32,10.899847792998479
95448099999,-27.85,120.7,498.0,21.203500761035002
06190099999,55.063267,14.759558,15.84,9.230289193302891
31168099999,56.45,138.15,8.0,-1.3689497716894965
48382099999,16.25,103.0666666,154.0,27.61598173515981
31478099999,52.2666666,133.9833333,902.0,-5.447336377473363
25147099999,68.05,166.45,279.5,-8.057686453576864
38851099999,39.0,70.3,1316.0,11.654490106544902
06414099999,50.9,3.1166666,25.0,11.396347031963472
56985099999,23.45,103.3333333,1313.6,19.164231354642315
72637014826,42.96684,-83.74996,234.8,9.775190258751907
94457099999,-26.1333333,126.5833333,460.0,22.494216133942157
29752099999,54.75,88.8166666,1183.0,0.03759512937595133
74543093978,37.70167,-98.74694,595.0,13.048249619482498
94889099999,-36.4166666,146.3,153.0,14.730745814307454
43278099999,13.0666666,80.2,7.0,29.322067901234576
72532604894,41.74278,-89.67611,197.2,10.866452991452999
87765099999,-41.151172,-71.157542,846.12,8.780517503805175
01329099999,60.35,6.2666666,50.0,7.979686057248385
29759099999,54.3333333,89.2833333,847.0,1.5444444444444452
72469400450,39.7842,-104.5376,1680.4,11.845662100456625
72071900254,28.433,-92.883,224.0,24.985154576063664
72058700184,29.976,-92.084,15.2,20.325114155251143
06211099999,53.8166666,2.95,34.0,10.885996955859968
40954099999,34.399842,70.498625,566.93,22.8441400304414
71741099999,50.7,-120.45,345.0,9.007980356046652
67083099999,-18.796936,47.478869,1279.55,18.994368340943684
48404099999,16.0666666,103.6166666,156.0,26.991628614916287
31959099999,44.3666666,135.85,34.0,4.423439878234399
72409614706,40.01667,-74.6,39.9,12.888736681887368
86696099999,-14.1833333,-41.6666666,471.5,24.80943683409437
64450099999,-4.2517,15.253031,319.43,25.717808219178078
40713099999,37.35,46.1666667,1478.0,14.983409436834089
07179034051,48.783333,5.983333,285.9,11.791933028919336
10348099999,52.319167,10.556111,89.91,11.336134453781519
03163499999,56.452499,-3.025833,5.18,10.512855831037646
48580099999,6.785458,101.153569,2.43,28.263165905631656
59072099999,24.8,112.3666666,98.0,20.78751902587519
72681894194,43.83211,-111.80751,1480.8,6.954794520547946
29923099999,53.0666666,82.3,219.0,2.8893455098934555
72059200186,30.46,-87.877,28.0,19.386757990867586
58321199999,31.143378,121.805214,3.96,17.773059360730596
15345099999,45.0,24.5333333,550.0,10.490563165905636
72306013722,35.89227,-78.78194,120.5,16.85677321156773
01355099999,61.1,7.5,5.0,6.86402701043585
51656099999,41.7333333,85.8166666,903.0,12.112785388127852
42056099999,32.6666666,74.8333333,367.0,22.79910988336402
13489099999,42.55,21.9166666,434.0,11.650837138508368
23982099999,61.0166666,93.4333333,121.8,-2.1462709284627106
86977099999,-29.7,-53.7,96.5,19.690106544901067
72383023187,34.74361,-118.72528,1374.6,16.150532724505332
12469099999,51.35,19.8666666,189.0,8.823439878234401
71551099999,51.4833333,-107.05,541.0,4.361491628614916
72204253978,32.74222,-95.49639,132.3,19.040791476407914
47587499999,38.812222,139.787222,26.21,13.24581430745814
16550099999,39.9333333,9.7166667,156.0,18.13120243531202
81951099999,-8.5,-39.3166666,343.5,27.222680097680097
72404013721,38.3,-76.41667,11.9,15.086453576864535
85836099999,-43.6166667,-71.8166667,280.0,15.13888888888889
95818099999,-35.0666666,139.2333333,46.0,15.874124809741252
72044800144,37.578,-84.77,312.1,13.458751902587522
40176299999,32.117,34.783,13.0,22.115677321156777
53352099999,41.7,110.4333333,1377.0,7.039269406392694
76681099999,19.3166666,-99.1833333,2278.0,21.38888888888889
68541099999,-29.7536111,25.3230556,1387.0,16.81409062693979
72088700297,46.117,-89.883,491.0,4.695970695970695
48432099999,14.8833333,103.5,147.0,27.474277016742768
99799699999,42.4666666,-82.8666666,180.0,10.686301369863015
78706099999,15.775864,-87.475847,2.13,27.912457912457917
72272803196,31.42076,-110.84655,1193.0,19.13500761035007
72540404847,41.86784,-84.07946,244.1,10.235384144475045
72258903991,33.20883,-97.19922,194.6,19.10395738203958
71982099999,50.7,-114.15,1156.0,3.8980716253443544
06604599999,47.08385,6.792836,1026.56,7.135159817351596
94907099999,-38.098889,147.149444,7.01,13.980060882800608
91231041420,14.99917,145.62111,82.6,28.03105022831051
47110099999,37.558311,126.790586,17.67,12.27853881278539
16259299999,44.547019,7.623217,386.18,13.608828006088281
59082099999,24.6666666,113.6,68.0,20.908219178082188
72259803970,32.96861,-96.83639,196.3,20.260426179604256
72356693950,34.88237,-95.78154,229.6,17.96495255586165
38141199999,47.121944,51.821389,-21.94,10.861948249619482
07661099999,43.0833333,5.9333333,134.0,16.1256105006105
72551014939,40.84781,-96.76467,356.7,12.273515981735153
72546704973,40.75139,-95.41333,296.0,12.003957382039571
68333099999,-27.4333333,23.45,1315.0,18.619330289193307
02550099999,57.757594,14.068731,225.85,6.843226788432265
48475099999,12.636225,99.951533,18.89,28.86027397260274
A0688400416,38.66722,-78.50111,275.2,13.659188034188032
72096800340,35.704,-79.504,187.1,15.629884004884003
12119599999,51.2333333,22.6833333,203.0,9.199847792998478
47631099999,35.65,136.0666666,12.4,15.434829059829063
06715099999,46.1833333,7.0333333,480.0,11.240182648401824
38613099999,40.9166666,72.95,765.0,14.02404870624049
06124099999,55.0166667,10.5666667,6.0,9.23987823439878
67004099999,-12.131667,44.430279,18.89,28.42063492063492
72015103049,30.38333,-103.68333,1375.6,18.10715372907154
71133099999,53.3666666,-107.55,584.0,2.3318112633181127
72034354852,44.33333,-89.01972,251.8,9.059512937595132
27485099999,56.6333333,47.7666666,106.0,4.596651445966514
83587099999,-19.63375,-43.968856,827.53,21.25936073059361
34730099999,47.258208,39.818089,79.24,11.415068493150686
40190099999,31.25,34.8,280.0,20.19444444444445
31538099999,50.0666666,132.1333333,347.0,-0.20684931506849186
26115099999,58.9166666,22.0666666,9.0,7.2638888888888955
38328599999,42.853611,71.303611,665.68,11.310958904109588
16429099999,37.911403,12.487961,7.31,18.064383561643833
01277099999,64.0166666,11.45,80.0,5.778234398782342
98653099999,9.7833333,125.4833333,55.0,27.72435312024353
24671099999,63.95,135.8666666,402.0,-11.064255189255192
15296099999,45.4166666,23.3833333,599.0,8.877929984779298
61641099999,14.739708,-17.490225,25.9,25.16149162861492
72341813977,33.45606,-93.98777,115.8,18.457229832572303
72027312981,28.97306,-95.86333,13.7,22.14322678843227
01016099999,78.9333333,28.9,20.0,-5.237442922374431
71026099999,50.0333333,-110.7166666,715.0,6.552815829528155
15200099999,46.17655,21.262022,107.28,12.048401826484012
02924599999,62.692119,22.832328,91.74,4.406635802469137
29602099999,55.3,76.75,111.0,2.046118721461186
35394499999,66.0666666,76.5166666,64.0,14.166666666666666
74486514719,40.85055,-72.61928,13.1,11.229528158295281
01371099999,61.1166666,9.0666666,521.0,3.1505327245053274
87896099999,-47.735292,-65.904097,81.07,15.166666666666666
91232041418,15.11667,145.71667,65.5,28.141095890410952
26226099999,58.1,23.9666666,4.0,7.345917740945364
99999904137,45.158,-113.0057,1820.0,4.135920852359208
99727099999,39.35,-74.42,10.0,13.294918885827979
72640904897,43.04083,-88.23694,277.7,8.228462709284624
68592099999,-29.6166666,31.1333333,127.0,20.260273972602743
11016199999,47.843333,16.260139,273.1,15.833333333333334
78333499999,21.616453,-81.545989,3.04,27.051141552511414
99401499999,47.605,-122.338,2.0,11.451234567901238
71689099999,56.65,-111.2166666,369.11,2.328310502283107
54751099999,37.9333333,120.7166666,40.0,13.679147640791484
12300099999,52.75,15.2833333,73.0,9.657838660578385
15337099999,45.0833333,29.0666666,173.0,11.60289193302892
03672099999,51.553,-0.418167,37.79,11.533942161339418
72041254943,41.828,-94.15983,308.8,10.575659914057702
04260599999,61.9833333,-49.7,13.0,0.026788432267884507
86804099999,-19.9833333,-40.5833333,989.5,17.692694063926936
12270099999,53.1,20.35,149.0,8.457077625570783
48920099999,8.65,111.9166666,3.0,28.269708255741776
03980099999,55.3666666,-7.3333333,25.0,10.290563165905631
40270099999,31.972703,35.991569,778.76,18.73835616438356
26629099999,54.8833333,23.8333333,76.99,7.703500761035008
61976099999,-15.8833333,54.5166666,13.0,26.82815829528159
