station,latitute,longitude,elevation,T
99819399999,21.4333333,-157.7833333,3.0,25.013965623081642
11161099999,47.5166666,14.95,1214.2,6.231936854887677
20674099999,73.5,80.4,47.0,-5.450060716454159
96791099999,-6.75,108.2666666,50.0,27.806769884638733
71369099999,55.3,-114.7833333,583.0,1.885549483910138
72658414927,44.93234,-93.05586,213.3,8.905889496053428
12105399999,52.0,19.15,150.0,10.287113559840838
20087099999,79.55,90.5666666,8.0,-8.563296903460836
72576394053,42.06131,-104.15846,1278.4,10.058743169398907
76695099999,19.816794,-90.500314,10.36,27.821190042501517
48557899999,12.275269,102.319917,32.0,29.833788706739526
54096099999,44.3833333,131.15,498.0,4.3424408014571965
71672099999,44.35,-78.3,216.0,7.9090771098967805
72506794720,41.6719,-70.26972,11.4,12.258348512446872
72104200486,28.22813,-82.15592,27.4,22.31010928961749
48402099999,15.15,100.1833333,17.0,28.89890710382513
72532014842,40.66747,-89.68418,199.7,11.6451123254402
17540099999,35.1333333,33.9333333,0.0,21.053724053724054
95715099999,-30.0333333,148.1166666,134.0,19.695658773527626
72418013781,39.67444,-75.60566,22.4,13.939738919247114
12142099999,54.5666667,18.5166667,70.0,10.049280685644314
02872099999,64.6666666,24.4,2.0,6.039162112932601
27703099999,54.55,36.3666666,198.8,7.768214936247722
08014499999,37.133222,-3.635694,700.12,16.696816651362102
44317099999,45.9,115.3666666,1076.0,2.8134486945962363
74003503145,32.65,-114.61667,64.9,24.677929984779293
91348199999,6.9666667,158.2166667,39.0,27.644808743169403
91186022534,21.15448,-157.09612,134.2,24.49574984820887
71636099999,54.1305556,-111.6775,647.0,2.3391013964784455
06080099999,55.525942,8.553403,29.56,10.020947176684881
72642504841,43.7748,-87.84903,228.9,9.284304796599876
06793099999,46.75,9.55,1560.0,5.40674603174603
17192099999,38.3833333,34.05,961.0,16.633272616879175
47434099999,42.794475,141.666447,26.51,8.16605950212508
31371099999,52.7833333,126.0,210.0,-0.1955069823922272
54161099999,43.996419,125.680786,215.18,6.81041287188828
95954099999,-40.6666666,144.6833333,561.0,12.584547662416522
72473700377,28.817,-82.317,15.2,21.55722525804493
10745099999,49.118317,9.783956,399.59,10.496053430479659
94120099999,-12.414722,130.876667,31.39,27.99590163934426
72032204129,48.29944,-116.56,648.3,7.793260473588343
86715099999,-15.7833333,-47.9333333,1161.04,21.48497267759562
94850099999,-39.8833333,143.8833333,38.0,12.98618700667881
59293099999,23.8,114.7333333,41.0,23.057377049180324
71667099999,48.37,-89.32,199.0,4.168943533697632
72281353146,31.60563,-110.42809,1445.4,18.160291438979964
95644099999,-33.55,120.7,220.0,15.78830083565459
38201099999,43.8,69.2,481.0,11.163479052823314
72012999999,39.4679444,-117.197444,1748.09,7.815323565323563
42415099999,26.6166666,92.7833333,79.0,24.906193078324225
91369199999,7.0833333,171.1333333,4.0,28.28021308980213
72033493764,39.16667,-77.16667,164.3,13.633120825743777
76539099999,22.254303,-100.930806,1839.46,17.608378870673956
11152099999,47.9833333,13.1,503.0,10.315725561627202
02759099999,60.4,25.6,23.5,7.986490588949604
72508554756,42.56998,-72.28696,165.8,10.167273831208254
60265099999,30.939053,-6.909431,1153.05,21.06390406800243
43226099999,14.2833333,74.45,9.0,27.04036218538981
13383099999,43.5666666,21.35,167.0,12.292805100182148
94335099999,-20.6666666,140.5,187.0,26.491196114146934
17175099999,39.3,26.7,4.0,18.638433515482696
76255599999,27.968983,-110.925169,17.98,26.264420157862784
72220103723,35.58222,-79.10111,75.3,15.702489374620521
43213099999,15.8,78.0666666,281.0,28.707498482088642
47515099999,40.556447,141.466325,46.32,11.234669095324834
14014099999,46.223686,14.457611,388.01,10.110503946569525
86898099999,-23.3591667,-52.9319444,382.5,23.77838660578386
17054099999,41.13825,27.919094,174.95,14.474802671523983
94892099999,-38.45,145.3,14.0,14.66514459665145
71887099999,50.702222,-120.444444,345.33,9.594110503946567
70371025333,57.04746,-135.36703,6.0,7.408773527625986
47786099999,33.93,131.278611,7.01,17.617486338797814
93773099999,-44.3,171.2333333,27.0,10.589101396478442
01089099999,69.725611,29.893011,86.25,1.9248633879781392
72511954792,41.04647,-78.4112,459.9,10.185944140862173
91212041415,13.48333,144.8,77.4,27.64040680024287
72539404839,42.74634,-86.09677,206.5,10.552975106253793
81832099999,-5.1333333,-38.35,45.1,27.838038858530656
40800099999,32.750721,51.861694,1545.94,15.782635094110503
64328099999,-10.765886,25.505714,1526.13,26.009259259259256
78647099999,13.936192,-90.835833,8.83,29.46893174165901
83248099999,-12.910994,-38.331044,19.5,26.682301153612627
29209099999,57.8,77.2166666,99.0,3.188221007893143
47604099999,37.9,139.0166666,5.7,14.73785670916819
97876099999,-6.1,140.3,16.0,26.758652094717668
99999903728,33.1532,-79.3637,2.7,19.02474195506982
72469523036,39.71667,-104.75,1726.1,10.941408621736493
72618494709,44.05,-70.28333,87.8,8.391013964784456
72218793911,35.35667,-96.94333,327.1,15.823770491803279
83840099999,-25.528475,-49.175775,910.74,17.43685488767456
23946099999,60.5,74.0166666,48.05,2.452511415525112
99769299999,41.53,-81.63,210.0,11.346641906530484
99780499999,58.2,-136.6333333,26.0,6.236688211757462
72641614921,43.21106,-90.18739,218.0,9.086672738312082
16140099999,44.535444,11.288667,37.49,14.905737704918035
16060099999,45.1166666,7.6166666,277.0,11.122799028536734
44224099999,48.7666666,96.0,1928.0,-5.197935640558594
03212099999,54.6166666,-3.1666666,81.0,10.173800850030359
59493099999,22.639258,113.810664,3.96,24.379781420765028
81823099999,-5.8166666,-46.1666666,231.5,27.715088038858525
72042203037,39.4275,-101.04639,971.1,10.656621004566212
82599099999,-5.911417,-35.247717,51.51,26.513621059075604
29698099999,54.8833333,99.0333333,410.0,1.797510625379479
15482099999,43.9833333,22.95,63.0,13.631906496660601
02667099999,56.15,15.5833333,8.0,10.615361262902248
71568099999,50.45,-125.983,8.0,9.213089802130899
99728399999,41.35,-72.08,8.5,12.051718845917744
71964099999,60.709553,-135.067269,706.22,-0.6440497874924094
98223099999,18.178092,120.531522,7.62,28.03263509411051
38915099999,37.5166666,66.0166666,265.0,18.554037644201586
82411099999,-4.255669,-69.935828,85.03,27.346954392408936
72221013858,30.48333,-86.51667,20.1,20.987856709168184
99999963899,31.1449,-87.0518,51.8,18.904826958105648
99419099999,47.08,-90.73,191.7,6.037340619307834
02873099999,65.0333333,24.5666666,7.3,5.541894353369763
91843099999,-21.202739,-159.805556,5.79,24.80024286581664
11345099999,47.3333333,13.15,749.2,8.62128111718276
72662024090,44.04582,-103.05442,963.8,8.773831208257434
87642099999,-36.75,-59.8333333,132.0,19.092592592592595
95704099999,-34.25,146.0666666,135.0,17.017455980570734
48074099999,19.7166666,96.2166666,104.0,28.94122160834868
14444099999,43.538944,16.297964,24.07,17.105343047966
53192099999,44.0166666,115.0,1147.7,2.4735883424408005
72031153962,33.09556,-94.96139,110.6,18.839556769884638
72217423097,34.16667,-101.71667,1028.4,14.793715846994534
02795099999,60.1,24.9833333,6.4,8.314511232544014
15200099999,46.17655,21.262022,107.28,12.3224043715847
17515099999,35.2,33.35,131.0,20.05069823922283
63686099999,0.4833333,35.3,2120.0,17.192926533090468
37212099999,43.512856,43.636583,445.31,11.7304189435337
02744099999,61.5,23.7666666,92.0,7.977079538554948
15260099999,45.785597,24.091342,455.98,10.52686703096539
72372323184,34.64915,-112.42234,1527.8,14.4016393442623
41291099999,19.5166666,57.65,102.0,26.021120293847567
41084099999,19.98435,42.620881,1184.75,25.850637522768675
54186099999,43.3666666,128.2,525.0,5.5464480874316955
56969099999,21.5,101.5833333,633.0,23.01183970856102
71278099999,53.3333333,-110.8666666,623.0,1.9300184162062608
07627099999,43.007764,1.10315,416.96,13.135397692774738
94186099999,-12.7833333,143.3,20.0,26.263661202185787
32099099999,48.65,144.7333333,6.0,1.0532786885245926
99734399999,42.4,-86.28,193.0,10.401065449010652
96987099999,-8.2166666,114.3833333,5.0,27.545537340619305
57426099999,30.6833333,107.8,455.0,17.360655737704924
99999954937,46.7702,-99.4778,585.2,5.550850030358225
02181099999,66.2666666,22.85,62.0,3.67562234365513
87436099999,-33.273192,-66.356422,709.87,19.58082191780822
72547604916,43.27528,-91.73917,352.7,8.557984213721918
42867099999,21.092192,79.047183,314.85,25.87583485124469
03482099999,52.648353,0.550692,22.86,10.921675774134785
17034099999,40.9166666,38.3833333,37.0,16.565421979356405
07292099999,47.783131,6.364056,278.28,11.698694596235578
98327099999,15.185989,120.560325,147.52,27.853369763205833
72688024155,45.6975,-118.83446,452.5,12.232695810564667
40878099999,27.3333333,62.3333333,1195.0,22.578324225865206
60748099999,35.0,9.4833333,355.0,19.81872146118722
98546099999,12.502417,124.635778,1.82,27.218275652701884
95837099999,-36.1,146.5,175.0,14.619091467157764
72508714752,41.7352,-72.65115,4.0,12.50167427701674
70273026451,61.16916,-150.02771,38.0,2.7811171827565278
72411613868,37.13333,-80.68333,641.6,13.463116008570555
07675099999,43.384672,6.387139,80.77,15.894672754946733
81911099999,-7.3,-39.2666666,410.5,26.657559198542803
72475623159,37.70127,-112.14897,2309.9,6.086065573770492
23678099999,63.15,87.95,46.0,0.16925418569254447
71296099999,44.2333333,-79.7833333,251.0,7.998330297510626
15314099999,45.3,21.9166666,286.0,11.658469945355197
51053099999,48.05,86.35,534.0,6.946873102610805
23405099999,65.4333333,52.2666666,68.0,1.6816939890710398
72464093058,38.28868,-104.5057,1424.5,12.531876138433514
15349099999,45.1436111,25.75,463.0,11.090619307832425
07181099999,48.583056,5.955,337.1,11.78840315725561
87047099999,-24.855978,-65.486169,1246.02,17.565118397085612
42587099999,24.05,84.0666666,221.0,25.094322344322347
61698099999,12.8833333,-14.9666667,10.0,28.93518518518518
36397099999,49.2166666,81.2166666,455.0,5.551457194899818
07146099999,48.751922,2.106189,163.98,12.691560412871882
35497099999,48.85,72.8666666,656.0,4.729356405585913
06730099999,46.55,7.9833333,3576.0,-5.222526636225267
71582099999,52.1833333,-128.15,42.97,8.512902246508808
07643099999,43.576194,3.963014,5.18,15.824377656344868
37801099999,40.35,45.1333333,1962.0,4.914028553693359
65001099999,10.8833333,4.75,244.0,27.16666666666667
74230024037,46.42647,-105.88333,800.2,8.34092289010322
72521014895,40.91811,-81.44342,368.8,11.928658166363086
26547099999,55.5166666,26.3,168.0,8.412871888281725
40712599999,27.820422,52.35215,662.02,27.059502125075895
21978099999,70.0833333,170.9333333,5.8,-7.971311475409836
72218113837,33.4668,-82.03847,125.1,19.82559198542805
61291099999,12.533544,-7.949944,380.08,28.063600485731637
99817799999,34.1,-81.2666666,109.0,18.744231936854888
94864099999,-37.728056,144.901944,85.95,13.815421979356408
71751099999,48.3666666,-89.1166666,211.0,4.508196721311475
17221099999,38.3,26.3,5.0,19.933970856102
06702099999,46.4333333,6.1,1670.16,5.50804493017608
54259099999,42.0666666,124.8666666,230.0,7.348512446873098
81739099999,-3.5166666,-52.9666666,252.5,26.024590163934423
72256199999,31.637831,-97.074139,143.25,20.80206435944141
94137099999,-12.6666666,132.9,28.0,28.687823439878237
37749099999,40.65,47.75,95.0,16.207802064359445
72534804831,41.60413,-88.08497,201.2,10.59733700642792
89769099999,-78.4666666,168.3833333,50.0,-33.530372405372404
04301099999,83.65,-33.3666666,4.0,-15.660139647844566
71924699999,76.4166667,-82.9,45.0,-12.331576635924462
40729099999,36.773783,48.359114,1640.43,12.80297510625379
94302099999,-22.235556,114.088611,5.79,25.00349119611415
72051999999,44.867161,-108.793428,1552.04,7.408469945355193
44217099999,48.4166667,90.3,2101.0,-1.9723740133576229
06070099999,56.300017,10.619008,24.99,10.430327868852459
31174099999,54.8333333,137.5333333,21.0,-2.284608378870675
81794099999,-4.2833333,-41.8,162.5,28.769884638737096
95721099999,-33.85,148.65,297.0,16.05357142857143
94594099999,-27.0333333,153.4666666,101.0,21.38979963570127
13629099999,40.6,20.7666666,899.0,12.526715239829992
15387099999,44.9,29.6,2.0,13.256830601092894
78016013601,32.36667,-64.68333,5.5,22.520643594414086
30844099999,51.35,110.4666666,802.0,-0.7547055251973274
72552794978,41.76304,-96.17973,312.0,10.396630236794172
02793099999,62.55,29.6666666,79.5,6.291590771098964
83827099999,-25.59615,-54.487206,239.87,22.38509411050395
86635099999,-11.3333333,-41.8666666,756.5,23.460775335775338
72446003947,39.29747,-94.73087,307.4,13.192319368548873
40835599999,34.35,58.68,1056.0,17.531268973891923
71284099999,53.9166666,-113.9166666,714.0,2.2361870066788114
06169099999,56.0166666,11.2833333,12.0,10.670613236187
72503014732,40.77945,-73.88027,3.0,14.598208864602306
50788099999,47.2333333,131.9833333,65.0,4.690649666059505
98618099999,9.742119,118.758731,21.64,28.934729811778993
94955099999,-41.3833333,146.3166666,295.0,10.76791135397693
48302099999,19.9166666,99.0333333,1530.0,19.713546423135465
35188099999,51.022222,71.466944,355.09,4.585761991499698
29736099999,54.3333333,84.2166666,198.0,3.179265330904677
16684099999,38.967553,24.487228,13.41,18.318761384335158
56065099999,34.7333333,101.6,3501.0,1.323163327261688
72205312841,28.54653,-81.33544,31.7,24.02671523983
40581099999,29.3833333,48.0,7.49,28.19215506715507
48374099999,16.7666666,101.25,145.0,27.984365513054033
11157099999,47.5333333,14.1333333,649.0,8.273527625986645
71509099999,49.6833333,-112.75,903.0,6.289969135802467
78346599999,22.492192,-79.943611,103.02,25.121461187214614
66325099999,-12.404633,16.947414,1712.36,22.160085705540254
27518599999,55.591531,37.261486,208.78,7.6021554341226505
78384011813,19.3,-81.36667,3.0,28.68609593199757
20978099999,70.0833333,83.1666666,28.74,-4.457346690953248
25913099999,59.910989,150.720439,174.95,-4.232088646023072
12805099999,47.6833333,16.6,239.0,11.606860959319976
72681024131,43.56705,-116.24062,860.5,12.120066788099576
94328099999,-22.45,133.6333333,567.0,23.531202435312025
01482599999,59.186703,10.258628,87.17,8.72692774741955
71343099999,49.5,-112.1166666,944.0,5.644874155923879
70388425376,55.20631,-132.82831,0.0,10.407407407407403
71234099999,50.0,-113.6333333,1009.0,5.864298724954465
41194099999,25.254997,55.364278,10.36,29.510502283105023
78526011641,18.43261,-66.01065,3.0,27.361718275652706
87791099999,-40.869222,-63.000389,6.09,15.024657534246577
44341099999,45.7666666,106.2833333,1393.0,3.1786581663630837
72211353979,30.16917,-96.98,147.8,21.255464480874316
72784624160,46.09456,-118.28572,356.7,12.377504553734061
95570099999,-29.75,153.0333333,26.0,18.897237401335765
28698099999,54.967042,73.310514,94.79,5.2536429872495445
31878099999,45.1,133.5,97.7,4.26138433515483
71688099999,50.15,-123.1166666,884.0,5.04417122040073
71978099999,69.15,-140.15,244.0,-8.150425015179113
16760099999,35.1833333,25.3166666,336.0,17.165755919854277
10743099999,49.391833,9.958167,468.17,10.360959319975715
71372099999,45.2833333,-73.3333333,44.0,7.981074481074483
31735099999,48.528044,135.188361,74.98,3.9550698239222846
74504893210,39.4943,-121.62226,56.9,18.732999392835456
52996099999,35.3833333,105.0,2450.0,4.773072252580448
72329003935,37.22545,-89.57855,101.8,14.55130540376442
54346099999,41.3166666,123.7833333,185.0,9.664086217364908
47629099999,36.3833333,140.4666666,30.7,15.049939283545845
72546604938,41.69111,-93.56611,277.4,10.511991499696414
47131599999,37.433,127.633,43.0,13.157345264727812
65545099999,8.05,-2.7833333,370.0,26.848664238008507
06159099999,55.75,10.8666666,15.0,10.61748633879782
23578099999,64.2333333,87.5666666,30.0,-0.5051750380517501
52602099999,38.8333333,93.3833333,2771.0,3.4928658166363076
72319093846,34.498,-82.70924,233.7,17.104584092289013
16234099999,41.990278,12.740833,88.08,18.114173228346456
08094099999,42.0833333,-0.3333333,554.0,13.803582270795383
54308099999,41.2,116.6333333,661.0,7.870522161505767
99999953131,32.2395,-111.1696,833.0,22.42941712204007
41718099999,28.65,70.6833333,88.0,25.4517503805175
72073900268,32.646,-93.298,85.0,18.655737704918035
11280099999,47.1166666,14.1833333,813.0,8.132817243472985
86942099999,-26.4,-50.3666666,809.5,17.318609593199756
86582399999,-34.855139,-55.094278,28.95,16.70054945054945
99408199999,58.92,-151.95,33.2,5.635397692774744
47800099999,34.1977778,129.2919444,3.65,16.42304189435337
91197521510,19.73782,-156.04795,11.3,26.154826958105637
72037154850,41.95972,-85.59333,251.2,10.637138508371383
01087799999,60.6333333,3.7166666,90.0,9.148249619482495
25248099999,67.25,167.9666666,353.0,-10.913934426229506
72467693073,39.22994,-106.87052,2339.9,6.442622950819674
17191099999,38.65,32.95,969.0,16.207650273224044
36058099999,51.4333333,86.0,420.0,5.925015179113535
44298099999,46.45,108.2166666,1286.0,1.9307832422586517
94212099999,-18.2333333,127.6666666,424.0,26.566636308439584
06277099999,53.4166666,6.2,0.0,11.310261080752888
71597099999,68.635556,-95.849722,46.32,-13.150228310502282
42618099999,24.3166666,92.0,30.0,25.414753596571778
14106099999,45.9,13.6333333,56.1,13.61965811965812
31655099999,49.45,136.5666667,29.0,3.180479659987859
98746099999,7.1666666,124.2166666,62.0,28.253946569520338
72481523257,37.28597,-120.51788,46.5,17.503946569520338
01112099999,65.461111,12.2175,7.62,7.661961141469338
47142099999,35.894108,128.658856,35.35,14.538099574984825
99801399999,32.5745,-117.127,4.0,16.846690953248327
96147099999,3.908714,108.387897,2.13,28.369646182495348
71536099999,49.4833333,-112.6833333,937.0,6.188152240638425
93527099999,-40.55,173.0,3.0,14.378870673952646
48625099999,4.5666666,101.1,40.0,27.387010954616585
03257099999,54.292383,-1.5354,40.23,10.078779599271405
72414013866,38.3795,-81.59112,278.1,13.844414086217366
99400799999,21.3,-157.87,3.0,25.15899324739103
33885099999,45.8833333,28.2333333,113.0,12.040072859744988
91663099999,-16.8166667,179.35,4.0,27.648148148148145
72252012907,27.53333,-99.46667,150.6,23.92987249544626
48390099999,16.3333333,103.5833333,140.86,27.37128111718275
47783099999,34.676389,131.790278,56.08,17.405889496053433
01088099999,70.0666667,29.85,39.0,2.8038051750380513
72540404847,41.86784,-84.07946,244.1,10.282786885245901
86350099999,-30.974569,-55.476189,223.0,18.76017753290481
47688099999,34.987053,139.829208,3.04,17.356709168184576
72438504828,40.11667,-85.61667,274.3,10.909532483302975
02864099999,65.781889,24.5991,18.59,4.098208864602305
07638099999,43.3166666,3.35,16.0,15.726017000607161
72205904866,42.69,-88.30361,237.4,9.140406800242861
81734099999,-3.4,-57.6666666,36.5,25.796296296296298
34504099999,48.6,34.9666666,143.0,11.024741955069821
06609999999,47.398644,8.648231,448.05,10.95334561080417
48419099999,14.1,100.6166666,7.0,29.518973891924716
97072099999,-0.6833333,119.7333333,6.0,27.675166970248938
07153099999,48.604725,2.671119,92.04,12.724809741248093
72312453874,34.25394,-82.15265,188.2,16.524286581663624
68715099999,-33.4666666,18.7166666,102.0,17.273480662983427
86975099999,-29.7166666,-55.5333333,122.5,19.736338797814213
06320099999,51.9333333,3.6666666,19.0,12.183060109289611
72046800466,30.55838,-92.09938,23.2,19.711872146118722
08232099999,40.85,-1.8833333,1063.0,11.383120825743779
37000899999,55.408786,37.906314,179.22,7.650880388585309
78719099999,14.3333333,-88.1666667,1100.0,19.73778998778998
02818099999,68.4833333,28.3,254.9,1.7484820886460244
47931042204,26.35,127.76667,43.3,23.012295081967213
71038099999,46.6,-66.0166666,44.5,6.045537340619308
70361025339,59.51211,-139.67103,12.6,4.981276856967464
57494099999,30.783758,114.2081,34.44,17.717820279295687
35746099999,46.7833333,61.6666667,56.0,10.064055859137824
97014099999,1.549256,124.926419,80.46,26.98193685488767
99999904126,43.4621,-113.556,1804.4,6.683060109289617
02622099999,56.85,13.8833333,148.0,8.402853673345483
72642494818,42.75856,-87.8178,203.6,9.99954462659381
02752099999,62.2,21.1666666,21.7,7.547444138353228
07240099999,47.432222,0.727606,108.81,13.289010321797205
37682099999,40.95,43.7833333,1866.0,5.89359441408622
12922099999,46.6833333,17.1666666,125.0,11.6774438372799
40792099999,34.0166666,58.1666666,1293.0,17.61338797814208
47887099999,33.85,132.7833333,34.27,17.362021857923494
17092099999,39.710203,39.527003,1153.05,11.882361870066786
33821099999,47.2833333,29.1333333,40.0,12.845628415300546
22869099999,61.1333333,43.35,117.2,4.3752276867030915
86656099999,-12.5166666,-40.2833333,251.39,25.656012176560118
89606099999,-78.45,106.8666666,3488.0,-53.417129629629635
25335099999,66.5333333,164.2833333,286.3,-9.316788099574985
38713099999,39.9,68.9833333,1005.0,11.862325440194294
36911099999,42.8333333,75.2833333,817.0,11.131147540983607
14280099999,45.5,18.5666666,89.33,12.483606557377048
56966099999,23.6,101.9833333,398.0,25.41180935033394
08231099999,40.0666666,-2.1333333,946.0,14.243954698500154
48520099999,10.3333333,99.1,13.0,27.406800242865813
14253099999,45.9166666,16.8666666,142.39,13.069216757741348
83971099999,-29.994428,-51.171428,3.35,20.32574377656345
01381099999,60.7,10.8666666,264.0,7.054943373125191
84472099999,-7.139183,-78.4894,2676.44,17.16241651487553
06138099999,54.8166666,11.0,4.0,10.807528840315728
02151099999,66.4833333,20.1666666,275.0,2.537795992714026
38141199999,47.121944,51.821389,-21.94,11.20462197734925
72365823090,36.74354,-108.22931,1676.2,12.549180327868852
47883099999,33.546111,133.669444,12.8,18.624165148755306
72681524106,43.05,-115.86667,913.2,11.24954462659381
76675099999,19.2833333,-99.6833333,2720.0,14.90647370059135
44454099999,27.696592,85.359192,1338.07,18.142076502732245
01257099999,63.4166666,10.45,131.5,7.068907305095149
71121099999,53.6666667,-113.4666667,688.0,2.9974195506982406
72049200151,44.567,-72.017,362.1,6.775956284153004
71525099999,49.9166666,-110.9166666,766.0,5.619244935543277
96837099999,-6.9666666,110.4166666,3.0,28.700971463266544
94289099999,-16.4666666,147.8666666,8.0,26.365209471766853
33658099999,48.3666666,25.9,246.0,10.653460837887065
72467494050,40.04437,-107.88836,1940.8,6.610200364298724
87344099999,-31.323619,-64.207953,488.89,17.225258044930175
76601399999,20.680083,-105.254167,7.01,25.519429265330903
72311553854,33.463771,-80.853458,59.0,18.685388127853884
48672699999,4.537222,103.426756,5.48,27.223132969034605
02514099999,65.590278,19.281944,379.47,3.0982088646023067
02347099999,61.8333333,16.55,72.0,6.923649058894961
22621099999,63.7666666,34.2833333,112.0,9.851851851851848
02267099999,63.408339,18.990039,107.89,5.63433515482696
71020599999,64.1833333,-114.0833333,368.0,-7.779295689131753
03321099999,53.178056,-2.977778,13.71,10.976775956284154
07412099999,45.658333,-0.3175,31.08,14.250910746812385
95566099999,-26.95,152.9666666,36.0,19.88737097753491
55696099999,28.4166666,92.4666666,3861.0,6.605798421372187
99999925381,55.0455,-131.5877,32.0,7.890103217972069
96995099999,-10.450556,105.690278,279.19,25.255768063145112
91735099999,-13.45,-172.4,121.0,26.409722222222218
06073099999,56.1,10.5166666,6.0,10.435185185185182
26502199999,55.883,23.383,138.0,8.904826958105648
03895099999,49.207947,-2.195508,84.42,12.572100789313904
59855099999,19.2333333,110.4666666,25.0,25.413479052823316
71644099999,49.9333333,-119.4,456.0,9.151183970856103
72217263810,39.7,-87.66944,199.3,12.890862173649062
58040099999,34.85,119.1333333,10.0,14.991651487553128
71570099999,50.5222222,-95.9772222,253.0,3.6950516089860326
72203812897,26.15498,-81.77514,2.0,24.99726775956284
48694099999,1.360417,103.90953,19.81,28.69930176077717
06270099999,53.228611,5.760556,0.91,10.988312082574375
72205712854,28.77951,-81.24356,14.9,23.27489374620522
67761099999,-16.519761,28.884981,519.98,30.13888888888889
72266693943,31.8,-98.95,419.7,18.51217656012177
96075099999,1.166381,97.704681,6.09,26.899058894960532
94589099999,-29.4333333,153.3666666,30.0,20.063600485731634
06771099999,45.85,8.9333333,352.35,12.034703196347031
01217099999,62.744722,7.2625,3.04,8.088797814207645
23221599999,53.393131,58.755661,435.86,5.19019429265331
40300099999,30.5166666,35.5333333,1365.0,20.875
68253099999,-24.5833333,27.4166666,977.0,20.386279926335174
17300099999,36.898731,30.800461,53.94,20.003339404978753
72531403960,38.56402,-90.14869,123.4,13.628111718275651
02247099999,63.15,16.1666666,184.0,5.295738203957383
42131099999,29.179444,75.755336,213.36,23.91970248937462
A0000363844,35.2225,-83.41917,615.7,13.535256410256412
15460099999,44.2,27.35,20.0,13.927140255009101
24763099999,62.8166666,134.4333333,114.54,-8.7648401826484
32098099999,49.2166666,143.1,8.0,1.3006982392228277
01241099999,63.698908,9.604003,8.53,7.926836672738318
94600099999,-33.5333333,115.0166666,110.0,17.108530661809347
72204012838,28.09969,-80.6356,6.7,23.549180327868854
47039099999,40.1666666,126.25,155.0,9.741955069823923
80398099999,-4.193175,-69.942658,84.42,26.439283545840922
16064099999,45.529592,8.669225,178.61,15.034370946822312
72314653892,36.43222,-81.41944,969.3,11.523224043715846
03265099999,54.2,-1.3833333,28.0,9.99711596842744
72637914845,43.52808,-84.08133,201.7,10.049332119004243
02819099999,67.75,29.6166666,360.0,1.5341530054644774
94827099999,-36.3166666,141.6333333,140.0,14.631906496660593
99825599999,45.7833333,-84.7166666,178.5,7.008287292817681
52203099999,42.8166667,93.5166667,739.0,10.892987249544626
99404299999,18.33,-64.92,5.0,27.30279312461633
13493099999,42.2,22.3333333,696.0,11.012277470841012
03226099999,54.5666666,-2.4166666,227.0,8.884335154826957
23884099999,61.6,90.0166666,58.0,1.0267884322678829
95214099999,-15.5,128.15,4.0,29.196417729204615
26629099999,54.8833333,23.8333333,76.99,9.28506375227687
68192099999,-22.967,30.5,600.0,21.07796451914099
60540099999,34.15,0.0666666,1001.0,4.61111111111111
72375003103,35.14427,-111.66637,2133.3,9.349574984820887
72641994929,46.54676,-90.91845,250.2,6.127959927140259
10156099999,53.805367,10.719222,16.15,11.895622895622893
72223863873,31.35,-85.66667,96.6,19.681318681318682
07621099999,43.178675,-0.006439,384.04,13.220856102003644
48387099999,16.75,98.9333333,368.0,22.336976320582878
85682099999,-36.77265,-73.063106,7.92,13.140406800242864
99999904136,47.4174,-117.5264,691.0,7.954614450516091
01417099999,59.4833333,5.75,65.0,8.759208523592084
28321099999,57.7166666,55.3833333,163.0,4.611111111111113
82567099999,-6.117806,-50.003472,621.18,25.764426028238184
11389099999,48.1833333,15.6166666,273.0,10.91955069823922
78262399999,20.785589,-76.315108,110.03,26.233758348512442
72073400264,43.581,-116.523,773.3,11.59532483302975
99735099999,17.97,-67.05,5.0,27.13980969920196
71726099999,47.9166666,-74.6166666,445.0,2.589253187613841
72712014607,46.87049,-68.01723,188.6,6.155130540376443
72519454778,42.64405,-77.05286,267.4,10.49119611414693
11030099999,48.321083,16.11186,175.26,11.69565877352763
88881099999,-51.6666666,-58.1,458.0,3.694748026715244
72450613986,38.06824,-97.86075,463.2,13.589404978749238
71174099999,61.094166,-94.070833,9.75,-8.284779299847793
76679399999,19.436303,-99.072097,2229.91,18.157710989678197
71700099999,45.8666666,-66.5333333,20.72,7.05631868131868
72635094860,42.8821,-85.52297,240.3,10.211445051608981
65338099999,7.1666666,2.0666666,167.0,27.149969641772923
45011099999,22.149556,113.591558,6.09,24.0132058287796
06212099999,52.9166666,4.15,41.0,11.904978749241046
12847099999,47.75,18.6,109.0,11.751517911353979
70305025623,58.65,-162.06667,164.9,2.1000303582270794
03334099999,53.353744,-2.27495,78.33,10.528081360048567
02704099999,61.1166666,24.3166666,87.0,7.2897692774741945
99843599999,44.703,-75.495,10.0,8.657151626764888
26378099999,57.15,31.1833333,71.0,7.7925015179113535
36083099999,52.05,92.1666666,576.94,2.0840922890103206
48600199999,21.702156,95.977928,91.44,28.843740434649526
22271099999,67.8833333,44.15,18.0,1.8374316939890691
31388099999,52.35,129.9166666,208.0,-1.046903460837889
11298099999,46.9333333,15.8666666,283.0,10.664693381906497
13160099999,45.7666666,19.15,89.0,12.402701882210083
71433099999,47.3333333,-85.8333333,187.0,4.728021978021981
66460099999,-17.043464,15.683822,1086.91,27.187578027465673
