station,latitute,longitude,elevation,T
71362099999,60.0166666,-111.9166666,203.0,-2.09041095890411
20292099999,77.7166666,104.3,15.0,-12.705327245053274
16627099999,40.855869,25.956264,7.31,15.522678843226787
86360099999,-31.4333333,-57.9833333,56.99,20.35951293759512
72038353847,30.69729,-87.02073,49.9,20.584401709401707
60720099999,36.85,11.0833333,30.0,19.397564687975642
72442013997,38.13178,-91.76468,338.5,12.509132420091326
53646099999,38.2666666,109.7833333,1158.0,9.641552511415528
11927099999,48.3333333,19.7333333,214.0,10.215677321156775
11438099999,50.3833333,13.3333333,326.2,9.142161339421612
48500099999,11.788361,99.804667,3.04,27.658904109589045
94802099999,-34.9414,117.8022,69.0,14.81232876712329
99819399999,21.4333333,-157.7833333,3.0,24.133942161339423
72537494889,42.22393,-83.73983,250.6,8.647488584474887
71579099999,49.8833333,-97.1333333,230.0,3.6901234567901238
72617014742,44.46825,-73.1499,101.1,7.6739726027397275
48657099999,3.775389,103.209056,17.67,26.935768645357687
71878099999,52.1833333,-113.9,904.64,1.9986301369863015
62305099999,31.5666666,25.1333333,6.0,19.394121268082486
72589594236,42.14702,-121.72553,1244.4,8.142313546423136
74780413824,32.01667,-81.13333,17.1,19.40563165905631
99999953968,31.7796,-95.7232,116.7,18.808828006088284
42492099999,25.591317,85.087992,51.81,26.606660527931247
71682099999,61.1166666,-122.85,183.0,-3.683105022831048
11683099999,49.7333333,16.0333333,740.39,6.8820395738204
72517199999,40.5666666,-75.4833333,122.0,11.621642246642246
29923099999,53.0666666,82.3,219.0,0.9608828006088288
26339099999,57.1333333,25.9166666,180.0,5.55586164677074
76743399999,17.9833333,-92.8166666,14.02,28.004718417047187
94595699999,-21.715,122.228611,295.65,27.537393162393162
10200099999,53.391186,7.227408,0.6,9.686149162861497
26238099999,57.9,25.3833333,12.0,6.150989345509892
72646754909,45.41861,-91.77333,336.8,5.855707762557074
72411593757,37.95,-79.81667,1156.1,9.316498316498318
72389853119,36.3114,-119.62319,76.0,16.929832572298327
08175099999,41.147392,1.167172,71.32,16.338812785388125
48378099999,16.782939,100.279122,44.19,28.390715372907152
02603099999,56.8666666,12.6666666,47.0,8.306318681318679
65357099999,9.55,1.1666666,341.0,29.046296296296287
72785524114,47.63333,-117.65,750.1,7.968493150684929
38613099999,40.9166666,72.95,765.0,13.768949771689499
91582099999,-20.7748,167.239864,28.04,23.218101343101345
71966099999,64.043056,-139.127778,370.33,-4.031050228310501
89053099999,-62.2333333,-58.6333333,11.0,-2.4012515262515244
64700099999,12.133689,15.034019,295.04,29.265296803652973
07201099999,47.974981,-4.167786,90.52,11.705631659056314
91592099999,-22.2666667,166.45,72.0,23.196803652968043
72792024227,46.97371,-122.90493,60.9,9.805783866057835
60735099999,35.6666667,10.1,68.0,20.684779299847794
82398099999,-3.776283,-38.532556,24.99,26.20948434622468
61250099999,15.8666667,2.2166667,278.0,31.65937306021105
04234099999,66.95,-53.7166666,8.0,-1.7497716894977167
95726099999,-33.3833333,149.1333333,948.0,12.652207001522068
41256099999,23.593278,58.284444,14.63,28.850837138508368
91231041420,14.99917,145.62111,82.6,28.559817351598173
94656099999,-33.65,134.8833333,5.0,16.628913443830573
72698524242,45.55098,-122.40984,7.5,11.505631659056316
44354099999,44.9,110.1166666,938.0,5.084322678843228
11012099999,48.05,14.1333333,389.0,9.894977168949772
31866099999,46.5333333,138.3333333,4.0,2.619482496194823
72657294966,46.28333,-96.15,360.6,5.22800608828006
71907799999,60.050556,-77.286944,22.55,-4.72392923649907
71276099999,53.6166666,-111.6666666,678.0,1.6887366818873655
60557099999,33.2666666,-0.3,1166.0,18.474831184775933
71077099999,55.8333333,-108.4333333,440.0,0.4190258751902615
96171099999,-0.35,102.3333333,18.59,26.831654456654455
08029099999,43.356519,-1.790611,4.57,15.07869101978691
72354403954,35.54113,-97.64725,390.2,15.70974124809741
72430314813,41.03732,-81.46341,318.1,9.90338827838828
95621099999,-33.3666666,116.1666666,200.0,15.087823439878228
28786099999,54.3666666,71.75,125.0,1.977625570776256
01223099999,63.111781,7.824522,62.17,7.682496194824964
40642099999,33.0333333,40.2833333,615.0,14.555555555555555
12120099999,54.75,17.5333333,6.0,8.2972602739726
94746099999,-34.5166666,150.4166666,679.0,13.270411295273176
72239003931,31.05,-93.18333,100.6,19.15083713850837
71037099999,49.3302777,-123.264722,35.0,10.447658402203857
87467099999,-32.683639,-62.157792,110.03,17.20684931506849
72363503024,35.69502,-101.39551,926.8,14.987671232876712
08511099999,38.6666666,-27.2166666,76.0,16.929071537290717
59134099999,24.544036,118.127739,17.98,22.097564687975648
02565099999,57.525833,15.823333,111.55,6.724353120243533
71715099999,47.8,-69.5333333,147.0,3.300456621004564
07037099999,49.384172,1.1748,156.05,10.709023941068141
01205099999,62.3333333,5.2666666,37.17,8.518417047184172
01375099999,61.4666666,10.1333333,1028.0,0.40684931506849153
68828099999,-34.005553,22.378889,197.51,16.449771689497716
02500099999,58.9,11.0,35.0,7.978386605783864
71799099999,48.646944,-123.425833,19.2,9.85662100456621
47642043313,35.75,139.35,142.0,14.976255707762562
94274099999,-18.3,143.5333333,302.0,25.201217656012176
56033099999,34.9166666,98.2166666,4273.0,-2.0522070015220724
71958099999,58.4333333,-130.0166666,807.0,-1.0403348554033462
99798299999,45.9666666,-85.8666666,180.0,4.864231354642313
76848599999,15.775317,-96.262572,141.42,27.960882800608825
91178022551,21.30555,-158.06582,3.1,24.33896499238965
57922099999,25.8333333,107.55,971.0,16.044140030441397
48679099999,1.641308,103.669619,41.14,26.46773211567733
99402599999,48.112,-122.758,5.0,10.058624923265809
96195099999,-1.638017,103.644378,24.99,27.042129629629635
72498894704,42.56985,-77.71426,195.9,9.208791208791208
07139099999,48.45,0.1166667,141.0,10.786453576864538
99999904835,18.0,18.9,18.0,-17.77777777777778
72641304875,43.41667,-88.13333,269.4,7.531659056316589
30054099999,59.45,112.5833333,190.0,-6.063470319634704
72755014958,47.5,-94.93333,424.3,3.4528158295281566
72278623104,33.3,-111.66667,421.2,24.198782343987823
72340503930,34.91667,-92.15,94.8,15.769863013698634
16224099999,42.0833333,12.2166667,270.0,15.093150684931503
62259099999,25.6727778,21.0905556,261.15,24.2412037037037
72405853818,36.68333,-82.03333,630.9,13.186910197869103
38141599999,39.775,64.483333,228.9,15.875342465753427
03037099999,57.25,-5.8,18.0,9.177503052503049
03707099999,51.087167,-4.150339,8.22,11.110495537088338
72427514894,40.16994,-80.64406,364.3,10.67701674277017
02950099999,60.1166666,21.7,4.5,6.601522070015224
98222099999,17.555331,120.355797,4.87,27.168962350780532
72308013737,36.90371,-76.19266,3.3,15.615525114155247
99441099999,29.86,-81.26,0.0,21.068340943683413
99727699999,38.97,-74.97,10.0,12.961948249619484
30829099999,51.1,106.65,556.0,-0.47534246575342703
47114099999,37.438081,127.960383,100.27,12.297869101978694
28655099999,55.2333333,63.3166666,178.0,3.129071537290713
72356693950,34.88237,-95.78154,229.6,16.086301369863016
72261823091,30.91193,-102.91714,917.6,19.383685338230798
35969099999,45.25,67.0666666,138.0,10.728497092133457
07107099999,48.6833333,-4.3333333,18.0,11.919634703196348
72332093862,34.26224,-88.77127,103.8,16.38097412480974
06705099999,46.4,6.2333333,432.0,10.921004566210044
71910099999,64.2333333,-76.5333333,48.0,-7.080060882800611
72570024046,40.49296,-107.52399,1884.9,5.188399142944596
83671099999,-21.984561,-47.334764,599.84,23.73881278538812
82599099999,-5.911417,-35.247717,51.51,26.167427701674278
94972099999,-41.1666666,147.4833333,198.0,12.11019786910198
54027099999,43.9833333,119.4,485.0,6.549162861491631
48552099999,8.471147,99.955625,13.41,27.401369863013695
72562024023,41.12199,-100.66895,841.9,8.250076103500758
47687099999,35.6333333,139.85,8.0,17.57701674277017
03865099999,50.950261,-1.356803,13.41,11.17155067155067
99999963831,32.3378,-89.0703,114.0,16.763774733637746
03204099999,54.083333,-4.623889,16.76,10.371080669710803
99779599999,46.8666666,-89.3333333,186.0,5.391628614916285
71860099999,51.1,-114.3666666,1199.99,3.3473363774733635
72411893797,36.68806,-78.05444,134.7,15.041089566020311
71835099999,51.45,-90.2166666,391.0,0.08103130755064253
48557699999,8.099117,98.986178,24.99,28.376373626373624
72250812957,26.15966,-97.33781,5.1,23.711567732115675
99728599999,41.5,-71.32,10.0,10.3310502283105
66136599999,-6.1333333,12.3666666,5.0,21.77777777777778
03031099999,57.7166666,-4.8833333,264.0,6.973972602739727
72030163846,32.64556,-81.59639,57.3,17.97229832572298
47817099999,32.7333333,129.8666666,35.9,17.476864535768648
17116099999,40.1833333,29.0666667,100.0,16.646575342465752
44285099999,46.9,102.7666666,1662.0,-0.5716894977168963
01167099999,68.7,15.4166666,3.0,4.796193984039291
11016599999,47.85,16.25,272.0,12.055859969558599
71118099999,52.8166666,-111.1,686.0,1.9866057838660547
71955099999,55.933334,-129.983333,7.31,5.61050228310502
01144099999,67.4,13.8833333,24.0,6.064992389649927
99730599999,36.77,-76.3,10.0,16.062252663622527
70207026627,63.88333,-160.8,5.5,-2.638965411692684
72552014935,40.96146,-98.31304,561.7,9.48904109589041
74394654754,42.78333,-71.51667,61.0,9.173363774733636
72745404911,47.83806,-90.38306,548.0,1.9380341880341865
33325099999,50.2333333,28.7333333,224.0,8.920547945205477
13285099999,44.75,21.5166666,84.0,12.397108066971082
47853099999,33.836197,130.947069,5.48,16.740791476407917
82244099999,-2.422431,-54.792789,60.35,26.97229832572298
72217513860,32.63333,-83.6,89.6,17.926331811263317
02945099999,61.85605,24.7866,145.99,4.147483118477595
60581099999,31.672972,6.140444,141.12,23.426788432267887
71306099999,58.4666666,-78.0833333,25.0,-4.974581430745813
47583099999,40.191872,140.371431,89.0,11.733181126331806
72792394225,46.97288,-123.93074,4.5,9.656164383561642
60602099999,30.1333333,-2.1666666,505.0,25.598421541318476
72475593129,37.70672,-113.09698,1703.8,10.290867579908674
85934099999,-53.002642,-70.854586,42.36,6.3018264840182665
44287099999,46.1333333,100.6833333,1859.0,1.0547945205479436
30627099999,53.1,105.5333333,762.0,-2.5205479452054784
27329099999,57.2,39.4166666,101.0,5.237290715372909
72219404896,40.29333,-88.14222,224.6,10.649420024420024
97270099999,-8.539647,118.687322,22.0,27.62733394551576
47152099999,35.593494,129.351722,13.71,14.263470319634699
94889099999,-36.4166666,146.3,153.0,15.213394216133942
15640099999,42.6666666,26.3333333,257.0,13.669558599695588
02903099999,63.721172,23.143131,25.29,3.8495115995116
99400799999,21.3,-157.87,3.0,24.661187214611864
43279099999,12.994414,80.180517,15.84,29.051445966514457
72566594073,41.18944,-103.67083,1491.7,7.62831050228311
72506994624,41.68778,-69.99318,18.5,9.893911719939116
50953099999,45.9333333,126.5666666,117.7,5.003348554033483
72434503966,38.65752,-90.65577,139.5,13.02389649923897
02449099999,59.3833333,16.45,15.0,6.609284627092846
10334099999,52.457333,9.427167,56.99,10.504744413835322
71754099999,52.77,-108.25,548.0,0.9065449010654487
07549099999,44.891388,2.421944,638.86,10.370167427701675
02976099999,60.3833333,26.9666666,13.1,5.754185692541856
72597024225,42.37503,-122.87702,400.3,12.500456621004568
64403099999,-3.4833333,12.6166667,161.0,26.703703703703702
72409514792,40.27681,-74.81587,57.9,12.118112633181125
72651494032,43.7331,-103.61513,1695.8,5.302587519025875
84117099999,-0.95,-80.6833333,14.63,24.831354642313542
28428099999,56.5,56.1333333,148.0,2.9179604261796004
48330099999,18.132169,100.164664,163.98,26.615677321156774
35358099999,49.634722,63.482222,132.83,5.510350076103501
44225099999,48.7333333,98.2,1723.0,-5.417351598173516
06323099999,51.5333333,3.8833333,1.0,10.84661172161172
99778999999,58.9666666,-135.2166666,19.0,5.975494672754947
71642099999,47.82,-83.346667,446.53,3.0135464231354643
89811099999,-66.7333333,112.8333333,1368.0,-18.824762779308234
10488099999,51.132767,13.767161,230.12,9.606088280060877
72038999999,38.3166666,-76.55,43.28,14.143492940454271
72750494999,46.5475,-93.67667,367.0,4.497108066971079
40588099999,29.45,48.3333333,7.11,25.859722222222224
02337099999,62.2666666,15.6666666,320.0,2.0345471521942136
52818099999,36.4166666,94.9,2809.0,6.975494672754945
72590523275,39.12781,-123.20015,183.7,14.237747336377469
72221194087,41.96444,-100.56861,888.2,8.18538812785388
72211353979,30.16917,-96.98,147.8,20.46727549467275
72465023065,39.36729,-101.69322,1110.5,9.73729071537291
99798899999,46.8166666,-87.7166666,185.0,5.25442612942613
72218113837,33.4668,-82.03847,125.1,18.439726027397256
72645704825,44.26667,-88.51667,279.5,7.127853881278538
03155099999,55.6166666,-3.7333333,245.0,7.925414364640883
40270099999,31.972703,35.991569,778.76,18.33044140030442
11993099999,48.9333333,22.0,178.0,9.780060882800607
72311403715,38.00972,-77.97,150.3,13.869244935543277
06151099999,55.1666666,11.1333333,3.0,9.535464231354641
28900099999,53.504858,50.164336,145.38,5.575038051750383
71696099999,58.72,-94.07,29.0,-6.497523986381927
72529214976,41.70916,-92.73491,307.2,10.02995034140285
02236099999,63.7666666,15.3333333,376.0,2.218721461187217
94921099999,-36.3,148.9666666,931.0,11.329375951293763
99729099999,41.17,-73.18,10.0,11.009284627092844
72233699999,29.33,-89.4,1.0,21.430823385368846
03827399999,50.422778,-4.105833,145.08,11.457525392428439
82591099999,-5.201919,-37.364347,23.46,30.731532356532355
14454099999,43.2833333,17.0166666,49.0,17.913850837138504
78256199999,22.460986,-78.328422,3.96,25.34849891674404
01288099999,62.5666666,11.3833333,630.0,0.9475053565962652
47617099999,36.15,137.25,561.9,11.5013698630137
71035999999,45.27,-72.17,209.0,5.97378277153558
71702099999,46.4333333,-63.8333333,12.0,6.050405742821477
02226099999,63.2,14.5,376.0,3.431811263318115
14324099999,44.8166666,14.9833333,1597.0,4.6479452054794494
71585099999,56.65,-111.2166666,369.0,0.5030441400304397
42111099999,30.3166666,78.0333333,682.0,21.935159817351604
12375099999,52.16575,20.967122,110.33,8.806088280060878
56691099999,26.8666666,104.2833333,2236.0,11.9337899543379
40732099999,36.909908,50.679589,-21.33,16.512024353120246
98132099999,20.8,121.85,124.0,25.41491628614916
71312099999,53.3333333,-104.0,372.0,0.40958904109589
59007099999,24.0666666,105.0666666,1251.0,18.243987823439877
72201412818,28.47388,-82.45374,19.7,20.96132596685083
72665094023,44.33983,-105.54159,1330.3,6.785540334855401
58911099999,25.85,116.3666666,311.0,19.659056316590565
12376799999,53.1,17.983,235.0,8.927397260273978
72645014898,44.47958,-88.1371,208.6,6.646575342465751
72644014925,43.904,-92.49207,397.9,6.787214611872147
27947099999,52.8,41.3333333,128.0,6.719178082191783
02808099999,69.5833333,28.85,132.0,0.006410256410253921
72556604957,42.46972,-98.68806,619.0,7.638203957382043
01340099999,60.42,7.28,737.0,2.785692541856923
96249099999,-2.745722,107.754917,51.0,26.522803795531072
72636014840,43.17111,-86.23685,190.3,8.747405372405371
71886499999,49.468056,-120.511389,700.43,7.149771689497718
12910099999,46.9166666,16.3166666,313.0,10.204718417047186
94997099999,-53.1,73.7166666,12.0,2.037955310682583
72208994959,40.93333,-90.43333,232.9,10.020524691358025
74504893210,39.4943,-121.62226,56.9,17.073059360730593
40100099999,33.820931,35.488389,26.51,21.50228310502283
72797094240,47.93695,-124.55757,56.4,9.159056316590563
72210312895,27.49816,-80.37626,5.7,22.875038051750384
16682099999,37.920708,21.292583,16.76,17.498782343987823
78457599999,19.2666666,-69.75,4.0,26.931506849315067
01183099999,68.4913,16.678108,25.6,3.9316239316239336
70133526648,67.56611,-162.975,26.8,-5.599543378995434
47857099999,31.877222,131.448611,6.09,19.066210045662103
60390099999,36.691014,3.215408,24.99,18.14855403348554
42971099999,20.244364,85.817781,42.06,27.635445362718087
47658099999,34.812778,138.298056,7.01,16.357686453576864
01003099999,77.0,15.5,12.0,-2.6821917808219196
12210099999,53.7666666,15.4,52.88,8.654490106544902
99729499999,41.637,-71.339,3.0,10.552663622526634
15525399999,43.151444,25.712889,86.86,12.14566210045662
03924099999,54.618056,-5.8725,4.57,9.616300366300363
71697199999,52.2,-87.93,254.0,-0.8572298325723003
11204099999,46.8333333,12.8166666,666.0,8.51552511415525
47119099999,37.2666666,126.9833333,35.0,12.69817351598173
76394099999,25.865572,-100.237239,449.88,24.856164383561648
59287199999,28.189158,113.219633,66.14,18.36088280060883
10553699999,50.981817,12.506361,195.07,11.276854416743609
42348099999,26.824192,75.812161,384.96,26.39594843462247
57932099999,25.9666666,108.5333333,287.0,19.506392694063933
35085099999,52.0,70.95,384.0,2.2190258751902547
82562099999,-5.368589,-49.138025,108.81,27.619482496194824
30337099999,56.3166666,107.6166666,362.0,-4.660426179604264
38725099999,39.4333333,69.6666666,2234.0,7.751678876678877
71467099999,72.0,-125.2666666,88.0,-12.533485540334857
71532099999,44.9666666,-79.3,282.0,5.392448158464873
01473099999,59.6166666,9.6333333,173.0,5.050964187327824
40437099999,24.95764,46.698776,624.53,26.425266362252657
07147099999,48.774406,2.201536,178.0,11.363926940639269
72662524006,44.15,-103.1,999.1,7.764886433394717
02119099999,66.8833333,18.0166666,320.0,-0.23641975308642119
71952025272,54.38333,-125.95,713.2,1.384627092846272
72031853965,33.11,-98.55528,342.3,18.271367521367523
72288623130,34.21214,-118.49146,239.2,18.402283105022832
14654099999,43.8666666,18.4333333,638.0,11.43541475359657
03746099999,51.152189,-1.747414,124.05,10.070015220700151
16754099999,35.339719,25.180297,35.05,18.922526636225264
72608814606,44.79791,-68.81852,44.9,6.534246575342467
72036263874,31.84675,-86.6141,134.8,18.0499533146592
47880099999,34.214167,134.015556,185.01,16.52770167427702
07385099999,46.295103,4.795767,221.89,12.120395738203955
14024099999,46.0666666,15.2833333,941.0,8.091628614916289
72029553972,32.08361,-97.09722,208.8,18.72587519025875
35108099999,51.150833,51.543056,38.1,6.7091324200913265
99799999999,41.85,-80.9666666,186.0,9.507610350076103
40061099999,34.557361,38.316889,402.94,19.74481074481074
72539614815,42.31192,-85.24147,282.5,9.157382039573823
60452099999,35.8166666,-0.2666666,4.0,19.513546423135466
03633399999,51.894167,-2.167222,30.78,12.469529085872576
04253099999,62.5666666,-50.4166666,22.0,-0.07960426179604241
15020099999,47.7333333,26.65,163.0,10.32176560121766
06727099999,46.3,7.85,642.0,9.928919330289197
72534804831,41.60413,-88.08497,201.2,9.569863013698633
03026099999,58.215556,-6.331111,7.92,9.185692541856925
52652099999,39.0833333,100.2833333,1462.0,9.433485540334853
99401699999,37.807,-122.465,2.0,12.251221001221003
41140099999,16.901111,42.585833,6.09,30.896803652968043
11880099999,48.1666666,18.8666666,140.0,10.634703196347033
48459099999,13.3666667,100.9833333,2.0,28.63181126331811
72542014931,40.77291,-91.12546,208.2,10.745205479452059
99400699999,26.4,-81.88,3.0,23.794063926940638
31521099999,50.7833333,129.3333333,227.0,-1.1080669710806725
72783304114,44.523,-114.21612,1534.1,6.161019536019536
72029153970,32.74694,-96.53056,136.2,17.564407814407808
71265099999,43.6166666,-79.3833333,76.5,8.423135464231356
10193599999,53.878706,14.152347,28.34,10.250232126276696
47814099999,33.3166666,130.9333333,84.4,15.789193302891931
11916099999,48.9833333,19.6,2007.0,-0.09284627092846362
71893099999,49.710833,-124.886667,25.6,9.860730593607308
99738499999,20.9,-156.47,4.0,23.679452054794524
72215453885,34.72167,-84.86889,216.4,14.633181126331813
72228013876,33.56545,-86.7449,187.7,17.10806697108067
94476099999,-27.55,135.45,117.0,23.055707762557077
96797099999,-6.85,109.15,10.0,27.68330280830281
71069099999,55.293056,-114.777222,583.38,1.0712328767123265
83883099999,-27.1166666,-52.6166666,679.0,19.53274363749224
85043099999,-11.0166667,-66.1166667,135.0,27.430289193302887
38001099999,43.86005,51.091978,22.25,12.531202435312025
47425099999,42.7752,141.692283,24.99,7.56834094368341
72777094012,48.54254,-109.76439,788.2,5.451293759512935
71456099999,52.8166666,-104.6,490.0,0.5433789954337895
72753304922,45.77972,-96.54472,312.4,5.949771689497716
32594099999,51.4833333,156.4833333,28.0,2.6346153846153877
40083099999,34.0333333,36.7166666,1333.0,14.019178082191779
71446099999,50.2666666,-107.7333333,825.0,3.0975646879756464
12400099999,51.9333333,15.5333333,192.0,10.050989345509894
43157099999,16.664658,74.289353,608.38,27.277777777777775
03874099999,50.8,-1.2166666,13.0,11.576560121765608
72402603716,37.64667,-75.76083,14.3,15.674603174603176
10614099999,49.436911,7.600283,238.05,9.845814307458138
02418099999,59.444714,13.337361,107.28,6.175494672754947
96995099999,-10.450556,105.690278,279.19,24.605769230769226
84531099999,-9.149614,-78.52385,21.03,21.319444444444443
72255353928,30.21889,-96.37417,93.9,20.38143074581431
06666099999,47.6,8.1833333,341.0,10.150380517503805
59567099999,22.0333333,121.55,325.0,22.952600800246234
72775524112,47.51667,-111.18333,1058.3,9.873388581952117
48436099999,14.6308333,102.7211111,181.7,26.84337899543379
51156099999,46.8166666,85.75,1323.2,4.581735159817353
31445099999,51.45,128.1166666,197.0,-1.2621004566210026
04373099999,64.7833333,-40.3,80.0,-1.0111420612813364
43599099999,-0.693342,73.155644,1.82,27.11111111111111
02553099999,58.0833333,13.7833333,220.0,6.1136986301369864
15421599999,46.502281,23.885914,330.09,10.483409436834092
16718099999,38.063831,23.556011,43.58,18.552511415525114
60740399999,35.758056,10.754722,2.74,19.906240487062398
02672099999,56.685531,16.287578,5.18,7.495585996955864
72747504940,45.88583,-93.27167,308.5,4.697039072039072
88892099999,-51.6833333,-57.8666666,10.0,6.388888888888889
72695824285,44.58333,-124.05,37.2,10.34508547008547
72334013893,35.05639,-89.9864,76.6,16.91582952815829
03923099999,54.2333333,-6.5,160.0,8.839743589743595
99439099999,26.7,-79.0,1.5,24.540943683409434
70219026615,60.78497,-161.82931,32.6,-1.1611872146118725
06782099999,46.7,8.85,1180.0,7.017199391171995
72268793033,32.33355,-104.25846,990.5,17.84508547008547
58238099999,31.742042,118.862025,14.93,16.29193302891933
91182022521,21.32402,-157.93946,1.9,25.185844748858447
56137099999,31.15,97.1666666,3307.0,9.45646879756469
68346599999,-26.495644,29.979764,1737.36,21.97222222222222
64705099999,10.4833333,16.7166666,336.0,29.84722222222223
30393099999,56.8333333,124.8666667,859.0,-7.5511415525114165
04202599999,72.783,-56.167,122.0,-5.40205081114172
76675399999,19.337072,-99.566008,2580.43,13.032876712328765
94557099999,-26.6666666,152.4666666,517.0,17.084931506849312
72787099999,47.967,-117.427,674.0,7.150380517503802
72353513909,36.33333,-97.91667,398.1,14.632173382173383
61984099999,-21.320903,55.424956,17.98,25.95933087783916
03876099999,50.835556,-0.297222,2.13,10.901217656012173
54497099999,40.05,124.3333333,14.0,9.486301369863012
07046099999,49.5333333,0.0833333,94.0,11.06602031394276
01210099999,62.560372,6.110164,21.03,8.334398782343982
10613099999,50.173833,7.063333,477.92,8.664383561643834
29570099999,56.0666666,92.7333333,234.62,0.279299847793
47782099999,33.662222,135.364444,90.83,18.46742770167428
74614023112,36.25,-115.03333,570.0,20.634986225895325
03230099999,55.2833333,-2.2833333,212.0,7.937251300887659
71165099999,64.1166666,-117.3333333,223.3,-5.516742770167428
71842099999,50.1166666,-91.9,383.43,1.9159817351598147
78988000412,12.2,-68.967,9.1,28.02054794520548
96163099999,-0.874989,100.351881,2.74,26.849816849816854
71454099999,53.9166666,-106.0666666,569.0,0.6120243531202461
76805699999,16.756892,-99.753586,3.96,27.2462709284627
27355099999,57.3333333,43.1166666,132.0,5.066818873668188
72205512861,29.16667,-82.23333,26.5,20.805327245053274
96237099999,-2.17,106.13,34.0,27.20829507193144
64550099999,-1.845142,11.056656,89.91,29.166666666666668
40608099999,36.305761,43.147397,216.1,21.64535768645358
99999994075,40.0354,-105.5409,2995.6,1.5929984779299862
03372399999,52.962225,-0.561625,111.86,9.592592592592588
72713014604,46.68333,-68.05,163.1,4.408686310620015
94791099999,-30.3205556,153.1163889,5.0,18.928221610039785
07316099999,46.179167,-1.195278,22.55,13.133394383394384
72520404813,40.76667,-80.4,390.8,11.759364180044068
72258813926,33.06778,-96.06528,163.1,17.532876712328765
17086099999,40.3,36.5666667,608.0,13.001978691019787
41030099999,21.4333333,39.7666666,240.0,31.28253529772867
47141043219,35.903756,126.615906,8.8,12.977625570776254
71753099999,45.23,-63.05,24.0,6.267579908675797
27199099999,58.5666666,49.5666666,158.0,3.359817351598172
99733899999,42.0,-87.5,202.0,8.973068636503534
99999953848,30.51195,-86.95406,34.0,19.501373626373624
72422093820,38.03391,-84.61138,293.2,12.6531202435312
71408099999,47.3666666,-55.7833333,60.0,5.309589041095894
72533014827,40.97248,-85.20636,243.0,9.965449010654488
61995099999,-20.3,57.4666666,425.0,22.162252663622528
72798594276,48.51998,-123.0264,34.2,9.54003044140031
71940099999,55.179722,-118.885,669.03,1.3560121765601234
02324099999,62.0166666,14.1833333,363.0,2.8940924395469856
72784624160,46.09456,-118.28572,356.7,11.975038051750378
99999953155,35.7552,-112.3374,1825.8,10.643531202435312
02815099999,67.2833333,28.1833333,180.0,0.14539332721150958
71491099999,66.2333333,-128.65,82.0,-6.166666666666665
89002099999,-70.6666666,-8.25,50.0,-15.668036529680364
03827099999,50.35,-4.1166667,27.0,10.857686453576866
01406099999,59.9166666,5.0666666,16.0,8.78630136986301
99730199999,32.03,-80.9,6.0,19.237290715372904
85201099999,-16.513339,-68.192256,4061.46,7.305175038051751
42693099999,23.1666666,83.25,611.0,21.11111111111111
56247099999,30.0,99.1,2589.0,14.6855403348554
02550099999,57.757594,14.068731,225.85,6.3248097412480995
72651894990,43.389044,-99.843315,615.0,8.280525030525034
10426099999,51.614089,8.616317,213.05,10.363622526636227
12205099999,53.4,14.6166666,7.0,8.663622526636226
47663099999,34.0666666,136.2,17.1,16.397716894977165
16648099999,39.650253,22.4655,73.45,15.722831050228315
72483023232,38.50659,-121.49604,5.9,15.755098934550984
74777003852,30.41667,-86.68333,11.6,19.797108066971077
80450099999,7.882764,-67.443883,46.93,29.910714285714285
72782724110,47.19295,-119.31459,356.3,10.142465753424656
72455503936,39.13456,-96.67894,319.3,11.62846270928463
01241099999,63.698908,9.604003,8.53,7.112937595129377
45039099999,22.4,114.2,8.0,23.54946727549467
40587099999,29.2666666,47.7166666,54.0,27.09155803848542
72611554740,43.34211,-72.52131,173.2,7.178386605783863
94893099999,-39.1166666,146.4166666,97.0,14.377321156773215
71036099999,51.100834,-100.0525,304.19,2.3123287671232893
72306893759,35.85023,-77.89511,45.6,15.491476407914766
36821099999,44.8333333,76.2666666,396.0,9.19710806697108
72206953853,30.39333,-86.46738,5.4,20.512937595129372
56966099999,23.6,101.9833333,398.0,25.102739726027394
71502099999,69.6166666,-135.4333333,17.0,-9.833485540334854
03316099999,53.5,-3.0666666,9.0,10.602540557086012
72352713975,36.29659,-99.76865,665.9,14.01735159817352
72248803996,32.34808,-91.02994,25.2,18.228158295281585
16684099999,38.967553,24.487228,13.41,17.44642313546423
72509854704,42.19123,-71.17326,13.0,9.467123287671235
72534514834,41.5,-88.16667,181.1,9.746423135464235
72515004725,42.20678,-75.97993,485.7,7.844292237442924
72469523036,39.71667,-104.75,1726.1,9.359665144596644
72210612835,26.58495,-81.86146,3.8,23.501065449010657
22676099999,63.5833333,45.6333333,62.0,0.8018264840182631
38683099999,39.7166666,64.6166666,226.0,15.856773211567726
01088099999,70.0666667,29.85,39.0,1.5881542699724507
11170099999,47.85,15.0666666,615.0,7.344046525864706
99497599999,34.2,-76.67,10.0,17.462557077625572
07247099999,47.3166667,1.6833333,86.0,11.36126373626374
10382099999,52.559686,13.287711,37.18,10.179299847792997
26645099999,55.05,26.3166666,212.0,6.131354642313545
65028099999,13.0166666,7.6833333,517.0,32.27777777777778
72217003813,32.68889,-83.65296,104.5,17.681735159817354
20087099999,79.55,90.5666666,8.0,-12.451750380517502
24944099999,60.4,120.4166666,229.57,-6.897869101978693
